symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
CC_USDT_SWAP,399,2026-05-03T18:45:00+00:00,386,2026-05-03T15:30:00+00:00,14,0.4645729959011078,0.3485425114631653,0.48584961891174316,0.7884818911552429,0.5521130561828613,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,3
CC_USDT_SWAP,399,2026-05-03T18:45:00+00:00,385,2026-05-03T15:15:00+00:00,15,0.5551926493644714,0.3432498872280121,0.4860132336616516,0.7971771359443665,0.5546849966049194,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,3
CC_USDT_SWAP,399,2026-05-03T18:45:00+00:00,384,2026-05-03T15:00:00+00:00,16,0.5026887059211731,0.309973806142807,0.48725202679634094,0.7577440142631531,0.556386411190033,389,395,392.0,2026-05-03T16:15:00+00:00,2026-05-03T17:45:00+00:00,2026-05-03T17:00:00+00:00,7,4
CC_USDT_SWAP,399,2026-05-03T18:45:00+00:00,383,2026-05-03T14:45:00+00:00,17,0.4421675503253937,0.35142067074775696,0.48786431550979614,0.7717084288597107,0.5555539727210999,389,395,392.0,2026-05-03T16:15:00+00:00,2026-05-03T17:45:00+00:00,2026-05-03T17:00:00+00:00,7,4
CC_USDT_SWAP,399,2026-05-03T18:45:00+00:00,382,2026-05-03T14:30:00+00:00,18,0.5279495120048523,0.33416157960891724,0.48363903164863586,0.7202607989311218,0.5538601279258728,388,394,391.0,2026-05-03T16:00:00+00:00,2026-05-03T17:30:00+00:00,2026-05-03T16:45:00+00:00,7,5
CC_USDT_SWAP,399,2026-05-03T18:45:00+00:00,382,2026-05-03T14:30:00+00:00,18,0.26938125491142273,0.3930453360080719,0.4889970123767853,0.7707725763320923,0.5535159111022949,389,395,392.0,2026-05-03T16:15:00+00:00,2026-05-03T17:45:00+00:00,2026-05-03T17:00:00+00:00,7,4
CC_USDT_SWAP,399,2026-05-03T18:45:00+00:00,381,2026-05-03T14:15:00+00:00,19,0.4562143087387085,0.36081111431121826,0.4828023910522461,0.7383172512054443,0.5542079210281372,387,394,390.5,2026-05-03T15:45:00+00:00,2026-05-03T17:30:00+00:00,2026-05-03T16:30:00+00:00,8,5
CC_USDT_SWAP,399,2026-05-03T18:45:00+00:00,381,2026-05-03T14:15:00+00:00,19,0.27341732382774353,0.311505526304245,0.4757482707500458,0.6881440281867981,0.5463240146636963,387,393,390.0,2026-05-03T15:45:00+00:00,2026-05-03T17:15:00+00:00,2026-05-03T16:30:00+00:00,7,6
CC_USDT_SWAP,400,2026-05-03T19:00:00+00:00,388,2026-05-03T16:00:00+00:00,13,0.2527201473712921,0.38166481256484985,0.5003133416175842,0.7842652797698975,0.5564841032028198,393,397,395.0,2026-05-03T17:15:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:45:00+00:00,5,3
CC_USDT_SWAP,400,2026-05-03T19:00:00+00:00,387,2026-05-03T15:45:00+00:00,14,0.491163969039917,0.34140750765800476,0.49715617299079895,0.7801366448402405,0.5555165410041809,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,3
CC_USDT_SWAP,400,2026-05-03T19:00:00+00:00,386,2026-05-03T15:30:00+00:00,15,0.6330658197402954,0.34485068917274475,0.49245181679725647,0.7920413017272949,0.5563556551933289,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,3
CC_USDT_SWAP,400,2026-05-03T19:00:00+00:00,385,2026-05-03T15:15:00+00:00,16,0.4288671016693115,0.3099271357059479,0.48904746770858765,0.7539927959442139,0.5533154010772705,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,4
CC_USDT_SWAP,400,2026-05-03T19:00:00+00:00,384,2026-05-03T15:00:00+00:00,17,0.43150919675827026,0.3543037176132202,0.4886656701564789,0.7672386169433594,0.5511371493339539,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,4
CC_USDT_SWAP,400,2026-05-03T19:00:00+00:00,383,2026-05-03T14:45:00+00:00,18,0.3804716169834137,0.32979676127433777,0.4879142940044403,0.7267351150512695,0.5531158447265625,389,395,392.0,2026-05-03T16:15:00+00:00,2026-05-03T17:45:00+00:00,2026-05-03T17:00:00+00:00,7,5
CC_USDT_SWAP,400,2026-05-03T19:00:00+00:00,382,2026-05-03T14:30:00+00:00,19,0.468498170375824,0.35666167736053467,0.4888875484466553,0.7398290634155273,0.5565220713615417,388,395,391.5,2026-05-03T16:00:00+00:00,2026-05-03T17:45:00+00:00,2026-05-03T17:00:00+00:00,8,5
CC_USDT_SWAP,401,2026-05-03T19:15:00+00:00,387,2026-05-03T15:45:00+00:00,15,0.5121875405311584,0.3600771427154541,0.49425721168518066,0.7705879211425781,0.5557433366775513,392,398,395.0,2026-05-03T17:00:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T17:45:00+00:00,7,3
CC_USDT_SWAP,401,2026-05-03T19:15:00+00:00,386,2026-05-03T15:30:00+00:00,16,0.49901553988456726,0.31147342920303345,0.49061208963394165,0.7528685927391052,0.5506888031959534,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,4
CC_USDT_SWAP,401,2026-05-03T19:15:00+00:00,385,2026-05-03T15:15:00+00:00,17,0.6051682233810425,0.3565621078014374,0.48867520689964294,0.7699728012084961,0.551539957523346,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,4
CC_USDT_SWAP,401,2026-05-03T19:15:00+00:00,385,2026-05-03T15:15:00+00:00,17,0.2910460829734802,0.29704445600509644,0.4865165650844574,0.7062503099441528,0.5476868152618408,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,5
CC_USDT_SWAP,401,2026-05-03T19:15:00+00:00,384,2026-05-03T15:00:00+00:00,18,0.47743546962738037,0.33300158381462097,0.48615020513534546,0.7231389880180359,0.548719048500061,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,5
CC_USDT_SWAP,401,2026-05-03T19:15:00+00:00,383,2026-05-03T14:45:00+00:00,19,0.47520312666893005,0.364540159702301,0.48873376846313477,0.7370666861534119,0.5502142310142517,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,5
CC_USDT_SWAP,401,2026-05-03T19:15:00+00:00,383,2026-05-03T14:45:00+00:00,19,0.2838286757469177,0.30583420395851135,0.4857514500617981,0.6859502792358398,0.548423171043396,388,395,391.5,2026-05-03T16:00:00+00:00,2026-05-03T17:45:00+00:00,2026-05-03T17:00:00+00:00,8,6
CC_USDT_SWAP,402,2026-05-03T19:30:00+00:00,389,2026-05-03T16:15:00+00:00,14,0.35572266578674316,0.3397841155529022,0.495984822511673,0.7661358118057251,0.5482346415519714,393,399,396.0,2026-05-03T17:15:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:00:00+00:00,7,3
CC_USDT_SWAP,402,2026-05-03T19:30:00+00:00,388,2026-05-03T16:00:00+00:00,15,0.35356605052948,0.34954071044921875,0.493811696767807,0.7926065325737,0.5514490604400635,393,399,396.0,2026-05-03T17:15:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:00:00+00:00,7,3
CC_USDT_SWAP,402,2026-05-03T19:30:00+00:00,387,2026-05-03T15:45:00+00:00,16,0.46704405546188354,0.31371670961380005,0.4959113597869873,0.7506731152534485,0.5544752478599548,392,398,395.0,2026-05-03T17:00:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T17:45:00+00:00,7,4
CC_USDT_SWAP,402,2026-05-03T19:30:00+00:00,386,2026-05-03T15:30:00+00:00,17,0.5908368229866028,0.3507838249206543,0.49538809061050415,0.7736404538154602,0.5536238551139832,392,398,395.0,2026-05-03T17:00:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T17:45:00+00:00,7,4
CC_USDT_SWAP,402,2026-05-03T19:30:00+00:00,386,2026-05-03T15:30:00+00:00,17,0.38975608348846436,0.29725152254104614,0.4922729432582855,0.7023670077323914,0.5506841540336609,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,5
CC_USDT_SWAP,402,2026-05-03T19:30:00+00:00,385,2026-05-03T15:15:00+00:00,18,0.5438899993896484,0.3336612284183502,0.4894660413265228,0.7219375967979431,0.5497738122940063,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,5
CC_USDT_SWAP,402,2026-05-03T19:30:00+00:00,385,2026-05-03T15:15:00+00:00,18,0.25679048895835876,0.40039965510368347,0.49406373500823975,0.7640771269798279,0.5511424541473389,392,398,395.0,2026-05-03T17:00:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T17:45:00+00:00,7,4
CC_USDT_SWAP,402,2026-05-03T19:30:00+00:00,384,2026-05-03T15:00:00+00:00,19,0.5492585301399231,0.3717048168182373,0.48961445689201355,0.7373592257499695,0.5513470768928528,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,5
CC_USDT_SWAP,402,2026-05-03T19:30:00+00:00,384,2026-05-03T15:00:00+00:00,19,0.4218937158584595,0.3127535581588745,0.48715806007385254,0.6824671626091003,0.5466105937957764,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,6
CC_USDT_SWAP,403,2026-05-03T19:45:00+00:00,390,2026-05-03T16:30:00+00:00,14,0.369983047246933,0.3521430790424347,0.4885925054550171,0.7813184261322021,0.5356366038322449,395,400,397.5,2026-05-03T17:45:00+00:00,2026-05-03T19:00:00+00:00,2026-05-03T18:30:00+00:00,6,3
CC_USDT_SWAP,403,2026-05-03T19:45:00+00:00,389,2026-05-03T16:15:00+00:00,15,0.42224279046058655,0.3704092800617218,0.4910532832145691,0.7846001982688904,0.5426480174064636,394,400,397.0,2026-05-03T17:30:00+00:00,2026-05-03T19:00:00+00:00,2026-05-03T18:15:00+00:00,7,3
CC_USDT_SWAP,403,2026-05-03T19:45:00+00:00,388,2026-05-03T16:00:00+00:00,16,0.3631800413131714,0.31676825881004333,0.4915308356285095,0.7563546895980835,0.5368035435676575,393,399,396.0,2026-05-03T17:15:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:00:00+00:00,7,4
CC_USDT_SWAP,403,2026-05-03T19:45:00+00:00,387,2026-05-03T15:45:00+00:00,17,0.4059138000011444,0.35583779215812683,0.4891600012779236,0.7751368880271912,0.5373008847236633,393,399,396.0,2026-05-03T17:15:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:00:00+00:00,7,4
CC_USDT_SWAP,403,2026-05-03T19:45:00+00:00,386,2026-05-03T15:30:00+00:00,18,0.40354764461517334,0.32643458247184753,0.48810794949531555,0.7337003350257874,0.5448766946792603,391,399,395.0,2026-05-03T16:45:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T17:45:00+00:00,9,4
CC_USDT_SWAP,403,2026-05-03T19:45:00+00:00,386,2026-05-03T15:30:00+00:00,18,0.2832196056842804,0.3765987157821655,0.4888468384742737,0.793648898601532,0.5370243787765503,392,400,396.0,2026-05-03T17:00:00+00:00,2026-05-03T19:00:00+00:00,2026-05-03T18:00:00+00:00,9,3
CC_USDT_SWAP,403,2026-05-03T19:45:00+00:00,385,2026-05-03T15:15:00+00:00,19,0.42136844992637634,0.31199902296066284,0.48730263113975525,0.6864490509033203,0.5435793399810791,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,6
CC_USDT_SWAP,403,2026-05-03T19:45:00+00:00,385,2026-05-03T15:15:00+00:00,19,0.39323046803474426,0.3648662567138672,0.4900813698768616,0.739631175994873,0.5462749600410461,392,398,395.0,2026-05-03T17:00:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T17:45:00+00:00,7,5
CC_USDT_SWAP,404,2026-05-03T20:00:00+00:00,390,2026-05-03T16:30:00+00:00,15,0.3129253089427948,0.3571006953716278,0.4916703402996063,0.773622453212738,0.5474786162376404,395,401,398.0,2026-05-03T17:45:00+00:00,2026-05-03T19:15:00+00:00,2026-05-03T18:30:00+00:00,7,3
CC_USDT_SWAP,404,2026-05-03T20:00:00+00:00,389,2026-05-03T16:15:00+00:00,16,0.441327303647995,0.3142058849334717,0.49312177300453186,0.7557480931282043,0.5365707278251648,394,400,397.0,2026-05-03T17:30:00+00:00,2026-05-03T19:00:00+00:00,2026-05-03T18:15:00+00:00,7,4
CC_USDT_SWAP,404,2026-05-03T20:00:00+00:00,388,2026-05-03T16:00:00+00:00,17,0.45232638716697693,0.3548806607723236,0.4941997528076172,0.7760928273200989,0.5393596291542053,394,401,397.5,2026-05-03T17:30:00+00:00,2026-05-03T19:15:00+00:00,2026-05-03T18:30:00+00:00,8,3
CC_USDT_SWAP,404,2026-05-03T20:00:00+00:00,387,2026-05-03T15:45:00+00:00,18,0.34226757287979126,0.3338800370693207,0.49244436621665955,0.7359803915023804,0.5371389985084534,393,400,396.5,2026-05-03T17:15:00+00:00,2026-05-03T19:00:00+00:00,2026-05-03T18:00:00+00:00,8,4
CC_USDT_SWAP,404,2026-05-03T20:00:00+00:00,386,2026-05-03T15:30:00+00:00,19,0.43783241510391235,0.3559458553791046,0.49109041690826416,0.747682511806488,0.5362653136253357,392,400,396.0,2026-05-03T17:00:00+00:00,2026-05-03T19:00:00+00:00,2026-05-03T18:00:00+00:00,9,4
CC_USDT_SWAP,404,2026-05-03T20:00:00+00:00,386,2026-05-03T15:30:00+00:00,19,0.26661229133605957,0.3004781901836395,0.4894222319126129,0.6958010792732239,0.5426400303840637,391,399,395.0,2026-05-03T16:45:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T17:45:00+00:00,9,5
CC_USDT_SWAP,405,2026-05-03T20:15:00+00:00,389,2026-05-03T16:15:00+00:00,17,0.30797556042671204,0.35222184658050537,0.49529585242271423,0.76896071434021,0.5500683784484863,395,401,398.0,2026-05-03T17:45:00+00:00,2026-05-03T19:15:00+00:00,2026-05-03T18:30:00+00:00,7,4
CC_USDT_SWAP,405,2026-05-03T20:15:00+00:00,389,2026-05-03T16:15:00+00:00,17,0.2723626494407654,0.3132227063179016,0.49359554052352905,0.7092562913894653,0.5396944880485535,394,400,397.0,2026-05-03T17:30:00+00:00,2026-05-03T19:00:00+00:00,2026-05-03T18:15:00+00:00,7,5
CC_USDT_SWAP,405,2026-05-03T20:15:00+00:00,388,2026-05-03T16:00:00+00:00,18,0.4723988175392151,0.33208492398262024,0.49330052733421326,0.7335907220840454,0.5371810793876648,394,401,397.5,2026-05-03T17:30:00+00:00,2026-05-03T19:15:00+00:00,2026-05-03T18:30:00+00:00,8,4
CC_USDT_SWAP,405,2026-05-03T20:15:00+00:00,387,2026-05-03T15:45:00+00:00,19,0.28785109519958496,0.37411004304885864,0.4947594404220581,0.7426328063011169,0.540626049041748,394,400,397.0,2026-05-03T17:30:00+00:00,2026-05-03T19:00:00+00:00,2026-05-03T18:15:00+00:00,7,5
CC_USDT_SWAP,406,2026-05-03T20:30:00+00:00,388,2026-05-03T16:00:00+00:00,19,0.27602750062942505,0.3263237178325653,0.4956633746623993,0.6890105605125427,0.5404910445213318,394,400,397.0,2026-05-03T17:30:00+00:00,2026-05-03T19:00:00+00:00,2026-05-03T18:15:00+00:00,7,6
CC_USDT_SWAP,412,2026-05-03T22:00:00+00:00,400,2026-05-03T19:00:00+00:00,13,0.37693339586257935,0.36339637637138367,0.460617333650589,0.7806568145751953,0.5896115899085999,404,409,406.5,2026-05-03T20:00:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,6,3
CC_USDT_SWAP,412,2026-05-03T22:00:00+00:00,399,2026-05-03T18:45:00+00:00,14,0.2738274037837982,0.3478974997997284,0.45987188816070557,0.7866475582122803,0.588921070098877,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,3
CC_USDT_SWAP,414,2026-05-03T22:30:00+00:00,400,2026-05-03T19:00:00+00:00,15,0.25750359892845154,0.3421042263507843,0.46272608637809753,0.8101377487182617,0.5881445407867432,405,411,408.0,2026-05-03T20:15:00+00:00,2026-05-03T21:45:00+00:00,2026-05-03T21:00:00+00:00,7,3
CC_USDT_SWAP,416,2026-05-03T23:00:00+00:00,399,2026-05-03T18:45:00+00:00,18,0.2849755585193634,0.33814239501953125,0.4646095931529999,0.7171922326087952,0.589521586894989,405,411,408.0,2026-05-03T20:15:00+00:00,2026-05-03T21:45:00+00:00,2026-05-03T21:00:00+00:00,7,5
CC_USDT_SWAP,416,2026-05-03T23:00:00+00:00,398,2026-05-03T18:30:00+00:00,19,0.35613805055618286,0.3622235953807831,0.46641749143600464,0.7400533556938171,0.5904402732849121,404,411,407.5,2026-05-03T20:00:00+00:00,2026-05-03T21:45:00+00:00,2026-05-03T21:00:00+00:00,8,5
CC_USDT_SWAP,417,2026-05-03T23:15:00+00:00,402,2026-05-03T19:30:00+00:00,16,0.2839031219482422,0.31167343258857727,0.47010722756385803,0.7516442537307739,0.5838326811790466,407,413,410.0,2026-05-03T20:45:00+00:00,2026-05-03T22:15:00+00:00,2026-05-03T21:30:00+00:00,7,4
CC_USDT_SWAP,417,2026-05-03T23:15:00+00:00,401,2026-05-03T19:15:00+00:00,17,0.43920159339904785,0.35765624046325684,0.46669530868530273,0.7648441195487976,0.5874296426773071,407,413,410.0,2026-05-03T20:45:00+00:00,2026-05-03T22:15:00+00:00,2026-05-03T21:30:00+00:00,7,4
CC_USDT_SWAP,417,2026-05-03T23:15:00+00:00,400,2026-05-03T19:00:00+00:00,18,0.2539602816104889,0.3304765224456787,0.46640297770500183,0.7198869585990906,0.5909340977668762,406,412,409.0,2026-05-03T20:30:00+00:00,2026-05-03T22:00:00+00:00,2026-05-03T21:15:00+00:00,7,5
CC_USDT_SWAP,418,2026-05-03T23:30:00+00:00,401,2026-05-03T19:15:00+00:00,18,0.40505945682525635,0.3348531723022461,0.46711495518684387,0.7158283591270447,0.5926990509033203,407,413,410.0,2026-05-03T20:45:00+00:00,2026-05-03T22:15:00+00:00,2026-05-03T21:30:00+00:00,7,5
CC_USDT_SWAP,418,2026-05-03T23:30:00+00:00,400,2026-05-03T19:00:00+00:00,19,0.399821013212204,0.3748345375061035,0.47184959053993225,0.7366199493408203,0.589606761932373,407,413,410.0,2026-05-03T20:45:00+00:00,2026-05-03T22:15:00+00:00,2026-05-03T21:30:00+00:00,7,5
CC_USDT_SWAP,419,2026-05-03T23:45:00+00:00,401,2026-05-03T19:15:00+00:00,19,0.27641159296035767,0.37366482615470886,0.4758644104003906,0.734937846660614,0.5902033448219299,408,414,411.0,2026-05-03T21:00:00+00:00,2026-05-03T22:30:00+00:00,2026-05-03T21:45:00+00:00,7,5
COMP_USDT_SWAP,373,2026-05-03T12:15:00+00:00,356,2026-05-03T08:00:00+00:00,18,0.33490076661109924,0.3333306908607483,0.493869423866272,0.7176008224487305,0.63911372423172,362,368,365.0,2026-05-03T09:30:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:15:00+00:00,7,5
COMP_USDT_SWAP,373,2026-05-03T12:15:00+00:00,355,2026-05-03T07:45:00+00:00,19,0.27331027388572693,0.37221285700798035,0.49438968300819397,0.7381303310394287,0.6392058730125427,362,368,365.0,2026-05-03T09:30:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:15:00+00:00,7,5
COMP_USDT_SWAP,410,2026-05-03T21:30:00+00:00,396,2026-05-03T18:00:00+00:00,15,0.27902084589004517,0.3504312038421631,0.429284930229187,0.795318603515625,0.5537229180335999,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,3
COMP_USDT_SWAP,411,2026-05-03T21:45:00+00:00,399,2026-05-03T18:45:00+00:00,13,0.2528194189071655,0.39192456007003784,0.4563223421573639,0.7694821953773499,0.5413205623626709,404,408,406.0,2026-05-03T20:00:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:30:00+00:00,5,3
COMP_USDT_SWAP,411,2026-05-03T21:45:00+00:00,398,2026-05-03T18:30:00+00:00,14,0.522352397441864,0.3494397699832916,0.461992472410202,0.7825353145599365,0.5464844107627869,403,408,405.5,2026-05-03T19:45:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:30:00+00:00,6,3
COMP_USDT_SWAP,411,2026-05-03T21:45:00+00:00,397,2026-05-03T18:15:00+00:00,15,0.5965048670768738,0.34239301085472107,0.46467453241348267,0.8003218770027161,0.5507392287254333,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,3
COMP_USDT_SWAP,411,2026-05-03T21:45:00+00:00,396,2026-05-03T18:00:00+00:00,16,0.3505810499191284,0.31137415766716003,0.4313969612121582,0.7501415610313416,0.5466540455818176,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,4
COMP_USDT_SWAP,411,2026-05-03T21:45:00+00:00,395,2026-05-03T17:45:00+00:00,17,0.4938300549983978,0.35458192229270935,0.41665399074554443,0.7687798738479614,0.5441058874130249,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,4
COMP_USDT_SWAP,412,2026-05-03T22:00:00+00:00,399,2026-05-03T18:45:00+00:00,14,0.28150510787963867,0.33783644437789917,0.4569229185581207,0.7729184627532959,0.5508536100387573,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,3
COMP_USDT_SWAP,412,2026-05-03T22:00:00+00:00,398,2026-05-03T18:30:00+00:00,15,0.46964630484580994,0.34252405166625977,0.4622816741466522,0.8013864755630493,0.5695163011550903,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,3
COMP_USDT_SWAP,412,2026-05-03T22:00:00+00:00,398,2026-05-03T18:30:00+00:00,15,0.3373292088508606,0.3069930970668793,0.46229448914527893,0.7345073819160461,0.552128791809082,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
COMP_USDT_SWAP,412,2026-05-03T22:00:00+00:00,397,2026-05-03T18:15:00+00:00,16,0.35147449374198914,0.3113085627555847,0.46557891368865967,0.751388669013977,0.5544377565383911,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
COMP_USDT_SWAP,412,2026-05-03T22:00:00+00:00,396,2026-05-03T18:00:00+00:00,17,0.4370945692062378,0.34720107913017273,0.4701542854309082,0.7719264030456543,0.5604477524757385,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
COMP_USDT_SWAP,412,2026-05-03T22:00:00+00:00,395,2026-05-03T17:45:00+00:00,18,0.5403574705123901,0.3336906433105469,0.4138418734073639,0.7145373821258545,0.5503271818161011,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,5
COMP_USDT_SWAP,412,2026-05-03T22:00:00+00:00,395,2026-05-03T17:45:00+00:00,18,0.2992459535598755,0.3915698230266571,0.47038161754608154,0.7715693712234497,0.5547259449958801,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
COMP_USDT_SWAP,412,2026-05-03T22:00:00+00:00,394,2026-05-03T17:30:00+00:00,19,0.41228193044662476,0.36603912711143494,0.4146653711795807,0.7374991774559021,0.5485485792160034,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,5
COMP_USDT_SWAP,413,2026-05-03T22:15:00+00:00,398,2026-05-03T18:30:00+00:00,16,0.2794744074344635,0.3116149604320526,0.4655829966068268,0.7491450905799866,0.5645392537117004,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,4
COMP_USDT_SWAP,413,2026-05-03T22:15:00+00:00,397,2026-05-03T18:15:00+00:00,17,0.28720930218696594,0.34582945704460144,0.46653687953948975,0.7703370451927185,0.5680593848228455,402,409,405.5,2026-05-03T19:30:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,8,4
COMP_USDT_SWAP,413,2026-05-03T22:15:00+00:00,397,2026-05-03T18:15:00+00:00,17,0.28075674176216125,0.2979290187358856,0.466190904378891,0.7071849703788757,0.5571128726005554,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,5
COMP_USDT_SWAP,413,2026-05-03T22:15:00+00:00,396,2026-05-03T18:00:00+00:00,18,0.4449511170387268,0.3328164517879486,0.4672147333621979,0.7249560952186584,0.5568244457244873,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,5
COMP_USDT_SWAP,413,2026-05-03T22:15:00+00:00,395,2026-05-03T17:45:00+00:00,19,0.2681290805339813,0.3551723062992096,0.44515570998191833,0.7385656237602234,0.5602307319641113,401,408,404.5,2026-05-03T19:15:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:00:00+00:00,8,5
