variant_label,trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_gross_return,control_project_net_return,control_pine_net_return
V10,v10_backcast|backcast_2022|26646|26647|short,26646,2022-10-08 05:15:00+00:00,-0.0009999999999999992,short,118,0,27529,2022-10-17 09:45:00+00:00,2022-10,2,0,27530,27544,1317.4,1332.97,stop,-0.011818733869743303,-0.013818733869743303,-0.013830552603613046
V10,v10_backcast|backcast_2022|26646|26647|short,26646,2022-10-08 05:15:00+00:00,-0.0009999999999999992,short,118,1,27322,2022-10-15 06:00:00+00:00,2022-10,2,0,27323,27441,1294.01,1284.04,copied_horizon,0.007704731802690934,0.005704731802690934,0.005712436534493624
V10,v10_backcast|backcast_2022|26646|26647|short,26646,2022-10-08 05:15:00+00:00,-0.0009999999999999992,short,118,2,26850,2022-10-10 08:00:00+00:00,2022-10,2,0,26851,26969,1312.38,1274.96,copied_horizon,0.028513083100931147,0.026513083100931145,0.02654159618403208
V10,v10_backcast|backcast_2022|27908|27909|short,27908,2022-10-21 08:45:00+00:00,-0.0010000000000001102,short,17,0,27699,2022-10-19 04:15:00+00:00,2022-10,2,0,27700,27717,1302.51,1299.6,copied_horizon,0.002234147914411455,0.00023414791441145506,0.00023638206232586651
V10,v10_backcast|backcast_2022|27908|27909|short,27908,2022-10-21 08:45:00+00:00,-0.0010000000000001102,short,17,1,28279,2022-10-25 05:15:00+00:00,2022-10,2,0,28280,28297,1347.63,1344.07,copied_horizon,0.00264167464363374,0.0006416746436337401,0.0006443163182773739
V10,v10_backcast|backcast_2022|27908|27909|short,27908,2022-10-21 08:45:00+00:00,-0.0010000000000001102,short,17,2,26836,2022-10-10 04:30:00+00:00,2022-10,2,0,26837,26854,1324.37,1305.85,copied_horizon,0.013984007490353889,0.011984007490353889,0.011997991497844243
V10,v10_backcast|backcast_2022|28273|28274|long,28273,2022-10-25 04:00:00+00:00,0.15882333474315313,long,784,0,26524,2022-10-06 22:30:00+00:00,2022-10,1,0,26525,26580,1354.28,1331.78,stop,-0.016613994151874034,-0.018613994151874036,-0.01859738015772216
V10,v10_backcast|backcast_2022|28273|28274|long,28273,2022-10-25 04:00:00+00:00,0.15882333474315313,long,784,1,26929,2022-10-11 03:45:00+00:00,2022-10,1,0,26930,26989,1278.02,1279.29802,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V10,v10_backcast|backcast_2022|28273|28274|long,28273,2022-10-25 04:00:00+00:00,0.15882333474315313,long,784,2,26437,2022-10-06 00:45:00+00:00,2022-10,1,0,26438,26579,1370.24,1343.8700000000001,stop,-0.019244803829985946,-0.021244803829985948,-0.02122555902615596
V10,v10_backcast|backcast_2022|29057|29058|short,29057,2022-11-02 08:00:00+00:00,-0.0010000000000001102,short,24,0,31075,2022-11-23 08:15:00+00:00,2022-11,2,3,31076,31100,1161.92,1163.33,copied_horizon,-0.0012135086752960156,-0.0032135086752960156,-0.0032147221839713114
V10,v10_backcast|backcast_2022|29057|29058|short,29057,2022-11-02 08:00:00+00:00,-0.0010000000000001102,short,24,1,31166,2022-11-24 07:00:00+00:00,2022-11,2,3,31167,31191,1209.84,1196.91,copied_horizon,0.01068736361832956,0.00868736361832956,0.00869805098194789
V10,v10_backcast|backcast_2022|29057|29058|short,29057,2022-11-02 08:00:00+00:00,-0.0010000000000001102,short,24,2,29350,2022-11-05 09:00:00+00:00,2022-11,2,3,29351,29375,1645.25,1638.12,copied_horizon,0.004333687889378601,0.0023336878893786012,0.00233802157726798
V10,v10_backcast|backcast_2022|29172|29173|short,29172,2022-11-03 12:45:00+00:00,-0.021506132461160954,short,68,0,29941,2022-11-11 12:45:00+00:00,2022-11,3,4,29942,29949,1289.6,1288.3103999999998,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V10,v10_backcast|backcast_2022|29172|29173|short,29172,2022-11-03 12:45:00+00:00,-0.021506132461160954,short,68,1,30032,2022-11-12 11:30:00+00:00,2022-11,3,4,30033,30101,1258.09,1265.69,copied_horizon,-0.006040903274010745,-0.008040903274010745,-0.008046944177284757
V10,v10_backcast|backcast_2022|29172|29173|short,29172,2022-11-03 12:45:00+00:00,-0.021506132461160954,short,68,2,31006,2022-11-22 15:00:00+00:00,2022-11,3,4,31007,31051,1127.79,1161.6299999999999,stop,-0.030005586146357066,-0.03200558614635707,-0.03203559173250342
V10,v10_backcast|backcast_2022|29597|29598|short,29597,2022-11-07 23:00:00+00:00,-0.0009999999999999992,short,68,0,30286,2022-11-15 03:00:00+00:00,2022-11,1,4,30287,30354,1260.99,1259.72901,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V10,v10_backcast|backcast_2022|29597|29598|short,29597,2022-11-07 23:00:00+00:00,-0.0009999999999999992,short,68,1,30183,2022-11-14 01:15:00+00:00,2022-11,1,4,30184,30189,1197.41,1196.21259,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V10,v10_backcast|backcast_2022|29597|29598|short,29597,2022-11-07 23:00:00+00:00,-0.0009999999999999992,short,68,2,29595,2022-11-07 22:15:00+00:00,2022-11,1,4,29596,29664,1551.19,1442.87,copied_horizon,0.0698302593492739,0.06783025934927389,0.06790008960862316
V10,v10_backcast|backcast_2022|29677|29678|short,29677,2022-11-08 19:00:00+00:00,-0.0010000000000001102,short,1,0,29780,2022-11-09 20:30:00+00:00,2022-11,0,4,29781,29782,1160.82,1154.79,copied_horizon,0.00519460381454484,0.0031946038145448403,0.003199798418359385
V10,v10_backcast|backcast_2022|29677|29678|short,29677,2022-11-08 19:00:00+00:00,-0.0010000000000001102,short,1,1,31789,2022-11-30 18:45:00+00:00,2022-11,0,4,31790,31791,1278.13,1295.73,copied_horizon,-0.013770117280714755,-0.015770117280714757,-0.01578388739799547
V10,v10_backcast|backcast_2022|29677|29678|short,29677,2022-11-08 19:00:00+00:00,-0.0010000000000001102,short,1,2,31589,2022-11-28 16:45:00+00:00,2022-11,0,4,31590,31591,1176.63,1174.77,copied_horizon,0.001580785803523721,-0.00041921419647627904,-0.0004176334106727555
V10,v10_backcast|backcast_2022|30006|30007|short,30006,2022-11-12 05:15:00+00:00,-0.032005152481241694,short,38,0,29630,2022-11-08 07:00:00+00:00,2022-11,2,4,29631,29666,1480.3,1478.8197,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V10,v10_backcast|backcast_2022|30006|30007|short,30006,2022-11-12 05:15:00+00:00,-0.032005152481241694,short,38,1,30023,2022-11-12 09:15:00+00:00,2022-11,2,4,30024,30062,1262.77,1266.8,copied_horizon,-0.003191396691400561,-0.005191396691400561,-0.005194588088091962
V10,v10_backcast|backcast_2022|30006|30007|short,30006,2022-11-12 05:15:00+00:00,-0.032005152481241694,short,38,2,30014,2022-11-12 07:00:00+00:00,2022-11,2,4,30015,30053,1264.84,1271.34,copied_horizon,-0.005138989911767533,-0.007138989911767533,-0.0071441289016793
V10,v10_backcast|backcast_2022|30483|30484|short,30483,2022-11-17 04:30:00+00:00,-0.0009999999999999992,short,26,0,31647,2022-11-29 07:15:00+00:00,2022-11,2,3,31648,31674,1207.97,1210.34,copied_horizon,-0.001961969254203222,-0.003961969254203222,-0.003963931223457425
V10,v10_backcast|backcast_2022|30483|30484|short,30483,2022-11-17 04:30:00+00:00,-0.0009999999999999992,short,26,1,30398,2022-11-16 07:00:00+00:00,2022-11,2,3,30399,30425,1246.01,1214.55,copied_horizon,0.025248593510485473,0.02324859351048547,0.023273842103995957
V10,v10_backcast|backcast_2022|30483|30484|short,30483,2022-11-17 04:30:00+00:00,-0.0009999999999999992,short,26,2,30402,2022-11-16 08:00:00+00:00,2022-11,2,3,30403,30429,1244.31,1207.71,copied_horizon,0.029413892036550315,0.027413892036550314,0.027443305928586865
V10,v10_backcast|backcast_2022|30918|30919|short,30918,2022-11-21 17:15:00+00:00,-0.0009999999999998881,short,13,0,30259,2022-11-14 20:15:00+00:00,2022-11,0,4,30260,30273,1217.43,1244.15,copied_horizon,-0.021947873799725626,-0.023947873799725627,-0.023969821673525352
V10,v10_backcast|backcast_2022|30918|30919|short,30918,2022-11-21 17:15:00+00:00,-0.0009999999999998881,short,13,1,31124,2022-11-23 20:30:00+00:00,2022-11,0,4,31125,31138,1171.85,1188.08,copied_horizon,-0.013849895464436601,-0.015849895464436603,-0.015863745359901038
V10,v10_backcast|backcast_2022|30918|30919|short,30918,2022-11-21 17:15:00+00:00,-0.0009999999999998881,short,13,2,29290,2022-11-04 18:00:00+00:00,2022-11,0,4,29291,29304,1620.38,1643.0,copied_horizon,-0.013959688468137,-0.015959688468137,-0.015973648156605135
V10,v10_backcast|backcast_2022|31492|31493|long,31492,2022-11-27 16:45:00+00:00,-0.013734199858861372,long,25,0,31510,2022-11-27 21:00:00+00:00,2022-11,0,0,31511,31518,1214.29,1203.35,stop,-0.009009379966894326,-0.011009379966894326,-0.011000370586927433
V10,v10_backcast|backcast_2022|31492|31493|long,31492,2022-11-27 16:45:00+00:00,-0.013734199858861372,long,25,1,31501,2022-11-27 18:45:00+00:00,2022-11,0,0,31502,31518,1217.52,1204.67,stop,-0.010554241408765264,-0.012554241408765264,-0.012543687167356498
V10,v10_backcast|backcast_2022|31492|31493|long,31492,2022-11-27 16:45:00+00:00,-0.013734199858861372,long,25,2,31506,2022-11-27 20:00:00+00:00,2022-11,0,0,31507,31519,1214.16,1201.41,stop,-0.010501087171377765,-0.012501087171377765,-0.012490586084206388
V10,v10_backcast|backcast_2022|31619|31620|short,31619,2022-11-29 00:30:00+00:00,-0.018360480503187837,short,5,0,31620,2022-11-29 00:30:00+00:00,2022-11,1,2,31621,31626,1167.39,1180.99,copied_horizon,-0.011649919906800532,-0.013649919906800532,-0.013661569826707333
V10,v10_backcast|backcast_2022|31619|31620|short,31619,2022-11-29 00:30:00+00:00,-0.018360480503187837,short,5,1,31631,2022-11-29 03:15:00+00:00,2022-11,1,2,31632,31637,1184.88,1197.31,copied_horizon,-0.010490513807305257,-0.012490513807305257,-0.012501004321112563
V10,v10_backcast|backcast_2022|31619|31620|short,31619,2022-11-29 00:30:00+00:00,-0.018360480503187837,short,5,2,31245,2022-11-25 02:45:00+00:00,2022-11,1,2,31246,31251,1187.5,1186.02,copied_horizon,0.001246315789473651,-0.0007536842105263491,-0.0007524378947368752
V10,v10_backcast|backcast_2022|31940|31941|long,31940,2022-12-02 08:45:00+00:00,-0.0010000000000001102,long,19,0,34044,2022-12-24 06:30:00+00:00,2022-12,2,0,34045,34064,1216.19,1218.81,copied_horizon,0.0021542686586799586,0.0001542686586799586,0.00015211439002127836
V10,v10_backcast|backcast_2022|31940|31941|long,31940,2022-12-02 08:45:00+00:00,-0.0010000000000001102,long,19,1,34724,2022-12-31 08:30:00+00:00,2022-12,2,0,34725,34744,1197.5,1199.3,copied_horizon,0.0015031315240083831,-0.0004968684759916169,-0.0004983716075156251
V10,v10_backcast|backcast_2022|31940|31941|long,31940,2022-12-02 08:45:00+00:00,-0.0010000000000001102,long,19,2,32232,2022-12-05 09:30:00+00:00,2022-12,2,0,32233,32252,1295.63,1285.65,copied_horizon,-0.00770281639048187,-0.00970281639048187,-0.009695113574091387
V10,v10_backcast|backcast_2022|32312|32313|short,32312,2022-12-06 05:45:00+00:00,-0.012577595524190908,short,70,0,33746,2022-12-21 04:00:00+00:00,2022-12,2,0,33747,33789,1208.3,1221.8899999999999,stop,-0.011247206819498423,-0.013247206819498423,-0.013258454026317921
V10,v10_backcast|backcast_2022|32312|32313|short,32312,2022-12-06 05:45:00+00:00,-0.012577595524190908,short,70,1,32885,2022-12-12 04:45:00+00:00,2022-12,2,0,32886,32949,1246.19,1261.47,stop,-0.012261372663879389,-0.014261372663879389,-0.014273634036543269
V10,v10_backcast|backcast_2022|32312|32313|short,32312,2022-12-06 05:45:00+00:00,-0.012577595524190908,short,70,2,34341,2022-12-27 08:45:00+00:00,2022-12,2,0,34342,34412,1217.21,1208.07,copied_horizon,0.007508975443842991,0.005508975443842991,0.005516484419286835
V10,v10_backcast|backcast_2022|32414|32415|short,32414,2022-12-07 07:15:00+00:00,-0.02153445989374414,short,127,0,33657,2022-12-20 05:45:00+00:00,2022-12,2,1,33658,33696,1208.23,1232.79,stop,-0.02032725557220072,-0.02232725557220072,-0.02234758282777292
V10,v10_backcast|backcast_2022|32414|32415|short,32414,2022-12-07 07:15:00+00:00,-0.02153445989374414,short,127,1,32415,2022-12-07 07:15:00+00:00,2022-12,2,1,32416,32543,1231.31,1249.18,copied_horizon,-0.014512998351349449,-0.01651299835134945,-0.016527511349700798
V10,v10_backcast|backcast_2022|32414|32415|short,32414,2022-12-07 07:15:00+00:00,-0.02153445989374414,short,127,2,32423,2022-12-07 09:15:00+00:00,2022-12,2,1,32424,32542,1229.18,1252.42,stop,-0.01890691355212426,-0.020906913552124262,-0.020925820465676384
V10,v10_backcast|backcast_2022|33002|33003|long,33002,2022-12-13 10:15:00+00:00,-0.0010000000000001102,long,158,0,33012,2022-12-13 12:30:00+00:00,2022-12,3,1,33013,33160,1294.51,1295.80451,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V10,v10_backcast|backcast_2022|33002|33003|long,33002,2022-12-13 10:15:00+00:00,-0.0010000000000001102,long,158,1,33697,2022-12-20 15:45:00+00:00,2022-12,3,1,33698,33856,1217.32,1213.34,copied_horizon,-0.0032694772122366933,-0.005269477212236693,-0.005266207735024456
V10,v10_backcast|backcast_2022|33002|33003|long,33002,2022-12-13 10:15:00+00:00,-0.0010000000000001102,long,158,2,31969,2022-12-02 15:45:00+00:00,2022-12,3,1,31970,32031,1278.87,1280.1488699999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V10,v10_backcast|backcast_2022|33286|33287|short,33286,2022-12-16 09:15:00+00:00,-0.006527578571664748,short,21,0,33288,2022-12-16 09:30:00+00:00,2022-12,2,3,33289,33308,1211.52,1215.84,stop,-0.0035657686212360318,-0.005565768621236032,-0.005569334389857268
V10,v10_backcast|backcast_2022|33286|33287|short,33286,2022-12-16 09:15:00+00:00,-0.006527578571664748,short,21,1,33287,2022-12-16 09:15:00+00:00,2022-12,2,3,33288,33308,1213.53,1215.84,stop,-0.001903537613408668,-0.003903537613408668,-0.0039054411510220763
V10,v10_backcast|backcast_2022|33286|33287|short,33286,2022-12-16 09:15:00+00:00,-0.006527578571664748,short,21,2,33289,2022-12-16 09:45:00+00:00,2022-12,2,3,33290,33308,1212.57,1215.84,stop,-0.0026967515277467324,-0.0046967515277467325,-0.00469944827927448
V10,v10_backcast|backcast_2022|33552|33553|short,33552,2022-12-19 03:45:00+00:00,-0.0010000000000001102,short,85,0,32868,2022-12-12 00:30:00+00:00,2022-12,1,0,32869,32950,1252.36,1270.1799999999998,stop,-0.014229135392379133,-0.016229135392379135,-0.016243364527771514
V10,v10_backcast|backcast_2022|33552|33553|short,33552,2022-12-19 03:45:00+00:00,-0.0010000000000001102,short,85,1,34606,2022-12-30 03:00:00+00:00,2022-12,1,0,34607,34692,1197.8,1198.29,copied_horizon,-0.00040908331941902354,-0.0024090833194190236,-0.002409492402738443
V10,v10_backcast|backcast_2022|33552|33553|short,33552,2022-12-19 03:45:00+00:00,-0.0010000000000001102,short,85,2,33051,2022-12-13 22:15:00+00:00,2022-12,1,0,33052,33116,1318.41,1337.5700000000002,stop,-0.014532656760795293,-0.016532656760795295,-0.016547189417556087
V10,v10_backcast|backcast_2022|33769|33770|long,33769,2022-12-21 10:00:00+00:00,-0.011859189702989823,long,114,0,32693,2022-12-10 04:45:00+00:00,2022-12,2,0,32694,32768,1264.13,1265.39413,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V10,v10_backcast|backcast_2022|33769|33770|long,33769,2022-12-21 10:00:00+00:00,-0.011859189702989823,long,114,1,33938,2022-12-23 04:00:00+00:00,2022-12,2,0,33939,34053,1222.79,1217.78,copied_horizon,-0.004097187579224504,-0.006097187579224504,-0.006093090391645279
V10,v10_backcast|backcast_2022|33769|33770|long,33769,2022-12-21 10:00:00+00:00,-0.011859189702989823,long,114,2,32500,2022-12-08 04:30:00+00:00,2022-12,2,0,32501,32615,1227.9,1280.52,copied_horizon,0.042853652577571344,0.04085365257757134,0.04081079892499377
V10,v10_backcast|backcast_2022|34470|34471|short,34470,2022-12-28 17:15:00+00:00,-0.008252360370945453,short,261,0,32936,2022-12-12 17:30:00+00:00,2022-12,0,0,32937,32949,1253.02,1265.53,stop,-0.009983878948460534,-0.011983878948460534,-0.011993862827408995
V10,v10_backcast|backcast_2022|34470|34471|short,34470,2022-12-28 17:15:00+00:00,-0.008252360370945453,short,261,1,34482,2022-12-28 20:00:00+00:00,2022-12,0,0,34483,34552,1192.85,1206.03,stop,-0.011049167959089612,-0.013049167959089612,-0.013060217127048702
V10,v10_backcast|backcast_2022|34470|34471|short,34470,2022-12-28 17:15:00+00:00,-0.008252360370945453,short,261,2,34382,2022-12-27 19:00:00+00:00,2022-12,0,0,34383,34460,1208.35,1207.1416499999998,stop,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888
V10,v10_backcast|backcast_2022|34731|34732|long,34731,2022-12-31 10:30:00+00:00,-0.006720600500417116,long,49,0,33781,2022-12-21 12:45:00+00:00,2022-12,3,0,33782,33831,1213.21,1214.59,copied_horizon,0.0011374782601527578,-0.0008625217398472423,-0.0008636592181073951
V10,v10_backcast|backcast_2022|34731|34732|long,34731,2022-12-31 10:30:00+00:00,-0.006720600500417116,long,49,1,33972,2022-12-23 12:30:00+00:00,2022-12,3,0,33973,33976,1221.91,1212.96,stop,-0.007324598374675695,-0.009324598374675695,-0.00931727377630102
V10,v10_backcast|backcast_2022|34731|34732|long,34731,2022-12-31 10:30:00+00:00,-0.006720600500417116,long,49,2,33105,2022-12-14 11:45:00+00:00,2022-12,3,0,33106,33133,1326.95,1328.27695,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|2869|2870|long,2869,2022-02-02 13:00:00+00:00,-0.022651611175578013,long,6,0,4687,2022-02-21 11:15:00+00:00,2022-02,3,1,4688,4689,2673.25,2607.15,stop,-0.02472645656036654,-0.02672645656036654,-0.026701730103806172
V11,v11_backcast|backcast_2022|2869|2870|long,2869,2022-02-02 13:00:00+00:00,-0.022651611175578013,long,6,1,3626,2022-02-10 10:00:00+00:00,2022-02,3,1,3627,3633,3247.61,3247.16,copied_horizon,-0.00013856343588058984,-0.00213856343588059,-0.0021384248724447092
V11,v11_backcast|backcast_2022|2869|2870|long,2869,2022-02-02 13:00:00+00:00,-0.022651611175578013,long,6,2,4885,2022-02-23 12:45:00+00:00,2022-02,3,1,4886,4892,2740.22,2731.35,copied_horizon,-0.0032369663749625133,-0.005236966374962513,-0.00523372940858755
V11,v11_backcast|backcast_2022|3296|3297|long,3296,2022-02-06 23:45:00+00:00,-0.024219253863120183,long,3,0,4271,2022-02-17 03:15:00+00:00,2022-02,1,1,4272,4274,3115.77,3053.83,stop,-0.019879516138867737,-0.02187951613886774,-0.02185963662272887
V11,v11_backcast|backcast_2022|3296|3297|long,3296,2022-02-06 23:45:00+00:00,-0.024219253863120183,long,3,1,4464,2022-02-19 03:30:00+00:00,2022-02,1,1,4465,4468,2807.22,2813.23,copied_horizon,0.0021409080870042896,0.00014090808700428954,0.0001387671789172852
V11,v11_backcast|backcast_2022|3296|3297|long,3296,2022-02-06 23:45:00+00:00,-0.024219253863120183,long,3,2,4463,2022-02-19 03:15:00+00:00,2022-02,1,1,4464,4467,2811.51,2813.83,copied_horizon,0.0008251793520206441,-0.001174820647979356,-0.0011756458273313765
V11,v11_backcast|backcast_2022|3481|3482|long,3481,2022-02-08 22:00:00+00:00,-0.0010000000000001102,long,160,0,2901,2022-02-02 20:45:00+00:00,2022-02,0,2,2902,2904,2727.0,2648.25,stop,-0.028877887788778867,-0.03087788778877887,-0.030849009900990088
V11,v11_backcast|backcast_2022|3481|3482|long,3481,2022-02-08 22:00:00+00:00,-0.0010000000000001102,long,160,1,3367,2022-02-07 17:15:00+00:00,2022-02,0,2,3368,3394,3125.64,3128.7656399999996,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|3481|3482|long,3481,2022-02-08 22:00:00+00:00,-0.0010000000000001102,long,160,2,2996,2022-02-03 20:30:00+00:00,2022-02,0,2,2997,3157,2596.89,3006.0,copied_horizon,0.1575384402111757,0.1555384402111757,0.1553809017709645
V11,v11_backcast|backcast_2022|3654|3655|long,3654,2022-02-10 17:15:00+00:00,-0.03199907324457085,long,7,0,4714,2022-02-21 18:00:00+00:00,2022-02,0,4,4715,4718,2644.67,2638.07,stop,-0.0024955854605678285,-0.0044955854605678285,-0.004493089875107261
V11,v11_backcast|backcast_2022|3654|3655|long,3654,2022-02-10 17:15:00+00:00,-0.03199907324457085,long,7,1,4342,2022-02-17 21:00:00+00:00,2022-02,0,4,4343,4350,2884.89,2890.37,copied_horizon,0.0018995524959357635,-0.00010044750406423657,-0.00010234705656017237
V11,v11_backcast|backcast_2022|3654|3655|long,3654,2022-02-10 17:15:00+00:00,-0.03199907324457085,long,7,2,3084,2022-02-04 18:30:00+00:00,2022-02,0,4,3085,3092,2948.35,2953.01,copied_horizon,0.0015805450506216623,-0.00041945494937833776,-0.0004210354944289593
V11,v11_backcast|backcast_2022|4190|4191|long,4190,2022-02-16 07:15:00+00:00,-0.019309832609964328,long,26,0,4085,2022-02-15 04:45:00+00:00,2022-02,2,0,4086,4112,3015.01,3102.0,copied_horizon,0.02885230894756563,0.02685230894756563,0.026823456638618064
V11,v11_backcast|backcast_2022|4190|4191|long,4190,2022-02-16 07:15:00+00:00,-0.019309832609964328,long,26,1,4089,2022-02-15 05:45:00+00:00,2022-02,2,0,4090,4116,3014.73,3100.62,copied_horizon,0.02849011354250619,0.02649011354250619,0.026461623428963684
V11,v11_backcast|backcast_2022|4190|4191|long,4190,2022-02-16 07:15:00+00:00,-0.019309832609964328,long,26,2,3621,2022-02-10 08:45:00+00:00,2022-02,2,0,3622,3640,3197.07,3200.26707,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|4242|4243|long,4242,2022-02-16 20:15:00+00:00,-0.028394935205251826,long,31,0,5106,2022-02-25 20:00:00+00:00,2022-02,0,3,5107,5138,2685.84,2805.33,copied_horizon,0.04448887498883014,0.04248887498883014,0.04244438611384131
V11,v11_backcast|backcast_2022|4242|4243|long,4242,2022-02-16 20:15:00+00:00,-0.028394935205251826,long,31,1,4914,2022-02-23 20:00:00+00:00,2022-02,0,3,4915,4941,2619.4,2540.82,stop,-0.029999236466366264,-0.031999236466366265,-0.031969237229899895
V11,v11_backcast|backcast_2022|4242|4243|long,4242,2022-02-16 20:15:00+00:00,-0.028394935205251826,long,31,2,5103,2022-02-25 19:15:00+00:00,2022-02,0,3,5104,5135,2695.98,2788.8,copied_horizon,0.03442903879108905,0.03242903879108905,0.032394609752297965
V11,v11_backcast|backcast_2022|5074|5075|long,5074,2022-02-25 12:15:00+00:00,-0.0010000000000001102,long,10,0,5087,2022-02-25 15:15:00+00:00,2022-02,3,3,5088,5098,2708.94,2673.11,copied_horizon,-0.013226575708579658,-0.015226575708579658,-0.015213349132871078
V11,v11_backcast|backcast_2022|5074|5075|long,5074,2022-02-25 12:15:00+00:00,-0.0010000000000001102,long,10,1,2880,2022-02-02 15:30:00+00:00,2022-02,3,3,2881,2891,2680.53,2676.69,copied_horizon,-0.001432552517599217,-0.003432552517599217,-0.003431119965081618
V11,v11_backcast|backcast_2022|5074|5075|long,5074,2022-02-25 12:15:00+00:00,-0.0010000000000001102,long,10,2,4320,2022-02-17 15:30:00+00:00,2022-02,3,3,4321,4331,2981.57,2892.1200000000003,stop,-0.030000972641930246,-0.03200097264193025,-0.03197097166928831
V11,v11_backcast|backcast_2022|5461|5462|long,5461,2022-03-01 13:00:00+00:00,-0.0010000000000001102,long,10,0,5555,2022-03-02 12:15:00+00:00,2022-03,3,3,5556,5566,2984.21,2987.1942099999997,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|5461|5462|long,5461,2022-03-01 13:00:00+00:00,-0.0010000000000001102,long,10,1,6430,2022-03-11 15:00:00+00:00,2022-03,3,3,6431,6441,2587.15,2565.23,copied_horizon,-0.00847264364261835,-0.01047264364261835,-0.01046417099897573
V11,v11_backcast|backcast_2022|5461|5462|long,5461,2022-03-01 13:00:00+00:00,-0.0010000000000001102,long,10,2,5548,2022-03-02 10:30:00+00:00,2022-03,3,3,5549,5559,3010.85,2952.6,copied_horizon,-0.019346696115714823,-0.021346696115714825,-0.021327349419599108
V11,v11_backcast|backcast_2022|5487|5488|long,5487,2022-03-01 19:30:00+00:00,-0.0010000000000001102,long,39,0,5579,2022-03-02 18:15:00+00:00,2022-03,0,4,5580,5619,2948.45,2906.37,copied_horizon,-0.014271905577506794,-0.016271905577506796,-0.016257633671929287
V11,v11_backcast|backcast_2022|5487|5488|long,5487,2022-03-01 19:30:00+00:00,-0.0010000000000001102,long,39,1,5570,2022-03-02 16:00:00+00:00,2022-03,0,4,5571,5610,2969.1,2930.0,copied_horizon,-0.013168973763093117,-0.015168973763093117,-0.015155804789330023
V11,v11_backcast|backcast_2022|5487|5488|long,5487,2022-03-01 19:30:00+00:00,-0.0010000000000001102,long,39,2,5482,2022-03-01 18:00:00+00:00,2022-03,0,4,5483,5508,2921.9,2924.8219,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|6878|6879|long,6878,2022-03-16 07:15:00+00:00,-0.0010000000000001102,long,43,0,8220,2022-03-30 06:30:00+00:00,2022-03,2,1,8221,8264,3396.94,3422.93,copied_horizon,0.007651003550253943,0.005651003550253943,0.005643352546703689
V11,v11_backcast|backcast_2022|6878|6879|long,6878,2022-03-16 07:15:00+00:00,-0.0010000000000001102,long,43,1,6111,2022-03-08 07:15:00+00:00,2022-03,2,1,6112,6144,2528.62,2531.1486199999995,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|6878|6879|long,6878,2022-03-16 07:15:00+00:00,-0.0010000000000001102,long,43,2,6883,2022-03-16 08:15:00+00:00,2022-03,2,1,6884,6922,2656.82,2659.47682,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|7437|7438|long,7437,2022-03-22 03:00:00+00:00,-0.0010000000000001102,long,82,0,8195,2022-03-30 00:15:00+00:00,2022-03,1,1,8196,8270,3378.01,3381.3880099999997,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|7437|7438|long,7437,2022-03-22 03:00:00+00:00,-0.0010000000000001102,long,82,1,6379,2022-03-11 02:15:00+00:00,2022-03,1,1,6380,6439,2546.39,2548.9363899999994,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|7437|7438|long,7437,2022-03-22 03:00:00+00:00,-0.0010000000000001102,long,82,2,7999,2022-03-27 23:15:00+00:00,2022-03,1,1,8000,8005,3288.46,3291.74846,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|7605|7606|long,7605,2022-03-23 21:00:00+00:00,0.0607306273062731,long,1418,0,7024,2022-03-17 19:30:00+00:00,2022-03,0,0,7025,7045,2826.12,2769.35,stop,-0.020087611283314266,-0.022087611283314268,-0.02206752367203095
