trade_id,candidate_entry_time,direction,project_net_return,score,control_count,control_mean_project_net,excess_return,variant,period,stage
v15e_soft_l2|2023H1|41036|41037|long,2023-03-07 02:45:00+00:00,long,-0.010845283786188207,0.7052614501632705,3,-0.0026972803547533233,-0.008148003431434883,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|41147|41148|short,2023-03-08 06:30:00+00:00,short,0.025592064707509854,0.6466501800696001,3,0.01982937742026066,0.005762687287249196,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|41575|41576|long,2023-03-12 17:30:00+00:00,long,0.23525673145004933,0.8169194161466273,3,-0.02986404200846382,0.26512077345851315,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|44027|44028|short,2023-04-07 06:30:00+00:00,short,-0.0010000000000001102,0.6716887729392844,3,-0.009944025908066161,0.00894402590806605,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|45944|45945|long,2023-04-27 05:45:00+00:00,long,-0.02639662844877222,0.6955177137518918,3,-0.010134001430697981,-0.01626262701807424,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|46533|46534|long,2023-05-03 09:00:00+00:00,long,-0.010825213672926546,0.6427219554236749,3,-0.0016901063193950703,-0.009135107353531477,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|46569|46570|long,2023-05-03 18:00:00+00:00,long,-0.0010000000000001102,0.6921013712082013,3,-0.0036143878090590573,0.002614387809058947,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|46698|46699|long,2023-05-05 02:15:00+00:00,long,-0.0010000000000001102,0.5787040317223469,3,-0.0035866171822811848,0.0025866171822810746,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|47049|47050|short,2023-05-08 18:00:00+00:00,short,-0.024205051484812,0.8287114707436106,3,0.044899717585293764,-0.06910476907010576,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|47243|47244|short,2023-05-10 18:30:00+00:00,short,-0.0009999999999999992,0.5685989723145553,3,0.00213355425030067,-0.0031335542503006693,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|47659|47660|long,2023-05-15 02:30:00+00:00,long,-0.018036064692687814,0.7762581971328205,3,0.008683610641886533,-0.026719675334574346,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|48813|48814|long,2023-05-27 03:00:00+00:00,long,-0.008080303633458573,0.7354962122783844,3,0.007665571211722215,-0.015745874845180786,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|49377|49378|short,2023-06-02 00:00:00+00:00,short,-0.012226827159101282,0.5893245255348751,3,-0.009126473327454603,-0.0031003538316466787,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|49443|49444|long,2023-06-02 16:30:00+00:00,long,-0.013160229769436425,0.5633334756097524,3,-0.012933853821402143,-0.00022637594803428217,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|50053|50054|short,2023-06-09 01:00:00+00:00,short,0.05462628387978441,0.5833269249641412,3,0.018275480066940353,0.03635080381284406,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|51083|51084|long,2023-06-19 18:30:00+00:00,long,-0.01836008277765011,0.7230724523225602,3,-0.003222502325665046,-0.015137580451985065,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|51456|51457|long,2023-06-23 15:45:00+00:00,long,-0.0010000000000001102,0.7207417408970105,3,-0.0026765969510153327,0.0016765969510152226,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|51723|51724|short,2023-06-26 10:30:00+00:00,short,-0.015134026651062669,0.6355117803774666,3,-0.001346364212088889,-0.01378766243897378,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|51749|51750|short,2023-06-26 17:00:00+00:00,short,-0.023192660550458655,0.8157590114404318,3,-0.00709181056608025,-0.016100849984378406,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|52080|52081|long,2023-06-30 03:45:00+00:00,long,-0.0010000000000001102,0.8197447218647993,3,0.004446699781169333,-0.0054466997811694435,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H1|52137|52138|long,2023-06-30 18:00:00+00:00,long,-0.0011098183926010457,0.8161284610839364,3,-0.007022437988266552,0.0059126195956655065,v15e_soft_l2,2023H1,profile_selection_2023_only
v15e_soft_l2|2023H2|52344|52345|long,2023-07-02 21:45:00+00:00,long,-0.0010000000000001102,0.7230199636346416,3,-0.0012844476220419752,0.000284447622041865,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|52495|52496|long,2023-07-04 11:30:00+00:00,long,-0.00916192693098927,0.5845790260611992,3,0.00562161225160137,-0.01478353918259064,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|52849|52850|short,2023-07-08 04:00:00+00:00,short,-0.008737329957516192,0.610737469867722,3,0.0001825639601265415,-0.008919893917642733,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|53016|53017|long,2023-07-09 21:45:00+00:00,long,-0.005210290049705966,0.6541435329683204,3,-0.0017590993062051013,-0.003451190743500865,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|53019|53020|short,2023-07-09 22:30:00+00:00,short,-0.01097482004734318,0.6108947888306872,3,-0.005290147985130017,-0.0056846720622131626,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|53683|53684|short,2023-07-16 20:30:00+00:00,short,-0.0009999999999998881,0.6306207768793739,3,-0.0016324542488625638,0.0006324542488626757,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|54048|54049|short,2023-07-20 15:45:00+00:00,short,-0.0009999999999999992,0.6988551107257741,3,0.0033407864689269933,-0.004340786468926992,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|54380|54381|short,2023-07-24 02:45:00+00:00,short,-0.0009999999999999992,0.674701933355302,3,-0.00436672357067617,0.0033667235706761707,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|55026|55027|short,2023-07-30 20:15:00+00:00,short,-0.010942006396392976,0.8581764942191414,3,-0.0020475645951887685,-0.008894441801204208,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|55422|55423|short,2023-08-03 23:15:00+00:00,short,-0.0009999999999999992,0.6686303468805515,3,-0.004294886033105977,0.0032948860331059775,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|55938|55939|long,2023-08-09 08:15:00+00:00,long,-0.007302875790332506,0.7186525538476048,3,-0.002341475186543853,-0.004961400603788654,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|56164|56165|short,2023-08-11 16:45:00+00:00,short,-0.009340565310399505,0.8139582762718974,3,0.020043969180654837,-0.02938453449105434,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|57505|57506|short,2023-08-25 16:00:00+00:00,short,-0.0009999999999998881,0.6990773757885733,3,0.013791228722909535,-0.014791228722909423,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|58372|58373|short,2023-09-03 16:45:00+00:00,short,-0.009104610321027716,0.8048828283116854,3,-0.004428546254682584,-0.004676064066345131,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|58445|58446|short,2023-09-04 11:00:00+00:00,short,-0.0009999999999998881,0.5891673652945552,3,-0.00198314527776222,0.0009831452777623317,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|59107|59108|short,2023-09-11 08:30:00+00:00,short,-0.0009999999999998881,0.7203430890043092,3,0.011594017217046967,-0.012594017217046855,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|60198|60199|short,2023-09-22 17:15:00+00:00,short,-0.0009999999999999992,0.6581285494616681,3,-0.0039032827379191022,0.002903282737919103,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|60715|60716|long,2023-09-28 02:30:00+00:00,long,0.018583788089030495,0.6646279843230095,3,0.012796840513006372,0.005786947576024123,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|61402|61403|short,2023-10-05 06:15:00+00:00,short,-0.0010000000000001102,0.6957449164698062,3,-0.002891668314674058,0.001891668314673948,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|61767|61768|short,2023-10-09 01:30:00+00:00,short,0.03986890590876935,0.7117893929565849,3,-0.00942941915878877,0.049298325067558116,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|62410|62411|long,2023-10-15 18:15:00+00:00,long,-0.0010000000000001102,0.6747118443891951,3,-0.006111292580256997,0.005111292580256887,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|62947|62948|long,2023-10-21 08:30:00+00:00,long,0.21642353994627395,0.7271260381530364,3,-0.006354000219847627,0.22277754016612158,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|65548|65549|short,2023-11-17 10:45:00+00:00,short,-0.0009999999999999992,0.7282183730407713,3,-0.0008682575171293765,-0.00013174248287062262,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|66938|66939|long,2023-12-01 22:15:00+00:00,long,0.11271820076880412,0.6179590960858031,3,0.013428998368670434,0.09928920240013368,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|67815|67816|short,2023-12-11 01:30:00+00:00,short,-0.0010000000000001102,0.7104505057275282,3,-0.005021939136588843,0.004021939136588733,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|68481|68482|short,2023-12-18 00:00:00+00:00,short,-0.0009999999999998881,0.7801173958687897,3,-0.004906766837908545,0.003906766837908657,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|69579|69580|long,2023-12-29 10:30:00+00:00,long,-0.019443555645703214,0.64618335794844,3,0.0011967407444595252,-0.020640296390162738,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l2|2023H2|69807|69808|short,2023-12-31 19:30:00+00:00,short,0.0032510022659927324,0.6463449033009591,3,-0.0003363460287056161,0.0035873482946983484,v15e_soft_l2,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H1|35249|35250|long,2023-01-05 20:00:00+00:00,long,-0.009275744327791323,0.6551843139063646,3,-0.006276970489524319,-0.0029987738382670033,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|35914|35915|long,2023-01-12 18:15:00+00:00,long,0.1044741028863505,0.7557196994916235,3,-0.015653852055559025,0.12012795494190953,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|37829|37830|short,2023-02-01 17:00:00+00:00,short,-0.015014454865032832,0.6505446478960537,3,-0.004020522836434058,-0.010993932028598774,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|38304|38305|short,2023-02-06 15:45:00+00:00,short,-0.017451086923119474,0.6407752363980413,3,-0.0012623455795131744,-0.0161887413436063,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|38335|38336|short,2023-02-06 23:30:00+00:00,short,-0.019925839517510147,0.7675676738188187,3,0.008343626145818999,-0.028269465663329146,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|38598|38599|short,2023-02-09 17:15:00+00:00,short,0.041133591844008666,0.6748601251735377,3,0.01895428414360989,0.022179307700398776,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|39151|39152|long,2023-02-15 11:30:00+00:00,long,-0.0010000000000001102,0.7413809945475847,3,-0.009185070259265661,0.008185070259265551,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|40305|40306|long,2023-02-27 12:00:00+00:00,long,-0.010958935166563098,0.6836228418999372,3,0.0017789386599611507,-0.012737873826524249,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|40404|40405|long,2023-02-28 12:45:00+00:00,long,-0.011472822167626127,0.611614790465517,3,-0.008430776264732244,-0.003042045902893883,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|40648|40649|short,2023-03-03 01:45:00+00:00,short,-0.012738599871547905,0.8379718143731127,3,-0.028817053164563584,0.01607845329301568,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|41036|41037|long,2023-03-07 02:45:00+00:00,long,-0.010845283786188207,0.7052614501632705,3,-0.0024971258833686987,-0.008348157902819509,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|41147|41148|short,2023-03-08 06:30:00+00:00,short,0.025592064707509854,0.6466501800696001,3,-0.004210773562505468,0.02980283827001532,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|41575|41576|long,2023-03-12 17:30:00+00:00,long,0.23525673145004933,0.8169194161466273,3,0.1083265869418748,0.12693014450817452,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|44027|44028|short,2023-04-07 06:30:00+00:00,short,-0.0010000000000001102,0.6716887729392844,3,-0.010258841294064881,0.009258841294064771,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|46533|46534|long,2023-05-03 09:00:00+00:00,long,-0.010825213672926546,0.6427219554236749,3,-0.0014137547011690364,-0.00941145897175751,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|46569|46570|long,2023-05-03 18:00:00+00:00,long,-0.0010000000000001102,0.6921013712082013,3,0.025203195008666857,-0.02620319500866697,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|47049|47050|short,2023-05-08 18:00:00+00:00,short,-0.024205051484812,0.8287114707436106,3,-0.005675645657437833,-0.018529405827374168,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|47659|47660|long,2023-05-15 02:30:00+00:00,long,-0.018036064692687814,0.7762581971328205,3,0.006419192383669281,-0.024455257076357095,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|48813|48814|long,2023-05-27 03:00:00+00:00,long,-0.008080303633458573,0.7354962122783844,3,0.007492976815104524,-0.015573280448563096,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|50693|50694|short,2023-06-15 17:00:00+00:00,short,-0.012026558807046726,0.6254201935660123,3,-0.005441295075540103,-0.006585263731506623,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|51083|51084|long,2023-06-19 18:30:00+00:00,long,-0.01836008277765011,0.7230724523225602,3,-0.0021520073257597807,-0.01620807545189033,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|51174|51175|long,2023-06-20 17:15:00+00:00,long,0.07220613832079037,0.8273557715638148,3,-0.01525939258986971,0.08746553091066007,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|51723|51724|short,2023-06-26 10:30:00+00:00,short,-0.015134026651062669,0.6355117803774666,3,0.019009226922182616,-0.03414325357324528,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|52080|52081|long,2023-06-30 03:45:00+00:00,long,-0.0010000000000001102,0.8197447218647993,3,-0.002535198167651796,0.0015351981676516857,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H1|52137|52138|long,2023-06-30 18:00:00+00:00,long,-0.0011098183926010457,0.8161284610839364,3,0.003146311611283982,-0.004256130003885028,v15e_soft_l3,2023H1,profile_selection_2023_only
v15e_soft_l3|2023H2|52344|52345|long,2023-07-02 21:45:00+00:00,long,-0.0010000000000001102,0.7230199636346416,3,-0.0027088316533075587,0.0017088316533074486,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|52849|52850|short,2023-07-08 04:00:00+00:00,short,-0.008737329957516192,0.610737469867722,3,-0.0052263591460222055,-0.003510970811493986,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|53016|53017|long,2023-07-09 21:45:00+00:00,long,-0.005210290049705966,0.6541435329683204,3,-0.0016525753526957677,-0.0035577146970101987,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|53019|53020|short,2023-07-09 22:30:00+00:00,short,-0.01097482004734318,0.6108947888306872,3,-0.00316605483172764,-0.00780876521561554,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|53683|53684|short,2023-07-16 20:30:00+00:00,short,-0.0009999999999998881,0.6306207768793739,3,0.0059160167812865065,-0.006916016781286395,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|54048|54049|short,2023-07-20 15:45:00+00:00,short,-0.0009999999999999992,0.6988551107257741,3,-0.010453799745972048,0.009453799745972049,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|54380|54381|short,2023-07-24 02:45:00+00:00,short,-0.0009999999999999992,0.674701933355302,3,0.0007560946144190579,-0.001756094614419057,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|55026|55027|short,2023-07-30 20:15:00+00:00,short,-0.010942006396392976,0.8581764942191414,3,-0.006012992674190233,-0.004929013722202743,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|55422|55423|short,2023-08-03 23:15:00+00:00,short,-0.0009999999999999992,0.6686303468805515,3,-0.004095690977862034,0.003095690977862035,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|55938|55939|long,2023-08-09 08:15:00+00:00,long,-0.007302875790332506,0.7186525538476048,3,-0.0033613281873844363,-0.00394154760294807,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|56164|56165|short,2023-08-11 16:45:00+00:00,short,-0.009340565310399505,0.8139582762718974,3,0.026160163370891037,-0.03550072868129054,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|57505|57506|short,2023-08-25 16:00:00+00:00,short,-0.0009999999999998881,0.6990773757885733,3,0.012662599172044117,-0.013662599172044005,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|58372|58373|short,2023-09-03 16:45:00+00:00,short,-0.009104610321027716,0.8048828283116854,3,-0.007370143885334707,-0.001734466435693009,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|59107|59108|short,2023-09-11 08:30:00+00:00,short,-0.0009999999999998881,0.7203430890043092,3,-0.0028106335877803295,0.0018106335877804414,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|60198|60199|short,2023-09-22 17:15:00+00:00,short,-0.0009999999999999992,0.6581285494616681,3,-0.004118532429182733,0.003118532429182734,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|60715|60716|long,2023-09-28 02:30:00+00:00,long,0.018583788089030495,0.6646279843230095,3,0.0077227298658973575,0.010861058223133137,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|61402|61403|short,2023-10-05 06:15:00+00:00,short,-0.0010000000000001102,0.6957449164698062,3,0.007904821946329651,-0.008904821946329761,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|61767|61768|short,2023-10-09 01:30:00+00:00,short,0.03986890590876935,0.7117893929565849,3,0.024643425606114027,0.01522548030265532,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|62410|62411|long,2023-10-15 18:15:00+00:00,long,-0.0010000000000001102,0.6747118443891951,3,0.0035823784743288897,-0.0045823784743289995,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|62947|62948|long,2023-10-21 08:30:00+00:00,long,0.21642353994627395,0.7271260381530364,3,0.07075190945445713,0.1456716304918168,v15e_soft_l3,2023H2,profile_selection_2023_only
v15e_soft_l3|2023H2|65548|65549|short,2023-11-17 10:45:00+00:00,short,-0.0009999999999999992,0.7282183730407713,3,-0.01138096278291841,0.010380962782918411,v15e_soft_l3,2023H2,profile_selection_2023_only
