trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_take_profit_price,control_intrabar_barrier_collision,control_gross_return,control_project_net_return,control_pine_net_return,variant,period,stage
v9_frozen_baseline|2023H2|57076|57077|short,57076,2023-08-21 04:45:00+00:00,-0.00917243683839941,short,3,0,56713,2023-08-17 09:45:00+00:00,2023-08,2,1,56714,56717,1793.39,1788.88,copied_horizon,,False,0.0025147904248378206,0.0005147904248378205,0.0005173052152626584,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|57076|57077|short,57076,2023-08-21 04:45:00+00:00,-0.00917243683839941,short,3,1,56894,2023-08-19 07:00:00+00:00,2023-08,2,1,56895,56898,1654.94,1663.55,copied_horizon,,False,-0.005202605532526716,-0.007202605532526716,-0.007207808138059243,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|57076|57077|short,57076,2023-08-21 04:45:00+00:00,-0.00917243683839941,short,3,2,57075,2023-08-21 04:15:00+00:00,2023-08,2,1,57076,57079,1676.27,1682.44,copied_horizon,,False,-0.003680791280640916,-0.005680791280640916,-0.005684472071921557,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|57156|57157|short,57156,2023-08-22 00:45:00+00:00,-0.0009999999999999992,short,158,0,55344,2023-08-03 03:30:00+00:00,2023-08,1,1,55345,55398,1840.1,1852.57,stop,,False,-0.006776805608390779,-0.008776805608390779,-0.00878358241399917,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|57156|57157|short,57156,2023-08-22 00:45:00+00:00,-0.0009999999999999992,short,158,1,55335,2023-08-03 01:15:00+00:00,2023-08,1,1,55336,55398,1840.17,1853.6000000000001,stop,,False,-0.007298238749680719,-0.009298238749680719,-0.0093055369884304,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|57156|57157|short,57156,2023-08-22 00:45:00+00:00,-0.0009999999999999992,short,158,2,58017,2023-08-30 23:45:00+00:00,2023-08,1,1,58018,58063,1705.37,1717.7199999999998,stop,,False,-0.007241830218662093,-0.009241830218662093,-0.009249072048880756,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|57505|57506|short,57505,2023-08-25 16:00:00+00:00,-0.0009999999999998881,short,272,0,56816,2023-08-18 11:30:00+00:00,2023-08,3,4,56817,56929,1686.35,1684.66365,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|57505|57506|short,57505,2023-08-25 16:00:00+00:00,-0.0009999999999998881,short,272,1,57502,2023-08-25 15:00:00+00:00,2023-08,3,4,57503,57775,1652.23,1636.59,copied_horizon,,False,0.00946599444387286,0.0074659944438728604,0.007475460438316733,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|57505|57506|short,57505,2023-08-25 16:00:00+00:00,-0.0009999999999998881,short,272,2,57887,2023-08-29 15:15:00+00:00,2023-08,3,4,57888,58160,1719.29,1646.43,copied_horizon,,False,0.04237795834326952,0.040377958343269515,0.040420336301612785,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|58372|58373|short,58372,2023-09-03 16:45:00+00:00,-0.009104610321027716,short,6,0,58869,2023-09-08 20:45:00+00:00,2023-09,0,1,58870,58876,1637.08,1635.5,copied_horizon,,False,0.0009651330417572712,-0.0010348669582427288,-0.0010339018252009716,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|58372|58373|short,58372,2023-09-03 16:45:00+00:00,-0.009104610321027716,short,6,1,60600,2023-09-26 21:30:00+00:00,2023-09,0,1,60601,60607,1588.67,1590.91,copied_horizon,,False,-0.0014099844524035898,-0.00340998445240359,-0.0034113944368559935,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|58372|58373|short,58372,2023-09-03 16:45:00+00:00,-0.009104610321027716,short,6,2,59724,2023-09-17 18:30:00+00:00,2023-09,0,1,59725,59731,1625.69,1626.01,copied_horizon,,False,-0.00019683949584470284,-0.002196839495844703,-0.0021970363353405477,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|58445|58446|short,58445,2023-09-04 11:00:00+00:00,-0.0009999999999998881,short,91,0,58734,2023-09-07 11:00:00+00:00,2023-09,3,0,58735,58756,1630.55,1638.09,stop,,False,-0.004624206556069987,-0.0066242065560699875,-0.006628830762626057,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|58445|58446|short,58445,2023-09-04 11:00:00+00:00,-0.0009999999999998881,short,91,1,58638,2023-09-06 11:00:00+00:00,2023-09,3,0,58639,58665,1632.34,1639.35,stop,,False,-0.004294448460492317,-0.006294448460492317,-0.00629874290895281,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|58445|58446|short,58445,2023-09-04 11:00:00+00:00,-0.0009999999999998881,short,91,2,59604,2023-09-16 12:30:00+00:00,2023-09,3,0,59605,59696,1638.3,1632.09,copied_horizon,,False,0.00379051455777335,0.00179051455777335,0.0017943050723311232,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|59076|59077|short,59076,2023-09-11 00:45:00+00:00,-0.0009999999999999992,short,134,0,59560,2023-09-16 01:30:00+00:00,2023-09,1,3,59561,59695,1641.87,1631.77,copied_horizon,,False,0.006151522349515992,0.004151522349515992,0.004157673871865508,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|59076|59077|short,59076,2023-09-11 00:45:00+00:00,-0.0009999999999999992,short,134,1,60804,2023-09-29 00:30:00+00:00,2023-09,1,3,60805,60832,1651.39,1669.72,stop,,False,-0.011099740218845966,-0.013099740218845966,-0.013110839959064813,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|59076|59077|short,59076,2023-09-11 00:45:00+00:00,-0.0009999999999999992,short,134,2,58787,2023-09-08 00:15:00+00:00,2023-09,1,3,58788,58922,1646.9,1634.39,copied_horizon,,False,0.007596089622927904,0.005596089622927904,0.0056036857125508314,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|59251|59252|long,59251,2023-09-12 20:30:00+00:00,-0.0010000000000001102,long,496,0,60018,2023-09-20 20:00:00+00:00,2023-09,0,4,60019,60077,1617.59,1592.4099999999999,stop,,False,-0.015566367250044899,-0.0175663672500449,-0.017550800882794853,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|59251|59252|long,59251,2023-09-12 20:30:00+00:00,-0.0010000000000001102,long,496,1,60021,2023-09-20 20:45:00+00:00,2023-09,0,4,60022,60075,1624.82,1601.1399999999999,stop,,False,-0.014573922034440745,-0.016573922034440747,-0.016559348112406305,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|59251|59252|long,59251,2023-09-12 20:30:00+00:00,-0.0010000000000001102,long,496,2,59139,2023-09-11 16:15:00+00:00,2023-09,0,4,59140,59151,1563.91,1531.98,stop,,False,-0.020416775901426543,-0.022416775901426544,-0.022396359125525116,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|60198|60199|short,60198,2023-09-22 17:15:00+00:00,-0.0009999999999999992,short,223,0,60120,2023-09-21 21:30:00+00:00,2023-09,0,2,60121,60162,1586.19,1600.05,stop,,False,-0.008737919164790942,-0.010737919164790942,-0.010746657083955733,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|60198|60199|short,60198,2023-09-22 17:15:00+00:00,-0.0009999999999999992,short,223,1,58771,2023-09-07 20:15:00+00:00,2023-09,0,2,58772,58774,1637.68,1650.89,stop,,False,-0.00806628889648775,-0.01006628889648775,-0.010074355185384238,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|60198|60199|short,60198,2023-09-22 17:15:00+00:00,-0.0009999999999999992,short,223,2,58764,2023-09-07 18:30:00+00:00,2023-09,0,2,58765,58774,1635.21,1649.8,stop,,False,-0.008922401404100944,-0.010922401404100944,-0.010931323805505044,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|60715|60716|long,60715,2023-09-28 02:30:00+00:00,0.030530847681212503,long,510,0,60711,2023-09-28 01:15:00+00:00,2023-09,1,3,60712,61222,1605.86,1664.49,copied_horizon,,False,0.03651003200777159,0.034510032007771585,0.03447352197576382,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|60715|60716|long,60715,2023-09-28 02:30:00+00:00,0.030530847681212503,long,510,1,58121,2023-09-01 01:45:00+00:00,2023-09,1,3,58122,58173,1649.49,1632.41,stop,,False,-0.010354715700004236,-0.012354715700004236,-0.01234436098430423,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|60715|60716|long,60715,2023-09-28 02:30:00+00:00,0.030530847681212503,long,510,2,59751,2023-09-18 01:15:00+00:00,2023-09,1,3,59752,59977,1616.14,1617.75614,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|61225|61226|short,61225,2023-10-03 10:00:00+00:00,-0.0009999999999999992,short,334,0,61894,2023-10-10 09:00:00+00:00,2023-10,2,1,61895,62229,1589.0,1559.72,copied_horizon,,False,0.018426683448709902,0.0164266834487099,0.016445110132158613,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|61225|61226|short,61225,2023-10-03 10:00:00+00:00,-0.0009999999999999992,short,334,1,61314,2023-10-04 08:00:00+00:00,2023-10,2,1,61315,61536,1644.87,1643.2251299999998,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|61225|61226|short,61225,2023-10-03 10:00:00+00:00,-0.0009999999999999992,short,334,2,61406,2023-10-05 07:00:00+00:00,2023-10,2,1,61407,61431,1634.92,1645.7,stop,,False,-0.006593594793629087,-0.008593594793629087,-0.008600188388422716,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|61631|61632|long,61631,2023-10-07 15:30:00+00:00,-0.006678391072070465,long,13,0,61619,2023-10-07 12:15:00+00:00,2023-10,3,0,61620,61633,1639.65,1638.41,copied_horizon,,False,-0.0007562589577043699,-0.00275625895770437,-0.0027555026987466655,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|61631|61632|long,61631,2023-10-07 15:30:00+00:00,-0.006678391072070465,long,13,1,62956,2023-10-21 10:30:00+00:00,2023-10,3,0,62957,62970,1604.91,1613.64,copied_horizon,,False,0.00543955735835655,0.0034395573583565504,0.0034341178009981935,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|61631|61632|long,61631,2023-10-07 15:30:00+00:00,-0.006678391072070465,long,13,2,62284,2023-10-14 10:30:00+00:00,2023-10,3,0,62285,62298,1548.72,1551.8,copied_horizon,,False,0.0019887390877626476,-1.1260912237352413e-05,-1.3249651325114836e-05,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|61767|61768|short,61767,2023-10-09 01:30:00+00:00,0.03986890590876935,short,643,0,61581,2023-10-07 02:45:00+00:00,2023-10,1,1,61582,61742,1640.7,1639.0593000000001,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|61767|61768|short,61767,2023-10-09 01:30:00+00:00,0.03986890590876935,short,643,1,61769,2023-10-09 01:45:00+00:00,2023-10,1,1,61770,62413,1631.51,1564.98,copied_horizon,,False,0.04077817481964563,0.03877817481964563,0.03881895299446528,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|61767|61768|short,61767,2023-10-09 01:30:00+00:00,0.03986890590876935,short,643,2,61773,2023-10-09 02:45:00+00:00,2023-10,1,1,61774,62417,1631.73,1560.49,copied_horizon,,False,0.043659183811047164,0.04165918381104716,0.041702842994858214,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|62410|62411|long,62410,2023-10-15 18:15:00+00:00,-0.0010000000000001102,long,194,0,62405,2023-10-15 16:45:00+00:00,2023-10,0,0,62406,62600,1555.62,1567.06,copied_horizon,,False,0.007353981049356584,0.005353981049356584,0.0053466270683072276,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|62410|62411|long,62410,2023-10-15 18:15:00+00:00,-0.0010000000000001102,long,194,1,62419,2023-10-15 20:15:00+00:00,2023-10,0,0,62420,62605,1561.5,1563.0614999999998,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|62410|62411|long,62410,2023-10-15 18:15:00+00:00,-0.0010000000000001102,long,194,2,62406,2023-10-15 17:00:00+00:00,2023-10,0,0,62407,62601,1555.26,1568.11,copied_horizon,,False,0.008262284119696872,0.006262284119696872,0.006254021835577175,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|62947|62948|long,62947,2023-10-21 08:30:00+00:00,0.21642353994627395,long,2601,0,62178,2023-10-13 08:00:00+00:00,2023-10,2,1,62179,62207,1550.65,1537.74,stop,,False,-0.008325540902202389,-0.010325540902202389,-0.010317215361300185,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|62947|62948|long,62947,2023-10-21 08:30:00+00:00,0.21642353994627395,long,2601,1,61793,2023-10-09 07:45:00+00:00,2023-10,2,1,61794,61800,1620.97,1610.1100000000001,stop,,False,-0.006699692159632731,-0.00869969215963273,-0.008692992467473099,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|62947|62948|long,62947,2023-10-21 08:30:00+00:00,0.21642353994627395,long,2601,2,62568,2023-10-17 09:30:00+00:00,2023-10,2,1,62569,62581,1589.0,1576.43,stop,,False,-0.007910635619886697,-0.009910635619886697,-0.00990272498426681,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|65548|65549|short,65548,2023-11-17 10:45:00+00:00,-0.0009999999999999992,short,46,0,65834,2023-11-20 10:00:00+00:00,2023-11,3,4,65835,65853,2036.71,2034.67329,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|65548|65549|short,65548,2023-11-17 10:45:00+00:00,-0.0009999999999999992,short,46,1,64971,2023-11-11 10:15:00+00:00,2023-11,3,4,64972,64989,2060.51,2088.2400000000002,stop,,False,-0.013457833254873819,-0.015457833254873819,-0.015471291088128693,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|65548|65549|short,65548,2023-11-17 10:45:00+00:00,-0.0009999999999999992,short,46,2,66028,2023-11-22 10:30:00+00:00,2023-11,3,4,66029,66040,2017.45,2046.18,stop,,False,-0.014240749460953106,-0.016240749460953108,-0.016254990210414058,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|66790|66791|short,66790,2023-11-30 09:15:00+00:00,-0.012459064111102867,short,11,0,66017,2023-11-22 07:45:00+00:00,2023-11,2,3,66018,66029,1993.41,2020.27,stop,,False,-0.013474398141877453,-0.015474398141877453,-0.015487872540019331,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|66790|66791|short,66790,2023-11-30 09:15:00+00:00,-0.012459064111102867,short,11,1,65430,2023-11-16 05:00:00+00:00,2023-11,2,3,65431,65442,2051.09,2050.68,copied_horizon,,False,0.00019989371504924858,-0.0018001062849507515,-0.0017999063912357022,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|66790|66791|short,66790,2023-11-30 09:15:00+00:00,-0.012459064111102867,short,11,2,66215,2023-11-24 09:15:00+00:00,2023-11,2,3,66216,66216,2087.12,2110.37,stop,,False,-0.011139752386063018,-0.013139752386063018,-0.01315089213844908,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|66938|66939|long,66938,2023-12-01 22:15:00+00:00,0.11271820076880412,long,877,0,67628,2023-12-09 02:30:00+00:00,2023-12,1,1,67629,67659,2351.64,2353.9916399999997,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|66938|66939|long,66938,2023-12-01 22:15:00+00:00,0.11271820076880412,long,877,1,66939,2023-12-01 22:15:00+00:00,2023-12,1,1,66940,67817,2091.37,2332.76,copied_horizon,,False,0.11542194829226782,0.11342194829226782,0.11330652634397555,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|66938|66939|long,66938,2023-12-01 22:15:00+00:00,0.11271820076880412,long,877,2,67632,2023-12-09 03:30:00+00:00,2023-12,1,1,67633,67652,2358.5,2360.8585,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|67815|67816|short,67815,2023-12-11 01:30:00+00:00,-0.0010000000000001102,short,374,0,67615,2023-12-08 23:15:00+00:00,2023-12,1,2,67616,67650,2362.98,2391.76,stop,,False,-0.012179536009615077,-0.014179536009615077,-0.014191715545624692,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|67815|67816|short,67815,2023-12-11 01:30:00+00:00,-0.0010000000000001102,short,374,1,69243,2023-12-25 22:15:00+00:00,2023-12,1,2,69244,69389,2282.61,2280.32739,stop,,False,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|67815|67816|short,67815,2023-12-11 01:30:00+00:00,-0.0010000000000001102,short,374,2,68688,2023-12-20 03:30:00+00:00,2023-12,1,2,68689,68693,2181.7,2209.2,stop,,False,-0.012604849429344034,-0.014604849429344034,-0.014617454278773378,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|68481|68482|short,68481,2023-12-18 00:00:00+00:00,-0.0009999999999998881,short,84,0,67421,2023-12-06 22:45:00+00:00,2023-12,1,3,67422,67486,2233.5,2272.21,stop,,False,-0.017331542422207358,-0.01933154242220736,-0.019348873964629566,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|68481|68482|short,68481,2023-12-18 00:00:00+00:00,-0.0009999999999998881,short,84,1,68673,2023-12-19 23:45:00+00:00,2023-12,1,3,68674,68693,2178.59,2212.02,stop,,False,-0.015344787224764511,-0.017344787224764513,-0.017360132011989274,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|68481|68482|short,68481,2023-12-18 00:00:00+00:00,-0.0009999999999998881,short,84,2,68570,2023-12-18 22:00:00+00:00,2023-12,1,3,68571,68655,2222.35,2179.47,copied_horizon,,False,0.01929489054379374,0.01729489054379374,0.017314185434337534,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|68857|68858|long,68857,2023-12-21 22:00:00+00:00,-0.0010000000000001102,long,36,0,68166,2023-12-14 17:00:00+00:00,2023-12,0,4,68167,68198,2294.56,2296.8545599999998,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|68857|68858|long,68857,2023-12-21 22:00:00+00:00,-0.0010000000000001102,long,36,1,69433,2023-12-27 21:45:00+00:00,2023-12,0,4,69434,69470,2360.25,2373.68,copied_horizon,,False,0.005690075203897749,0.0036900752038977486,0.003684385128693851,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
v9_frozen_baseline|2023H2|68857|68858|long,68857,2023-12-21 22:00:00+00:00,-0.0010000000000001102,long,36,2,67973,2023-12-12 16:45:00+00:00,2023-12,0,4,67974,68010,2192.7,2172.56,copied_horizon,,False,-0.009185023030966355,-0.011185023030966355,-0.011175838007935389,v9_frozen_baseline,2023H2,locked_analyst_exposed_description
