conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.3749856650829315,369,2025-11-14T23:30:00+00:00,366.5,2025-11-14T22:45:00+00:00,364,2025-11-14T22:15:00+00:00,3,372,2025-11-15T00:15:00+00:00,6,INIT_USDT_SWAP,14,359,2025-11-14T21:00:00+00:00,0.34960106015205383,0.7809383273124695,0.26842471957206726,0.943078875541687
0.3463411331176758,368,2025-11-14T23:15:00+00:00,364.5,2025-11-14T22:15:00+00:00,361,2025-11-14T21:30:00+00:00,4,372,2025-11-15T00:15:00+00:00,8,INIT_USDT_SWAP,18,355,2025-11-14T20:00:00+00:00,0.3752672076225281,0.7639670372009277,0.3346632719039917,0.9216476082801819
0.33681777119636536,369,2025-11-14T23:30:00+00:00,366.0,2025-11-14T22:45:00+00:00,363,2025-11-14T22:00:00+00:00,3,372,2025-11-15T00:15:00+00:00,7,INIT_USDT_SWAP,15,358,2025-11-14T20:45:00+00:00,0.351744145154953,0.8090600371360779,0.2763049006462097,0.9296348094940186
0.30156758427619934,368,2025-11-14T23:15:00+00:00,364.5,2025-11-14T22:15:00+00:00,361,2025-11-14T21:30:00+00:00,4,372,2025-11-15T00:15:00+00:00,8,INIT_USDT_SWAP,19,354,2025-11-14T19:45:00+00:00,0.3905084431171417,0.7819711565971375,0.33765318989753723,0.9235329627990723
0.7763016223907471,370,2025-11-14T23:45:00+00:00,368.0,2025-11-14T23:15:00+00:00,366,2025-11-14T22:45:00+00:00,3,373,2025-11-15T00:30:00+00:00,5,INIT_USDT_SWAP,13,361,2025-11-14T21:30:00+00:00,0.3898255527019501,0.7823986411094666,0.2946505844593048,0.8845051527023315
0.47664889693260193,370,2025-11-14T23:45:00+00:00,367.0,2025-11-14T23:00:00+00:00,364,2025-11-14T22:15:00+00:00,3,373,2025-11-15T00:30:00+00:00,7,INIT_USDT_SWAP,14,360,2025-11-14T21:15:00+00:00,0.31376442313194275,0.7691673636436462,0.3015676736831665,0.9480456709861755
0.4262308180332184,370,2025-11-14T23:45:00+00:00,368.0,2025-11-14T23:15:00+00:00,366,2025-11-14T22:45:00+00:00,3,373,2025-11-15T00:30:00+00:00,5,INIT_USDT_SWAP,12,362,2025-11-14T21:45:00+00:00,0.3440520465373993,0.7651470303535461,0.27076005935668945,0.9167987108230591
0.31284892559051514,370,2025-11-14T23:45:00+00:00,367.0,2025-11-14T23:00:00+00:00,364,2025-11-14T22:15:00+00:00,3,373,2025-11-15T00:30:00+00:00,7,INIT_USDT_SWAP,15,359,2025-11-14T21:00:00+00:00,0.36434829235076904,0.7970377206802368,0.31283167004585266,0.9493595361709595
0.28065794706344604,369,2025-11-14T23:30:00+00:00,366.0,2025-11-14T22:45:00+00:00,363,2025-11-14T22:00:00+00:00,4,373,2025-11-15T00:30:00+00:00,7,INIT_USDT_SWAP,17,357,2025-11-14T20:30:00+00:00,0.35017260909080505,0.7721696496009827,0.30676475167274475,0.9325761795043945
0.26709413528442383,368,2025-11-14T23:15:00+00:00,364.5,2025-11-14T22:15:00+00:00,361,2025-11-14T21:30:00+00:00,5,373,2025-11-15T00:30:00+00:00,8,INIT_USDT_SWAP,19,355,2025-11-14T20:00:00+00:00,0.35434529185295105,0.7423824071884155,0.3594697415828705,0.9077661633491516
0.7890951633453369,371,2025-11-15T00:00:00+00:00,368.5,2025-11-14T23:15:00+00:00,366,2025-11-14T22:45:00+00:00,3,374,2025-11-15T00:45:00+00:00,6,INIT_USDT_SWAP,14,361,2025-11-14T21:30:00+00:00,0.3536984324455261,0.7719990611076355,0.29943278431892395,0.8837523460388184
0.5570926666259766,371,2025-11-15T00:00:00+00:00,368.0,2025-11-14T23:15:00+00:00,365,2025-11-14T22:30:00+00:00,3,374,2025-11-15T00:45:00+00:00,7,INIT_USDT_SWAP,15,360,2025-11-14T21:15:00+00:00,0.3513544499874115,0.8026664853096008,0.32808178663253784,0.8803600668907166
0.29337769746780396,370,2025-11-14T23:45:00+00:00,367.0,2025-11-14T23:00:00+00:00,364,2025-11-14T22:15:00+00:00,4,374,2025-11-15T00:45:00+00:00,7,INIT_USDT_SWAP,17,358,2025-11-14T20:45:00+00:00,0.34815987944602966,0.7649652361869812,0.3166050910949707,0.9353582262992859
0.3067498803138733,371,2025-11-15T00:00:00+00:00,368.0,2025-11-14T23:15:00+00:00,365,2025-11-14T22:30:00+00:00,4,375,2025-11-15T01:00:00+00:00,7,INIT_USDT_SWAP,15,361,2025-11-14T21:30:00+00:00,0.3053050637245178,0.7391418218612671,0.29410871863365173,0.8892624378204346
0.8382369875907898,369,2025-11-14T23:30:00+00:00,367.5,2025-11-14T23:15:00+00:00,366,2025-11-14T22:45:00+00:00,3,372,2025-11-15T00:15:00+00:00,4,INJ_USDT_SWAP,12,361,2025-11-14T21:30:00+00:00,0.42786845564842224,0.7455682158470154,0.30145180225372314,0.9240069389343262
0.7610397934913635,369,2025-11-14T23:30:00+00:00,367.0,2025-11-14T23:00:00+00:00,365,2025-11-14T22:30:00+00:00,3,372,2025-11-15T00:15:00+00:00,5,INJ_USDT_SWAP,13,360,2025-11-14T21:15:00+00:00,0.3929276466369629,0.7714919447898865,0.22179342806339264,0.9150081276893616
0.7070835828781128,368,2025-11-14T23:15:00+00:00,365.0,2025-11-14T22:30:00+00:00,362,2025-11-14T21:45:00+00:00,4,372,2025-11-15T00:15:00+00:00,7,INJ_USDT_SWAP,19,354,2025-11-14T19:45:00+00:00,0.42484068870544434,0.7649371027946472,0.2518874406814575,0.9359616637229919
0.6983039379119873,368,2025-11-14T23:15:00+00:00,365.0,2025-11-14T22:30:00+00:00,362,2025-11-14T21:45:00+00:00,4,372,2025-11-15T00:15:00+00:00,7,INJ_USDT_SWAP,18,355,2025-11-14T20:00:00+00:00,0.38998496532440186,0.7527379393577576,0.24921812117099762,0.9328756332397461
0.677165150642395,369,2025-11-14T23:30:00+00:00,366.0,2025-11-14T22:45:00+00:00,363,2025-11-14T22:00:00+00:00,3,372,2025-11-15T00:15:00+00:00,7,INJ_USDT_SWAP,16,357,2025-11-14T20:30:00+00:00,0.37272965908050537,0.8016069531440735,0.22678405046463013,0.9323335289955139
0.5230765342712402,368,2025-11-14T23:15:00+00:00,365.0,2025-11-14T22:30:00+00:00,362,2025-11-14T21:45:00+00:00,4,372,2025-11-15T00:15:00+00:00,7,INJ_USDT_SWAP,17,356,2025-11-14T20:15:00+00:00,0.35223516821861267,0.7751036882400513,0.23435142636299133,0.7991395592689514
0.43902018666267395,369,2025-11-14T23:30:00+00:00,367.0,2025-11-14T23:00:00+00:00,365,2025-11-14T22:30:00+00:00,3,372,2025-11-15T00:15:00+00:00,5,INJ_USDT_SWAP,12,361,2025-11-14T21:30:00+00:00,0.34173861145973206,0.7627364993095398,0.2516489326953888,0.8585253953933716
0.43526414036750793,368,2025-11-14T23:15:00+00:00,365.0,2025-11-14T22:30:00+00:00,362,2025-11-14T21:45:00+00:00,4,372,2025-11-15T00:15:00+00:00,7,INJ_USDT_SWAP,16,357,2025-11-14T20:30:00+00:00,0.3119173049926758,0.7549009323120117,0.206703320145607,0.7336552143096924
0.41963866353034973,369,2025-11-14T23:30:00+00:00,366.0,2025-11-14T22:45:00+00:00,363,2025-11-14T22:00:00+00:00,3,372,2025-11-15T00:15:00+00:00,7,INJ_USDT_SWAP,15,358,2025-11-14T20:45:00+00:00,0.3546617329120636,0.8089189529418945,0.2601512372493744,0.8467921018600464
0.3960954248905182,366,2025-11-14T22:45:00+00:00,363.0,2025-11-14T22:00:00+00:00,360,2025-11-14T21:15:00+00:00,6,372,2025-11-15T00:15:00+00:00,7,INJ_USDT_SWAP,19,354,2025-11-14T19:45:00+00:00,0.3094458281993866,0.6834849715232849,0.2609681785106659,0.5105219483375549
0.395995169878006,369,2025-11-14T23:30:00+00:00,366.5,2025-11-14T22:45:00+00:00,364,2025-11-14T22:15:00+00:00,3,372,2025-11-15T00:15:00+00:00,6,INJ_USDT_SWAP,14,359,2025-11-14T21:00:00+00:00,0.38379859924316406,0.7909824252128601,0.21535255014896393,0.9197489619255066
0.33874982595443726,367,2025-11-14T23:00:00+00:00,363.5,2025-11-14T22:15:00+00:00,360,2025-11-14T21:15:00+00:00,5,372,2025-11-15T00:15:00+00:00,8,INJ_USDT_SWAP,19,354,2025-11-14T19:45:00+00:00,0.3504738509654999,0.7434379458427429,0.2992546856403351,0.8099141120910645
0.7556913495063782,370,2025-11-14T23:45:00+00:00,368.0,2025-11-14T23:15:00+00:00,366,2025-11-14T22:45:00+00:00,3,373,2025-11-15T00:30:00+00:00,5,INJ_USDT_SWAP,13,361,2025-11-14T21:30:00+00:00,0.3889009654521942,0.7763649821281433,0.24680320918560028,0.9146859645843506
0.6868383288383484,368,2025-11-14T23:15:00+00:00,364.5,2025-11-14T22:15:00+00:00,361,2025-11-14T21:30:00+00:00,5,373,2025-11-15T00:30:00+00:00,8,INJ_USDT_SWAP,19,355,2025-11-14T20:00:00+00:00,0.35425645112991333,0.7391927242279053,0.2889736592769623,0.8405985236167908
0.6602066159248352,370,2025-11-14T23:45:00+00:00,367.0,2025-11-14T23:00:00+00:00,364,2025-11-14T22:15:00+00:00,3,373,2025-11-15T00:30:00+00:00,7,INJ_USDT_SWAP,15,359,2025-11-14T21:00:00+00:00,0.3541002869606018,0.8095367550849915,0.2623465359210968,0.940285861492157
0.6319610476493835,370,2025-11-14T23:45:00+00:00,367.0,2025-11-14T23:00:00+00:00,364,2025-11-14T22:15:00+00:00,3,373,2025-11-15T00:30:00+00:00,7,INJ_USDT_SWAP,14,360,2025-11-14T21:15:00+00:00,0.32513341307640076,0.7713642120361328,0.1927756667137146,0.9121177196502686
0.5454668402671814,370,2025-11-14T23:45:00+00:00,367.5,2025-11-14T23:15:00+00:00,365,2025-11-14T22:30:00+00:00,3,373,2025-11-15T00:30:00+00:00,6,INJ_USDT_SWAP,14,360,2025-11-14T21:15:00+00:00,0.4029984176158905,0.7836031913757324,0.251237690448761,0.9901621341705322
0.4655362665653229,369,2025-11-14T23:30:00+00:00,365.5,2025-11-14T22:45:00+00:00,362,2025-11-14T21:45:00+00:00,4,373,2025-11-15T00:30:00+00:00,8,INJ_USDT_SWAP,18,356,2025-11-14T20:15:00+00:00,0.38343581557273865,0.7821511626243591,0.30015137791633606,0.9456197023391724
0.4571303129196167,370,2025-11-14T23:45:00+00:00,368.5,2025-11-14T23:15:00+00:00,367,2025-11-14T23:00:00+00:00,3,373,2025-11-15T00:30:00+00:00,4,INJ_USDT_SWAP,12,362,2025-11-14T21:45:00+00:00,0.42486119270324707,0.7487584948539734,0.37868407368659973,0.9253501892089844
0.38732466101646423,370,2025-11-14T23:45:00+00:00,367.0,2025-11-14T23:00:00+00:00,364,2025-11-14T22:15:00+00:00,3,373,2025-11-15T00:30:00+00:00,7,INJ_USDT_SWAP,16,358,2025-11-14T20:45:00+00:00,0.39019447565078735,0.7928780913352966,0.24982154369354248,0.8938437104225159
0.8078987002372742,371,2025-11-15T00:00:00+00:00,368.0,2025-11-14T23:15:00+00:00,365,2025-11-14T22:30:00+00:00,3,374,2025-11-15T00:45:00+00:00,7,INJ_USDT_SWAP,15,360,2025-11-14T21:15:00+00:00,0.3429332673549652,0.800861656665802,0.22555413842201233,0.935876727104187
0.7994816899299622,371,2025-11-15T00:00:00+00:00,368.0,2025-11-14T23:15:00+00:00,365,2025-11-14T22:30:00+00:00,3,374,2025-11-15T00:45:00+00:00,7,INJ_USDT_SWAP,14,361,2025-11-14T21:30:00+00:00,0.32102423906326294,0.7788092494010925,0.26155197620391846,0.8995891809463501
0.6517162322998047,371,2025-11-15T00:00:00+00:00,368.0,2025-11-14T23:15:00+00:00,365,2025-11-14T22:30:00+00:00,3,374,2025-11-15T00:45:00+00:00,7,INJ_USDT_SWAP,16,359,2025-11-14T21:00:00+00:00,0.3951757550239563,0.7727537155151367,0.21175239980220795,0.9396263957023621
0.645765483379364,370,2025-11-14T23:45:00+00:00,367.0,2025-11-14T23:00:00+00:00,364,2025-11-14T22:15:00+00:00,4,374,2025-11-15T00:45:00+00:00,7,INJ_USDT_SWAP,17,358,2025-11-14T20:45:00+00:00,0.35441234707832336,0.7629880309104919,0.2722833752632141,0.9428724050521851
0.54474937915802,372,2025-11-15T00:15:00+00:00,369.5,2025-11-14T23:45:00+00:00,367,2025-11-14T23:00:00+00:00,2,374,2025-11-15T00:45:00+00:00,6,INJ_USDT_SWAP,13,362,2025-11-14T21:45:00+00:00,0.3881555497646332,0.7948365211486816,0.38558095693588257,0.9044218063354492
0.3636501729488373,370,2025-11-14T23:45:00+00:00,366.0,2025-11-14T22:45:00+00:00,362,2025-11-14T21:45:00+00:00,4,374,2025-11-15T00:45:00+00:00,9,INJ_USDT_SWAP,19,356,2025-11-14T20:15:00+00:00,0.3548329472541809,0.7509857416152954,0.26428037881851196,0.9415532350540161
0.3524820804595947,370,2025-11-14T23:45:00+00:00,367.0,2025-11-14T23:00:00+00:00,364,2025-11-14T22:15:00+00:00,4,374,2025-11-15T00:45:00+00:00,7,INJ_USDT_SWAP,16,359,2025-11-14T21:00:00+00:00,0.3242034912109375,0.7393985390663147,0.3413441479206085,0.932826042175293
0.31285324692726135,370,2025-11-14T23:45:00+00:00,366.5,2025-11-14T22:45:00+00:00,363,2025-11-14T22:00:00+00:00,4,374,2025-11-15T00:45:00+00:00,8,INJ_USDT_SWAP,18,357,2025-11-14T20:30:00+00:00,0.37938442826271057,0.7757153511047363,0.30920201539993286,0.9342823624610901
0.6422913670539856,371,2025-11-15T00:00:00+00:00,368.0,2025-11-14T23:15:00+00:00,365,2025-11-14T22:30:00+00:00,4,375,2025-11-15T01:00:00+00:00,7,INJ_USDT_SWAP,17,359,2025-11-14T21:00:00+00:00,0.3589760661125183,0.7720827460289001,0.23991426825523376,0.9194725751876831
0.5479430556297302,372,2025-11-15T00:15:00+00:00,369.0,2025-11-14T23:30:00+00:00,366,2025-11-14T22:45:00+00:00,3,375,2025-11-15T01:00:00+00:00,7,INJ_USDT_SWAP,15,361,2025-11-14T21:30:00+00:00,0.34944912791252136,0.7998405694961548,0.3943045437335968,0.9274712800979614
0.49477118253707886,370,2025-11-14T23:45:00+00:00,366.5,2025-11-14T22:45:00+00:00,363,2025-11-14T22:00:00+00:00,5,375,2025-11-15T01:00:00+00:00,8,INJ_USDT_SWAP,19,357,2025-11-14T20:30:00+00:00,0.35685232281684875,0.7388744354248047,0.2700704336166382,0.940038800239563
0.4887700080871582,371,2025-11-15T00:00:00+00:00,368.0,2025-11-14T23:15:00+00:00,365,2025-11-14T22:30:00+00:00,4,375,2025-11-15T01:00:00+00:00,7,INJ_USDT_SWAP,18,358,2025-11-14T20:45:00+00:00,0.3997524380683899,0.7516407370567322,0.24737565219402313,0.9383305907249451
0.4873257577419281,371,2025-11-15T00:00:00+00:00,368.0,2025-11-14T23:15:00+00:00,365,2025-11-14T22:30:00+00:00,4,375,2025-11-15T01:00:00+00:00,7,INJ_USDT_SWAP,16,360,2025-11-14T21:15:00+00:00,0.3103571832180023,0.7583693861961365,0.29116466641426086,0.94258052110672
0.4049198627471924,372,2025-11-15T00:15:00+00:00,369.5,2025-11-14T23:45:00+00:00,367,2025-11-14T23:00:00+00:00,3,375,2025-11-15T01:00:00+00:00,6,INJ_USDT_SWAP,14,362,2025-11-14T21:45:00+00:00,0.3555794656276703,0.7848377227783203,0.37376874685287476,0.9436758756637573
0.3706749975681305,371,2025-11-15T00:00:00+00:00,368.0,2025-11-14T23:15:00+00:00,365,2025-11-14T22:30:00+00:00,4,375,2025-11-15T01:00:00+00:00,7,INJ_USDT_SWAP,15,361,2025-11-14T21:30:00+00:00,0.31944942474365234,0.7387222647666931,0.2587316930294037,0.9364684820175171
0.36110225319862366,370,2025-11-14T23:45:00+00:00,366.5,2025-11-14T22:45:00+00:00,363,2025-11-14T22:00:00+00:00,5,375,2025-11-15T01:00:00+00:00,8,INJ_USDT_SWAP,18,358,2025-11-14T20:45:00+00:00,0.32175880670547485,0.7276989221572876,0.32894766330718994,0.92557692527771
0.5104038119316101,371,2025-11-15T00:00:00+00:00,368.0,2025-11-14T23:15:00+00:00,365,2025-11-14T22:30:00+00:00,5,376,2025-11-15T01:15:00+00:00,7,INJ_USDT_SWAP,19,358,2025-11-14T20:45:00+00:00,0.3763197362422943,0.7171134352684021,0.2677401304244995,0.9436849355697632
0.45662721991539,372,2025-11-15T00:15:00+00:00,369.0,2025-11-14T23:30:00+00:00,366,2025-11-14T22:45:00+00:00,4,376,2025-11-15T01:15:00+00:00,7,INJ_USDT_SWAP,15,362,2025-11-14T21:45:00+00:00,0.3002498149871826,0.7331327795982361,0.3842332363128662,0.9312370419502258
0.45347434282302856,372,2025-11-15T00:15:00+00:00,369.0,2025-11-14T23:30:00+00:00,366,2025-11-14T22:45:00+00:00,4,376,2025-11-15T01:15:00+00:00,7,INJ_USDT_SWAP,16,361,2025-11-14T21:30:00+00:00,0.31935060024261475,0.7538041472434998,0.39664512872695923,0.9806650876998901
0.4410891532897949,371,2025-11-15T00:00:00+00:00,368.0,2025-11-14T23:15:00+00:00,365,2025-11-14T22:30:00+00:00,5,376,2025-11-15T01:15:00+00:00,7,INJ_USDT_SWAP,18,359,2025-11-14T21:00:00+00:00,0.3375120162963867,0.7197911739349365,0.2604902386665344,0.9164384007453918
0.36479344964027405,373,2025-11-15T00:30:00+00:00,369.5,2025-11-14T23:45:00+00:00,366,2025-11-14T22:45:00+00:00,3,376,2025-11-15T01:15:00+00:00,8,INJ_USDT_SWAP,17,360,2025-11-14T21:15:00+00:00,0.3587014973163605,0.7768520712852478,0.3383338153362274,0.9221551418304443
0.35057467222213745,372,2025-11-15T00:15:00+00:00,369.0,2025-11-14T23:30:00+00:00,366,2025-11-14T22:45:00+00:00,4,376,2025-11-15T01:15:00+00:00,7,INJ_USDT_SWAP,19,358,2025-11-14T20:45:00+00:00,0.44031649827957153,0.7618747353553772,0.28982046246528625,0.9360557794570923
0.30457279086112976,371,2025-11-15T00:00:00+00:00,368.0,2025-11-14T23:15:00+00:00,365,2025-11-14T22:30:00+00:00,5,376,2025-11-15T01:15:00+00:00,7,INJ_USDT_SWAP,17,360,2025-11-14T21:15:00+00:00,0.29586124420166016,0.7069905996322632,0.2619526982307434,0.915793776512146
0.4924640357494354,372,2025-11-15T00:15:00+00:00,369.0,2025-11-14T23:30:00+00:00,366,2025-11-14T22:45:00+00:00,5,377,2025-11-15T01:30:00+00:00,7,INJ_USDT_SWAP,18,360,2025-11-14T21:15:00+00:00,0.3293692469596863,0.725900411605835,0.35104066133499146,0.9309298992156982
0.25522398948669434,371,2025-11-15T00:00:00+00:00,367.5,2025-11-14T23:15:00+00:00,364,2025-11-14T22:15:00+00:00,6,377,2025-11-15T01:30:00+00:00,8,INJ_USDT_SWAP,19,359,2025-11-14T21:00:00+00:00,0.3030083477497101,0.6842759251594543,0.2530677616596222,0.941421627998352
0.25335633754730225,372,2025-11-15T00:15:00+00:00,368.5,2025-11-14T23:15:00+00:00,365,2025-11-14T22:30:00+00:00,5,377,2025-11-15T01:30:00+00:00,8,INJ_USDT_SWAP,19,359,2025-11-14T21:00:00+00:00,0.3608422875404358,0.7352901697158813,0.29511600732803345,0.9321363568305969
0.3697032332420349,373,2025-11-15T00:30:00+00:00,370.0,2025-11-14T23:45:00+00:00,367,2025-11-14T23:00:00+00:00,5,378,2025-11-15T01:45:00+00:00,7,INJ_USDT_SWAP,18,361,2025-11-14T21:30:00+00:00,0.33942630887031555,0.7181598544120789,0.3904668390750885,0.9298081398010254
0.26510077714920044,372,2025-11-15T00:15:00+00:00,369.0,2025-11-14T23:30:00+00:00,366,2025-11-14T22:45:00+00:00,6,378,2025-11-15T01:45:00+00:00,7,INJ_USDT_SWAP,19,360,2025-11-14T21:15:00+00:00,0.31081950664520264,0.6785003542900085,0.3285112679004669,0.9316064119338989
0.4527859091758728,369,2025-11-14T23:30:00+00:00,366.0,2025-11-14T22:45:00+00:00,363,2025-11-14T22:00:00+00:00,3,372,2025-11-15T00:15:00+00:00,7,IOST_USDT_SWAP,15,358,2025-11-14T20:45:00+00:00,0.3472368121147156,0.8147457242012024,0.31796571612358093,0.8608397245407104
0.40970733761787415,368,2025-11-14T23:15:00+00:00,364.5,2025-11-14T22:15:00+00:00,361,2025-11-14T21:30:00+00:00,4,372,2025-11-15T00:15:00+00:00,8,IOST_USDT_SWAP,18,355,2025-11-14T20:00:00+00:00,0.3719466030597687,0.7668429613113403,0.255077987909317,0.8676242828369141
0.3655993342399597,368,2025-11-14T23:15:00+00:00,364.5,2025-11-14T22:15:00+00:00,361,2025-11-14T21:30:00+00:00,4,372,2025-11-15T00:15:00+00:00,8,IOST_USDT_SWAP,19,354,2025-11-14T19:45:00+00:00,0.3894575238227844,0.7830507159233093,0.2596718370914459,0.8672463893890381
0.35339125990867615,369,2025-11-14T23:30:00+00:00,366.0,2025-11-14T22:45:00+00:00,363,2025-11-14T22:00:00+00:00,3,372,2025-11-15T00:15:00+00:00,7,IOST_USDT_SWAP,14,359,2025-11-14T21:00:00+00:00,0.34508633613586426,0.782437264919281,0.243707537651062,0.8519611954689026
0.25501197576522827,368,2025-11-14T23:15:00+00:00,365.0,2025-11-14T22:30:00+00:00,362,2025-11-14T21:45:00+00:00,4,372,2025-11-15T00:15:00+00:00,7,IOST_USDT_SWAP,17,356,2025-11-14T20:15:00+00:00,0.3562648594379425,0.7682029008865356,0.296507865190506,0.8995137214660645
0.3345021605491638,368,2025-11-14T23:15:00+00:00,364.5,2025-11-14T22:15:00+00:00,361,2025-11-14T21:30:00+00:00,5,373,2025-11-15T00:30:00+00:00,8,IOST_USDT_SWAP,19,355,2025-11-14T20:00:00+00:00,0.3526281416416168,0.740135908126831,0.30030328035354614,0.918562114238739
0.4385502338409424,368,2025-11-14T23:15:00+00:00,365.0,2025-11-14T22:30:00+00:00,362,2025-11-14T21:45:00+00:00,4,372,2025-11-15T00:15:00+00:00,7,IOTA_USDT_SWAP,17,356,2025-11-14T20:15:00+00:00,0.35361239314079285,0.758176326751709,0.17989413440227509,0.884023904800415
0.430169939994812,368,2025-11-14T23:15:00+00:00,364.5,2025-11-14T22:15:00+00:00,361,2025-11-14T21:30:00+00:00,4,372,2025-11-15T00:15:00+00:00,8,IOTA_USDT_SWAP,18,355,2025-11-14T20:00:00+00:00,0.3784608542919159,0.7617916464805603,0.24350088834762573,0.9165821075439453
0.4091804325580597,368,2025-11-14T23:15:00+00:00,364.5,2025-11-14T22:15:00+00:00,361,2025-11-14T21:30:00+00:00,4,372,2025-11-15T00:15:00+00:00,8,IOTA_USDT_SWAP,19,354,2025-11-14T19:45:00+00:00,0.39224812388420105,0.7868526577949524,0.19621896743774414,0.8960644006729126
0.35331958532333374,367,2025-11-14T23:00:00+00:00,363.5,2025-11-14T22:15:00+00:00,360,2025-11-14T21:15:00+00:00,5,372,2025-11-15T00:15:00+00:00,8,IOTA_USDT_SWAP,19,354,2025-11-14T19:45:00+00:00,0.3534739315509796,0.7403728365898132,0.23849985003471375,0.8033592104911804
0.2802501618862152,369,2025-11-14T23:30:00+00:00,366.0,2025-11-14T22:45:00+00:00,363,2025-11-14T22:00:00+00:00,3,372,2025-11-15T00:15:00+00:00,7,IOTA_USDT_SWAP,15,358,2025-11-14T20:45:00+00:00,0.3525571823120117,0.8066477179527283,0.11685923486948013,0.8792216181755066
0.5753088593482971,368,2025-11-14T23:15:00+00:00,364.5,2025-11-14T22:15:00+00:00,361,2025-11-14T21:30:00+00:00,5,373,2025-11-15T00:30:00+00:00,8,IOTA_USDT_SWAP,19,355,2025-11-14T20:00:00+00:00,0.3527687191963196,0.7423481345176697,0.233530655503273,0.8832425475120544
0.2843116223812103,369,2025-11-14T23:30:00+00:00,365.5,2025-11-14T22:45:00+00:00,362,2025-11-14T21:45:00+00:00,4,373,2025-11-15T00:30:00+00:00,8,IOTA_USDT_SWAP,18,356,2025-11-14T20:15:00+00:00,0.33553239703178406,0.7339383959770203,0.20450681447982788,0.7695074677467346
0.3554602265357971,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,3,413,2025-11-15T10:30:00+00:00,7,IOTA_USDT_SWAP,15,399,2025-11-15T07:00:00+00:00,0.34319278597831726,0.8050621151924133,0.4811262786388397,0.7011339664459229
0.3605855703353882,411,2025-11-15T10:00:00+00:00,408.0,2025-11-15T09:15:00+00:00,405,2025-11-15T08:30:00+00:00,3,414,2025-11-15T10:45:00+00:00,7,IOTA_USDT_SWAP,15,400,2025-11-15T07:15:00+00:00,0.3460802733898163,0.8016749620437622,0.4938722550868988,0.7137776613235474
0.32162725925445557,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,4,414,2025-11-15T10:45:00+00:00,7,IOTA_USDT_SWAP,17,398,2025-11-15T06:45:00+00:00,0.3543817102909088,0.7669010162353516,0.5143272280693054,0.7213141322135925
0.26484549045562744,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,4,414,2025-11-15T10:45:00+00:00,7,IOTA_USDT_SWAP,16,399,2025-11-15T07:00:00+00:00,0.3164925277233124,0.7517697215080261,0.48807573318481445,0.7010612487792969
0.3537668287754059,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,5,415,2025-11-15T11:00:00+00:00,7,IOTA_USDT_SWAP,19,397,2025-11-15T06:30:00+00:00,0.369125634431839,0.7375076413154602,0.5336865782737732,0.747452437877655
0.34526556730270386,411,2025-11-15T10:00:00+00:00,408.0,2025-11-15T09:15:00+00:00,405,2025-11-15T08:30:00+00:00,4,415,2025-11-15T11:00:00+00:00,7,IOTA_USDT_SWAP,17,399,2025-11-15T07:00:00+00:00,0.35361891984939575,0.7694730162620544,0.4960992932319641,0.6950779557228088
