symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
0G_USDT_SWAP,321,2026-08-09T10:15:00+00:00,304,2026-08-09T06:00:00+00:00,18,0.6270287036895752,0.3293437957763672,0.32663315534591675,0.7168740630149841,0.7472209930419922,310,316,313.0,2026-08-09T07:30:00+00:00,2026-08-09T09:00:00+00:00,2026-08-09T08:15:00+00:00,7,5
0G_USDT_SWAP,321,2026-08-09T10:15:00+00:00,304,2026-08-09T06:00:00+00:00,18,0.4867701232433319,0.39455127716064453,0.43304556608200073,0.7766225934028625,0.7684337496757507,311,317,314.0,2026-08-09T07:45:00+00:00,2026-08-09T09:15:00+00:00,2026-08-09T08:30:00+00:00,7,4
0G_USDT_SWAP,321,2026-08-09T10:15:00+00:00,303,2026-08-09T05:45:00+00:00,19,0.8519877791404724,0.3595159947872162,0.3094683587551117,0.7441667318344116,0.7664550542831421,309,316,312.5,2026-08-09T07:15:00+00:00,2026-08-09T09:00:00+00:00,2026-08-09T08:00:00+00:00,8,5
0G_USDT_SWAP,322,2026-08-09T10:30:00+00:00,310,2026-08-09T07:30:00+00:00,13,0.2694801688194275,0.3176229000091553,0.5511107444763184,0.7525028586387634,0.7589397430419922,314,319,316.5,2026-08-09T08:30:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:00:00+00:00,6,3
0G_USDT_SWAP,322,2026-08-09T10:30:00+00:00,309,2026-08-09T07:15:00+00:00,14,0.26069125533103943,0.28360602259635925,0.5546901226043701,0.7119517922401428,0.7691298127174377,313,318,315.5,2026-08-09T08:15:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T09:00:00+00:00,6,4
0G_USDT_SWAP,322,2026-08-09T10:30:00+00:00,308,2026-08-09T07:00:00+00:00,15,0.5565977692604065,0.3140673339366913,0.5545129179954529,0.7369518280029297,0.7844141721725464,312,318,315.0,2026-08-09T08:00:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T08:45:00+00:00,7,4
0G_USDT_SWAP,322,2026-08-09T10:30:00+00:00,307,2026-08-09T06:45:00+00:00,16,0.7620697617530823,0.3207700550556183,0.5333095192909241,0.7542065978050232,0.7826475501060486,312,318,315.0,2026-08-09T08:00:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T08:45:00+00:00,7,4
0G_USDT_SWAP,322,2026-08-09T10:30:00+00:00,306,2026-08-09T06:30:00+00:00,17,0.7926784157752991,0.3599044978618622,0.5321855545043945,0.7685868740081787,0.7895144820213318,312,318,315.0,2026-08-09T08:00:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T08:45:00+00:00,7,4
0G_USDT_SWAP,322,2026-08-09T10:30:00+00:00,306,2026-08-09T06:30:00+00:00,17,0.2869342863559723,0.2978259027004242,0.47086063027381897,0.7076244354248047,0.7760185599327087,311,317,314.0,2026-08-09T07:45:00+00:00,2026-08-09T09:15:00+00:00,2026-08-09T08:30:00+00:00,7,5
0G_USDT_SWAP,322,2026-08-09T10:30:00+00:00,305,2026-08-09T06:15:00+00:00,18,0.7487815022468567,0.33391961455345154,0.41426295042037964,0.7155033349990845,0.7775841951370239,311,317,314.0,2026-08-09T07:45:00+00:00,2026-08-09T09:15:00+00:00,2026-08-09T08:30:00+00:00,7,5
0G_USDT_SWAP,322,2026-08-09T10:30:00+00:00,305,2026-08-09T06:15:00+00:00,18,0.5392619967460632,0.3927503526210785,0.530236542224884,0.7783151865005493,0.7879050374031067,312,318,315.0,2026-08-09T08:00:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T08:45:00+00:00,7,4
0G_USDT_SWAP,322,2026-08-09T10:30:00+00:00,304,2026-08-09T06:00:00+00:00,19,0.8032907843589783,0.36759987473487854,0.4094226658344269,0.741733193397522,0.7775481343269348,311,317,314.0,2026-08-09T07:45:00+00:00,2026-08-09T09:15:00+00:00,2026-08-09T08:30:00+00:00,7,5
0G_USDT_SWAP,322,2026-08-09T10:30:00+00:00,304,2026-08-09T06:00:00+00:00,19,0.5438819527626038,0.30595672130584717,0.3039973974227905,0.6783797144889832,0.7461819052696228,309,316,312.5,2026-08-09T07:15:00+00:00,2026-08-09T09:00:00+00:00,2026-08-09T08:00:00+00:00,8,6
0G_USDT_SWAP,322,2026-08-09T10:30:00+00:00,304,2026-08-09T06:00:00+00:00,19,0.5285543203353882,0.3735547959804535,0.5328173041343689,0.7469369769096375,0.779259979724884,311,318,314.5,2026-08-09T07:45:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T08:30:00+00:00,8,4
0G_USDT_SWAP,323,2026-08-09T10:45:00+00:00,312,2026-08-09T08:00:00+00:00,12,0.3014887571334839,0.35457539558410645,0.5325946807861328,0.746990978717804,0.7528344988822937,316,320,318.0,2026-08-09T09:00:00+00:00,2026-08-09T10:00:00+00:00,2026-08-09T09:30:00+00:00,5,3
0G_USDT_SWAP,323,2026-08-09T10:45:00+00:00,309,2026-08-09T07:15:00+00:00,15,0.3569421172142029,0.28883662819862366,0.5513631105422974,0.7377155423164368,0.7730645537376404,313,319,316.0,2026-08-09T08:15:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:00:00+00:00,7,4
0G_USDT_SWAP,323,2026-08-09T10:45:00+00:00,308,2026-08-09T07:00:00+00:00,16,0.31905466318130493,0.32962748408317566,0.5564069151878357,0.7540977597236633,0.784248948097229,313,319,316.0,2026-08-09T08:15:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:00:00+00:00,7,4
0G_USDT_SWAP,323,2026-08-09T10:45:00+00:00,307,2026-08-09T06:45:00+00:00,17,0.4375000298023224,0.2977115213871002,0.5339364409446716,0.7017812132835388,0.7812822461128235,312,318,315.0,2026-08-09T08:00:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T08:45:00+00:00,7,5
0G_USDT_SWAP,323,2026-08-09T10:45:00+00:00,307,2026-08-09T06:45:00+00:00,17,0.3919062614440918,0.36494797468185425,0.5565906167030334,0.7507023811340332,0.7811764478683472,313,319,316.0,2026-08-09T08:15:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:00:00+00:00,7,4
0G_USDT_SWAP,323,2026-08-09T10:45:00+00:00,306,2026-08-09T06:30:00+00:00,18,0.701135516166687,0.3379490077495575,0.530878484249115,0.7170878648757935,0.7848383188247681,312,318,315.0,2026-08-09T08:00:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T08:45:00+00:00,7,5
0G_USDT_SWAP,323,2026-08-09T10:45:00+00:00,305,2026-08-09T06:15:00+00:00,19,0.8676753640174866,0.37402263283729553,0.5363834500312805,0.7398724555969238,0.7848182916641235,312,318,315.0,2026-08-09T08:00:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T08:45:00+00:00,7,5
0G_USDT_SWAP,323,2026-08-09T10:45:00+00:00,305,2026-08-09T06:15:00+00:00,19,0.4196665585041046,0.30640432238578796,0.4013042449951172,0.6907088756561279,0.7758215665817261,310,317,313.5,2026-08-09T07:30:00+00:00,2026-08-09T09:15:00+00:00,2026-08-09T08:30:00+00:00,8,6
0G_USDT_SWAP,323,2026-08-09T10:45:00+00:00,305,2026-08-09T06:15:00+00:00,19,0.28986456990242004,0.42490920424461365,0.5665818452835083,0.785961925983429,0.781563401222229,313,319,316.0,2026-08-09T08:15:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:00:00+00:00,7,4
0G_USDT_SWAP,324,2026-08-09T11:00:00+00:00,307,2026-08-09T06:45:00+00:00,18,0.6279275417327881,0.34048718214035034,0.5597844123840332,0.7110646963119507,0.7857385873794556,313,319,316.0,2026-08-09T08:15:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:00:00+00:00,7,5
0G_USDT_SWAP,324,2026-08-09T11:00:00+00:00,306,2026-08-09T06:30:00+00:00,19,0.6505650281906128,0.3746548593044281,0.5615032911300659,0.7364619374275208,0.788175642490387,313,319,316.0,2026-08-09T08:15:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:00:00+00:00,7,5
0G_USDT_SWAP,324,2026-08-09T11:00:00+00:00,306,2026-08-09T06:30:00+00:00,19,0.42850661277770996,0.3125750422477722,0.530358076095581,0.675290048122406,0.787335216999054,312,318,315.0,2026-08-09T08:00:00+00:00,2026-08-09T09:30:00+00:00,2026-08-09T08:45:00+00:00,7,6
0G_USDT_SWAP,325,2026-08-09T11:15:00+00:00,308,2026-08-09T07:00:00+00:00,18,0.5515491962432861,0.3358488976955414,0.5606564283370972,0.7118711471557617,0.7858109474182129,314,320,317.0,2026-08-09T08:30:00+00:00,2026-08-09T10:00:00+00:00,2026-08-09T09:15:00+00:00,7,5
0G_USDT_SWAP,325,2026-08-09T11:15:00+00:00,307,2026-08-09T06:45:00+00:00,19,0.6650850176811218,0.3179822862148285,0.5582576990127563,0.6734408736228943,0.7864083647727966,313,319,316.0,2026-08-09T08:15:00+00:00,2026-08-09T09:45:00+00:00,2026-08-09T09:00:00+00:00,7,6
0G_USDT_SWAP,325,2026-08-09T11:15:00+00:00,307,2026-08-09T06:45:00+00:00,19,0.5242852568626404,0.37063273787498474,0.5642287135124207,0.7397021651268005,0.7888971567153931,314,320,317.0,2026-08-09T08:30:00+00:00,2026-08-09T10:00:00+00:00,2026-08-09T09:15:00+00:00,7,5
0G_USDT_SWAP,326,2026-08-09T11:30:00+00:00,308,2026-08-09T07:00:00+00:00,19,0.5608118772506714,0.3187650740146637,0.5592523813247681,0.6738044619560242,0.7855443954467773,314,320,317.0,2026-08-09T08:30:00+00:00,2026-08-09T10:00:00+00:00,2026-08-09T09:15:00+00:00,7,6
0G_USDT_SWAP,328,2026-08-09T12:00:00+00:00,311,2026-08-09T07:45:00+00:00,18,0.39608412981033325,0.334823876619339,0.5285241007804871,0.7148661613464355,0.7666182518005371,317,323,320.0,2026-08-09T09:15:00+00:00,2026-08-09T10:45:00+00:00,2026-08-09T10:00:00+00:00,7,5
0G_USDT_SWAP,328,2026-08-09T12:00:00+00:00,310,2026-08-09T07:30:00+00:00,19,0.3345004916191101,0.3102963864803314,0.5420159697532654,0.6803656816482544,0.7677223682403564,316,322,319.0,2026-08-09T09:00:00+00:00,2026-08-09T10:30:00+00:00,2026-08-09T09:45:00+00:00,7,6
0G_USDT_SWAP,330,2026-08-09T12:30:00+00:00,312,2026-08-09T08:00:00+00:00,19,0.2546636164188385,0.3741421401500702,0.5148643851280212,0.7361230254173279,0.6611123085021973,319,325,322.0,2026-08-09T09:45:00+00:00,2026-08-09T11:15:00+00:00,2026-08-09T10:30:00+00:00,7,5
0G_USDT_SWAP,356,2026-08-09T19:00:00+00:00,345,2026-08-09T16:15:00+00:00,12,0.2519557476043701,0.4271489083766937,0.42919743061065674,0.7483335733413696,0.5672402381896973,350,353,351.5,2026-08-09T17:30:00+00:00,2026-08-09T18:15:00+00:00,2026-08-09T18:00:00+00:00,4,3
0G_USDT_SWAP,358,2026-08-09T19:30:00+00:00,344,2026-08-09T16:00:00+00:00,15,0.30555909872055054,0.3772166669368744,0.4122715890407562,0.8040996789932251,0.5766913294792175,349,355,352.0,2026-08-09T17:15:00+00:00,2026-08-09T18:45:00+00:00,2026-08-09T18:00:00+00:00,7,3
0G_USDT_SWAP,358,2026-08-09T19:30:00+00:00,340,2026-08-09T15:00:00+00:00,19,0.34056323766708374,0.36443892121315,0.41553354263305664,0.7395856380462646,0.5587072372436523,347,353,350.0,2026-08-09T16:45:00+00:00,2026-08-09T18:15:00+00:00,2026-08-09T17:30:00+00:00,7,5
0G_USDT_SWAP,359,2026-08-09T19:45:00+00:00,348,2026-08-09T17:00:00+00:00,12,0.2890031635761261,0.4271446168422699,0.49093618988990784,0.7534406185150146,0.5864127278327942,353,356,354.5,2026-08-09T18:15:00+00:00,2026-08-09T19:00:00+00:00,2026-08-09T18:30:00+00:00,4,3
0G_USDT_SWAP,359,2026-08-09T19:45:00+00:00,343,2026-08-09T15:45:00+00:00,17,0.4092302620410919,0.3511764407157898,0.4149991571903229,0.7678596377372742,0.5800093412399292,349,355,352.0,2026-08-09T17:15:00+00:00,2026-08-09T18:45:00+00:00,2026-08-09T18:00:00+00:00,7,4
0G_USDT_SWAP,360,2026-08-09T20:00:00+00:00,349,2026-08-09T17:15:00+00:00,12,0.3020387291908264,0.42778006196022034,0.5117348432540894,0.7527833580970764,0.5999396443367004,354,357,355.5,2026-08-09T18:30:00+00:00,2026-08-09T19:15:00+00:00,2026-08-09T19:00:00+00:00,4,3
0G_USDT_SWAP,360,2026-08-09T20:00:00+00:00,347,2026-08-09T16:45:00+00:00,14,0.28240641951560974,0.34582802653312683,0.45795080065727234,0.7861676812171936,0.5965403914451599,351,357,354.0,2026-08-09T17:45:00+00:00,2026-08-09T19:15:00+00:00,2026-08-09T18:30:00+00:00,7,3
0G_USDT_SWAP,360,2026-08-09T20:00:00+00:00,343,2026-08-09T15:45:00+00:00,18,0.2852943539619446,0.33948180079460144,0.41508352756500244,0.712522029876709,0.5835508108139038,349,355,352.0,2026-08-09T17:15:00+00:00,2026-08-09T18:45:00+00:00,2026-08-09T18:00:00+00:00,7,5
0G_USDT_SWAP,361,2026-08-09T20:15:00+00:00,349,2026-08-09T17:15:00+00:00,13,0.27219095826148987,0.3918181359767914,0.5184358954429626,0.7690083980560303,0.6143227219581604,354,358,356.0,2026-08-09T18:30:00+00:00,2026-08-09T19:30:00+00:00,2026-08-09T19:00:00+00:00,5,3
0G_USDT_SWAP,361,2026-08-09T20:15:00+00:00,345,2026-08-09T16:15:00+00:00,17,0.2678283452987671,0.36133942008018494,0.4095991849899292,0.7578162550926208,0.6039178371429443,351,357,354.0,2026-08-09T17:45:00+00:00,2026-08-09T19:15:00+00:00,2026-08-09T18:30:00+00:00,7,4
0G_USDT_SWAP,362,2026-08-09T20:30:00+00:00,350,2026-08-09T17:30:00+00:00,13,0.36457714438438416,0.3916190266609192,0.5238659977912903,0.7679190635681152,0.6151840090751648,355,359,357.0,2026-08-09T18:45:00+00:00,2026-08-09T19:45:00+00:00,2026-08-09T19:15:00+00:00,5,3
0G_USDT_SWAP,362,2026-08-09T20:30:00+00:00,348,2026-08-09T17:00:00+00:00,15,0.3429984152317047,0.3810358941555023,0.5197213292121887,0.800502598285675,0.6185035109519958,353,359,356.0,2026-08-09T18:15:00+00:00,2026-08-09T19:45:00+00:00,2026-08-09T19:00:00+00:00,7,3
0G_USDT_SWAP,362,2026-08-09T20:30:00+00:00,346,2026-08-09T16:30:00+00:00,17,0.3447403311729431,0.3600141704082489,0.4577585756778717,0.7752847671508789,0.6255877017974854,352,358,355.0,2026-08-09T18:00:00+00:00,2026-08-09T19:30:00+00:00,2026-08-09T18:45:00+00:00,7,4
0G_USDT_SWAP,363,2026-08-09T20:45:00+00:00,352,2026-08-09T18:00:00+00:00,12,0.29702311754226685,0.43235349655151367,0.49794280529022217,0.7486869692802429,0.6175330877304077,357,360,358.5,2026-08-09T19:15:00+00:00,2026-08-09T20:00:00+00:00,2026-08-09T19:30:00+00:00,4,3
0G_USDT_SWAP,363,2026-08-09T20:45:00+00:00,351,2026-08-09T17:45:00+00:00,13,0.5271106958389282,0.3866613209247589,0.5152131915092468,0.7739802598953247,0.6203092336654663,356,360,358.0,2026-08-09T19:00:00+00:00,2026-08-09T20:00:00+00:00,2026-08-09T19:30:00+00:00,5,3
0G_USDT_SWAP,363,2026-08-09T20:45:00+00:00,350,2026-08-09T17:30:00+00:00,14,0.41170933842658997,0.384802907705307,0.5155711770057678,0.7496591210365295,0.619579017162323,355,360,357.5,2026-08-09T18:45:00+00:00,2026-08-09T20:00:00+00:00,2026-08-09T19:30:00+00:00,6,3
0G_USDT_SWAP,363,2026-08-09T20:45:00+00:00,349,2026-08-09T17:15:00+00:00,15,0.4652656614780426,0.3505089282989502,0.5191780924797058,0.8004171252250671,0.6199691295623779,354,360,357.0,2026-08-09T18:30:00+00:00,2026-08-09T20:00:00+00:00,2026-08-09T19:15:00+00:00,7,3
0G_USDT_SWAP,363,2026-08-09T20:45:00+00:00,348,2026-08-09T17:00:00+00:00,16,0.33674734830856323,0.3214975893497467,0.5076830983161926,0.7545303702354431,0.6264349818229675,353,359,356.0,2026-08-09T18:15:00+00:00,2026-08-09T19:45:00+00:00,2026-08-09T19:00:00+00:00,7,4
0G_USDT_SWAP,363,2026-08-09T20:45:00+00:00,347,2026-08-09T16:45:00+00:00,17,0.519169270992279,0.3611811399459839,0.5061542987823486,0.7631732821464539,0.6268128752708435,353,359,356.0,2026-08-09T18:15:00+00:00,2026-08-09T19:45:00+00:00,2026-08-09T19:00:00+00:00,7,4
0G_USDT_SWAP,363,2026-08-09T20:45:00+00:00,346,2026-08-09T16:30:00+00:00,18,0.29805341362953186,0.33484798669815063,0.4603172242641449,0.7198073863983154,0.6193598508834839,352,358,355.0,2026-08-09T18:00:00+00:00,2026-08-09T19:30:00+00:00,2026-08-09T18:45:00+00:00,7,5
0G_USDT_SWAP,363,2026-08-09T20:45:00+00:00,345,2026-08-09T16:15:00+00:00,19,0.3473705053329468,0.3633019030094147,0.4595196843147278,0.7398211359977722,0.6253339648246765,351,358,354.5,2026-08-09T17:45:00+00:00,2026-08-09T19:30:00+00:00,2026-08-09T18:30:00+00:00,8,5
0G_USDT_SWAP,364,2026-08-09T21:00:00+00:00,353,2026-08-09T18:15:00+00:00,12,0.3154527246952057,0.42510542273521423,0.48720529675483704,0.7526620626449585,0.6151175498962402,358,361,359.5,2026-08-09T19:30:00+00:00,2026-08-09T20:15:00+00:00,2026-08-09T20:00:00+00:00,4,3
0G_USDT_SWAP,364,2026-08-09T21:00:00+00:00,351,2026-08-09T17:45:00+00:00,14,0.5177716016769409,0.382858008146286,0.4894842505455017,0.7358248829841614,0.6196767687797546,356,361,358.5,2026-08-09T19:00:00+00:00,2026-08-09T20:15:00+00:00,2026-08-09T19:30:00+00:00,6,3
0G_USDT_SWAP,364,2026-08-09T21:00:00+00:00,350,2026-08-09T17:30:00+00:00,15,0.5415244102478027,0.35870999097824097,0.49742862582206726,0.7924461364746094,0.6195036768913269,355,361,358.0,2026-08-09T18:45:00+00:00,2026-08-09T20:15:00+00:00,2026-08-09T19:30:00+00:00,7,3
0G_USDT_SWAP,364,2026-08-09T21:00:00+00:00,349,2026-08-09T17:15:00+00:00,16,0.4275166988372803,0.3191734254360199,0.5079726576805115,0.756243884563446,0.6203768849372864,354,360,357.0,2026-08-09T18:30:00+00:00,2026-08-09T20:00:00+00:00,2026-08-09T19:15:00+00:00,7,4
0G_USDT_SWAP,364,2026-08-09T21:00:00+00:00,348,2026-08-09T17:00:00+00:00,17,0.712588369846344,0.3651193082332611,0.5118410587310791,0.7629894614219666,0.6206977367401123,354,360,357.0,2026-08-09T18:30:00+00:00,2026-08-09T20:00:00+00:00,2026-08-09T19:15:00+00:00,7,4
0G_USDT_SWAP,364,2026-08-09T21:00:00+00:00,347,2026-08-09T16:45:00+00:00,18,0.4384872317314148,0.3346838057041168,0.49680402874946594,0.721977949142456,0.6270347237586975,353,359,356.0,2026-08-09T18:15:00+00:00,2026-08-09T19:45:00+00:00,2026-08-09T19:00:00+00:00,7,5
0G_USDT_SWAP,364,2026-08-09T21:00:00+00:00,347,2026-08-09T16:45:00+00:00,18,0.4120744466781616,0.40517160296440125,0.5145251750946045,0.7708069086074829,0.6216868758201599,354,360,357.0,2026-08-09T18:30:00+00:00,2026-08-09T20:00:00+00:00,2026-08-09T19:15:00+00:00,7,4
0G_USDT_SWAP,364,2026-08-09T21:00:00+00:00,346,2026-08-09T16:30:00+00:00,19,0.6111170649528503,0.3739296793937683,0.49404627084732056,0.7382208108901978,0.627804696559906,353,359,356.0,2026-08-09T18:15:00+00:00,2026-08-09T19:45:00+00:00,2026-08-09T19:00:00+00:00,7,5
0G_USDT_SWAP,365,2026-08-09T21:15:00+00:00,354,2026-08-09T18:30:00+00:00,12,0.2761305868625641,0.43007412552833557,0.48465195298194885,0.7518669962882996,0.5800731778144836,359,362,360.5,2026-08-09T19:45:00+00:00,2026-08-09T20:30:00+00:00,2026-08-09T20:00:00+00:00,4,3
0G_USDT_SWAP,365,2026-08-09T21:15:00+00:00,353,2026-08-09T18:15:00+00:00,13,0.3481505513191223,0.38338610529899597,0.4915136396884918,0.7870880365371704,0.6234862208366394,358,363,360.5,2026-08-09T19:30:00+00:00,2026-08-09T20:45:00+00:00,2026-08-09T20:00:00+00:00,6,2
0G_USDT_SWAP,365,2026-08-09T21:15:00+00:00,352,2026-08-09T18:00:00+00:00,14,0.31925153732299805,0.3803466856479645,0.49091458320617676,0.7601744532585144,0.615559458732605,357,362,359.5,2026-08-09T19:15:00+00:00,2026-08-09T20:30:00+00:00,2026-08-09T20:00:00+00:00,6,3
0G_USDT_SWAP,365,2026-08-09T21:15:00+00:00,351,2026-08-09T17:45:00+00:00,15,0.5836076140403748,0.3547780513763428,0.4945763647556305,0.7965938448905945,0.6213122010231018,356,362,359.0,2026-08-09T19:00:00+00:00,2026-08-09T20:30:00+00:00,2026-08-09T19:45:00+00:00,7,3
0G_USDT_SWAP,365,2026-08-09T21:15:00+00:00,349,2026-08-09T17:15:00+00:00,17,0.628899097442627,0.36007362604141235,0.4898899793624878,0.7577903866767883,0.6215499043464661,355,361,358.0,2026-08-09T18:45:00+00:00,2026-08-09T20:15:00+00:00,2026-08-09T19:30:00+00:00,7,4
0G_USDT_SWAP,365,2026-08-09T21:15:00+00:00,348,2026-08-09T17:00:00+00:00,18,0.36031317710876465,0.3360542953014374,0.5117660760879517,0.7150072455406189,0.6213562488555908,354,360,357.0,2026-08-09T18:30:00+00:00,2026-08-09T20:00:00+00:00,2026-08-09T19:15:00+00:00,7,5
0G_USDT_SWAP,365,2026-08-09T21:15:00+00:00,348,2026-08-09T17:00:00+00:00,18,0.26714661717414856,0.39608848094940186,0.503375768661499,0.7681338787078857,0.6235714554786682,355,361,358.0,2026-08-09T18:45:00+00:00,2026-08-09T20:15:00+00:00,2026-08-09T19:30:00+00:00,7,4
0G_USDT_SWAP,365,2026-08-09T21:15:00+00:00,347,2026-08-09T16:45:00+00:00,19,0.6316803097724915,0.38044872879981995,0.5141286849975586,0.7382200360298157,0.6224079132080078,354,360,357.0,2026-08-09T18:30:00+00:00,2026-08-09T20:00:00+00:00,2026-08-09T19:15:00+00:00,7,5
0G_USDT_SWAP,366,2026-08-09T21:30:00+00:00,353,2026-08-09T18:15:00+00:00,14,0.30668699741363525,0.36964747309684753,0.48867082595825195,0.7785975337028503,0.61295086145401,358,363,360.5,2026-08-09T19:30:00+00:00,2026-08-09T20:45:00+00:00,2026-08-09T20:00:00+00:00,6,3
0G_USDT_SWAP,366,2026-08-09T21:30:00+00:00,350,2026-08-09T17:30:00+00:00,17,0.40887555480003357,0.3629286289215088,0.49596598744392395,0.763949990272522,0.6204250454902649,356,362,359.0,2026-08-09T19:00:00+00:00,2026-08-09T20:30:00+00:00,2026-08-09T19:45:00+00:00,7,4
0G_USDT_SWAP,366,2026-08-09T21:30:00+00:00,349,2026-08-09T17:15:00+00:00,18,0.28608402609825134,0.3923198878765106,0.493064284324646,0.7688876390457153,0.6232198476791382,356,362,359.0,2026-08-09T19:00:00+00:00,2026-08-09T20:30:00+00:00,2026-08-09T19:45:00+00:00,7,4
0G_USDT_SWAP,366,2026-08-09T21:30:00+00:00,348,2026-08-09T17:00:00+00:00,19,0.37808138132095337,0.37711572647094727,0.49114346504211426,0.7326051592826843,0.6268863081932068,355,361,358.0,2026-08-09T18:45:00+00:00,2026-08-09T20:15:00+00:00,2026-08-09T19:30:00+00:00,7,5
0G_USDT_SWAP,374,2026-08-09T23:30:00+00:00,363,2026-08-09T20:45:00+00:00,12,0.6236766576766968,0.42602571845054626,0.19775699079036713,0.746334433555603,0.41169917583465576,368,371,369.5,2026-08-09T22:00:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:30:00+00:00,4,3
0G_USDT_SWAP,374,2026-08-09T23:30:00+00:00,362,2026-08-09T20:30:00+00:00,13,0.5759417414665222,0.38449132442474365,0.19903455674648285,0.7728972434997559,0.41102421283721924,367,371,369.0,2026-08-09T21:45:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:15:00+00:00,5,3
0G_USDT_SWAP,374,2026-08-09T23:30:00+00:00,361,2026-08-09T20:15:00+00:00,14,0.6326125860214233,0.346150666475296,0.19520606100559235,0.7765141725540161,0.4298110008239746,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,3
0G_USDT_SWAP,374,2026-08-09T23:30:00+00:00,360,2026-08-09T20:00:00+00:00,15,0.4781282842159271,0.3527883291244507,0.1969592571258545,0.8011584281921387,0.44828569889068604,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,3
0G_USDT_SWAP,374,2026-08-09T23:30:00+00:00,358,2026-08-09T19:30:00+00:00,17,0.5405868291854858,0.3569827675819397,0.19692198932170868,0.7643794417381287,0.4962269067764282,364,370,367.0,2026-08-09T21:00:00+00:00,2026-08-09T22:30:00+00:00,2026-08-09T21:45:00+00:00,7,4
0G_USDT_SWAP,374,2026-08-09T23:30:00+00:00,357,2026-08-09T19:15:00+00:00,18,0.3574634790420532,0.39610233902931213,0.19460761547088623,0.7679385542869568,0.44977957010269165,364,370,367.0,2026-08-09T21:00:00+00:00,2026-08-09T22:30:00+00:00,2026-08-09T21:45:00+00:00,7,4
0G_USDT_SWAP,374,2026-08-09T23:30:00+00:00,356,2026-08-09T19:00:00+00:00,19,0.3058481514453888,0.36331120133399963,0.19293826818466187,0.745028018951416,0.4491196274757385,362,369,365.5,2026-08-09T20:30:00+00:00,2026-08-09T22:15:00+00:00,2026-08-09T21:30:00+00:00,8,5
