symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars,event_id,raw_detection_count,event_conf_max,event_decision_first,event_decision_last,window_lengths_seen
MANA_USDT_SWAP,471,2026-08-10T23:45:00+00:00,460,2026-08-10T21:00:00+00:00,12,0.39180752635002136,0.42353153228759766,0.46299517154693604,0.7569286227226257,0.5637640357017517,465,468,466.5,2026-08-10T22:15:00+00:00,2026-08-10T23:00:00+00:00,2026-08-10T22:30:00+00:00,4,3,62179aa0201ee3f0,18,0.6808427572250366,2026-08-10T23:45:00+00:00,2026-08-11T01:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ALLO_USDT_SWAP,472,2026-08-11T00:00:00+00:00,461,2026-08-10T21:15:00+00:00,12,0.6897565126419067,0.42238861322402954,0.5902565717697144,0.7538272738456726,0.7345801591873169,466,469,467.5,2026-08-10T22:30:00+00:00,2026-08-10T23:15:00+00:00,2026-08-10T23:00:00+00:00,4,3,c0d2b2ee1744a8e2,11,0.6897565126419067,2026-08-11T00:00:00+00:00,2026-08-11T00:15:00+00:00,"[12, 13, 14, 15, 16, 17]"
APR_USDT_SWAP,472,2026-08-11T00:00:00+00:00,461,2026-08-10T21:15:00+00:00,12,0.30350756645202637,0.43135032057762146,0.5015854835510254,0.7448650598526001,0.6296339631080627,466,469,467.5,2026-08-10T22:30:00+00:00,2026-08-10T23:15:00+00:00,2026-08-10T23:00:00+00:00,4,3,396ea14402ebd065,12,0.580181896686554,2026-08-11T00:00:00+00:00,2026-08-11T00:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ASTER_USDT_SWAP,472,2026-08-11T00:00:00+00:00,456,2026-08-10T20:00:00+00:00,17,0.2838013470172882,0.36162784695625305,0.5318939685821533,0.7712497115135193,0.5947847366333008,462,468,465.0,2026-08-10T21:30:00+00:00,2026-08-10T23:00:00+00:00,2026-08-10T22:15:00+00:00,7,4,50d0160ea2889729,9,0.5099679231643677,2026-08-11T00:00:00+00:00,2026-08-11T01:15:00+00:00,"[17, 19]"
KAITO_USDT_SWAP,472,2026-08-11T00:00:00+00:00,457,2026-08-10T20:15:00+00:00,16,0.28948378562927246,0.39427515864372253,0.23568585515022278,0.8197538256645203,0.5283599495887756,463,469,466.0,2026-08-10T21:45:00+00:00,2026-08-10T23:15:00+00:00,2026-08-10T22:30:00+00:00,7,3,0e0f2f31aecbdc5b,24,0.6808562278747559,2026-08-11T00:00:00+00:00,2026-08-11T01:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
PNUT_USDT_SWAP,472,2026-08-11T00:00:00+00:00,454,2026-08-10T19:30:00+00:00,19,0.3285251259803772,0.3709704279899597,0.43853917717933655,0.7383724451065063,0.5773594379425049,461,467,464.0,2026-08-10T21:15:00+00:00,2026-08-10T22:45:00+00:00,2026-08-10T22:00:00+00:00,7,5,52cd39ca5eabce09,1,0.3285251259803772,2026-08-11T00:00:00+00:00,2026-08-11T00:00:00+00:00,[19]
DYDX_USDT_SWAP,473,2026-08-11T00:15:00+00:00,461,2026-08-10T21:15:00+00:00,13,0.354811429977417,0.31555432081222534,0.5423166155815125,0.7541961669921875,0.6565766334533691,465,470,467.5,2026-08-10T22:15:00+00:00,2026-08-10T23:30:00+00:00,2026-08-10T23:00:00+00:00,6,3,1d7c7e5cd7f61628,19,0.7540127038955688,2026-08-11T00:15:00+00:00,2026-08-11T01:00:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
DASH_USDT_SWAP,475,2026-08-11T00:45:00+00:00,457,2026-08-10T20:15:00+00:00,19,0.36709898710250854,0.3717677891254425,0.5163613557815552,0.7394583821296692,0.5982180237770081,464,470,467.0,2026-08-10T22:00:00+00:00,2026-08-10T23:30:00+00:00,2026-08-10T22:45:00+00:00,7,5,0e6b54beddbdd46b,8,0.4321800470352173,2026-08-11T00:45:00+00:00,2026-08-11T01:45:00+00:00,"[14, 17, 19]"
ETC_USDT_SWAP,475,2026-08-11T00:45:00+00:00,457,2026-08-10T20:15:00+00:00,19,0.36485013365745544,0.3692607879638672,0.544253945350647,0.7399137020111084,0.6149530410766602,464,470,467.0,2026-08-10T22:00:00+00:00,2026-08-10T23:30:00+00:00,2026-08-10T22:45:00+00:00,7,5,4b722a67ab6134a7,7,0.40508395433425903,2026-08-11T00:45:00+00:00,2026-08-11T01:45:00+00:00,"[17, 18, 19]"
FIL_USDT_SWAP,475,2026-08-11T00:45:00+00:00,464,2026-08-10T22:00:00+00:00,12,0.49696898460388184,0.4169423282146454,0.4319389760494232,0.754940927028656,0.548274040222168,469,472,470.5,2026-08-10T23:15:00+00:00,2026-08-11T00:00:00+00:00,2026-08-10T23:30:00+00:00,4,3,ea3cf8277522de14,18,0.6027931571006775,2026-08-11T00:45:00+00:00,2026-08-11T02:45:00+00:00,"[12, 13, 15, 17, 18, 19]"
SAND_USDT_SWAP,475,2026-08-11T00:45:00+00:00,464,2026-08-10T22:00:00+00:00,12,0.4768417179584503,0.4361773431301117,0.46836501359939575,0.7442893385887146,0.6441943049430847,469,472,470.5,2026-08-10T23:15:00+00:00,2026-08-11T00:00:00+00:00,2026-08-10T23:30:00+00:00,4,3,831f7a8d9a6e7f61,32,0.5278993844985962,2026-08-11T00:45:00+00:00,2026-08-11T02:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
BNB_USDT_SWAP,476,2026-08-11T01:00:00+00:00,460,2026-08-10T21:00:00+00:00,17,0.37161365151405334,0.3624593913555145,0.5213127136230469,0.7698104381561279,0.5714285373687744,466,472,469.0,2026-08-10T22:30:00+00:00,2026-08-11T00:00:00+00:00,2026-08-10T23:15:00+00:00,7,4,3aa5da4ef32a97d1,10,0.43388986587524414,2026-08-11T01:00:00+00:00,2026-08-11T02:00:00+00:00,"[15, 17, 18, 19]"
RSR_USDT_SWAP,476,2026-08-11T01:00:00+00:00,464,2026-08-10T22:00:00+00:00,13,0.41429439187049866,0.3869990110397339,0.4586278200149536,0.7787883877754211,0.5210170745849609,469,473,471.0,2026-08-10T23:15:00+00:00,2026-08-11T00:15:00+00:00,2026-08-10T23:45:00+00:00,5,3,a24b9b46c49f6932,44,0.7060323357582092,2026-08-11T01:00:00+00:00,2026-08-11T02:30:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
AUCTION_USDT_SWAP,477,2026-08-11T01:15:00+00:00,460,2026-08-10T21:00:00+00:00,18,0.49443453550338745,0.3871802091598511,0.4733499586582184,0.7907034754753113,0.5261631011962891,467,474,470.5,2026-08-10T22:45:00+00:00,2026-08-11T00:30:00+00:00,2026-08-10T23:30:00+00:00,8,3,265ee743b1808d88,20,0.5855821371078491,2026-08-11T01:15:00+00:00,2026-08-11T02:45:00+00:00,"[12, 15, 17, 18, 19]"
CFX_USDT_SWAP,477,2026-08-11T01:15:00+00:00,459,2026-08-10T20:45:00+00:00,19,0.335142582654953,0.38530948758125305,0.45383569598197937,0.7277491688728333,0.590463399887085,466,472,469.0,2026-08-10T22:30:00+00:00,2026-08-11T00:00:00+00:00,2026-08-10T23:15:00+00:00,7,5,a4c968af666a8b42,2,0.335142582654953,2026-08-11T01:15:00+00:00,2026-08-11T01:15:00+00:00,"[18, 19]"
COMP_USDT_SWAP,477,2026-08-11T01:15:00+00:00,463,2026-08-10T21:45:00+00:00,15,0.3205329179763794,0.35722607374191284,0.5248263478279114,0.7885311245918274,0.5892037749290466,468,474,471.0,2026-08-10T23:00:00+00:00,2026-08-11T00:30:00+00:00,2026-08-10T23:45:00+00:00,7,3,40b3e9a58b270698,12,0.5451242327690125,2026-08-11T01:15:00+00:00,2026-08-11T02:45:00+00:00,"[15, 17, 18, 19]"
GMT_USDT_SWAP,477,2026-08-11T01:15:00+00:00,466,2026-08-10T22:30:00+00:00,12,0.42456701397895813,0.43381592631340027,0.45663192868232727,0.7498206496238708,0.5818806886672974,471,474,472.5,2026-08-10T23:45:00+00:00,2026-08-11T00:30:00+00:00,2026-08-11T00:00:00+00:00,4,3,d60ac65efbb5daf5,17,0.5024361610412598,2026-08-11T01:15:00+00:00,2026-08-11T03:15:00+00:00,"[12, 13, 15, 17, 18, 19]"
MANA_USDT_SWAP,477,2026-08-11T01:15:00+00:00,466,2026-08-10T22:30:00+00:00,12,0.678915798664093,0.4162939190864563,0.4329094886779785,0.7555644512176514,0.5440639853477478,471,474,472.5,2026-08-10T23:45:00+00:00,2026-08-11T00:30:00+00:00,2026-08-11T00:00:00+00:00,4,3,dc9ac17b4d2fee28,71,0.7021079659461975,2026-08-11T01:15:00+00:00,2026-08-11T02:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ASTER_USDT_SWAP,478,2026-08-11T01:30:00+00:00,460,2026-08-10T21:00:00+00:00,19,0.3905387222766876,0.36839789152145386,0.5532330870628357,0.7460793852806091,0.6063609719276428,467,474,470.5,2026-08-10T22:45:00+00:00,2026-08-11T00:30:00+00:00,2026-08-10T23:30:00+00:00,8,4,5f7b1b4cb5cec09a,2,0.3905387222766876,2026-08-11T01:30:00+00:00,2026-08-11T01:45:00+00:00,[19]
KSM_USDT_SWAP,478,2026-08-11T01:30:00+00:00,467,2026-08-10T22:45:00+00:00,12,0.26678889989852905,0.42294788360595703,0.46708962321281433,0.7568109035491943,0.6014057993888855,472,475,473.5,2026-08-11T00:00:00+00:00,2026-08-11T00:45:00+00:00,2026-08-11T00:30:00+00:00,4,3,d7408374c838ee97,7,0.39653944969177246,2026-08-11T01:30:00+00:00,2026-08-11T03:00:00+00:00,"[12, 15, 17, 19]"
ALLO_USDT_SWAP,479,2026-08-11T01:45:00+00:00,468,2026-08-10T23:00:00+00:00,12,0.48051318526268005,0.4171629846096039,0.25397491455078125,0.7562125325202942,0.59171462059021,473,476,474.5,2026-08-11T00:15:00+00:00,2026-08-11T01:00:00+00:00,2026-08-11T00:30:00+00:00,4,3,5b5e7b2131aad162,46,0.8370177149772644,2026-08-11T01:45:00+00:00,2026-08-11T03:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
APR_USDT_SWAP,479,2026-08-11T01:45:00+00:00,467,2026-08-10T22:45:00+00:00,13,0.6134610176086426,0.3861992061138153,0.44307762384414673,0.7748734951019287,0.5410234332084656,472,476,474.0,2026-08-11T00:00:00+00:00,2026-08-11T01:00:00+00:00,2026-08-11T00:30:00+00:00,5,3,24fb26b6cf877459,41,0.7636402249336243,2026-08-11T01:45:00+00:00,2026-08-11T03:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
BREV_USDT_SWAP,479,2026-08-11T01:45:00+00:00,467,2026-08-10T22:45:00+00:00,13,0.3487590551376343,0.3921964168548584,0.5033878087997437,0.7715898156166077,0.6200771331787109,472,476,474.0,2026-08-11T00:00:00+00:00,2026-08-11T01:00:00+00:00,2026-08-11T00:30:00+00:00,5,3,d323457b47144a5e,25,0.5971642732620239,2026-08-11T01:45:00+00:00,2026-08-11T03:15:00+00:00,"[13, 14, 15, 16, 17, 19]"
THETA_USDT_SWAP,479,2026-08-11T01:45:00+00:00,461,2026-08-10T21:15:00+00:00,19,0.5552166700363159,0.3751109540462494,0.41906705498695374,0.7359243631362915,0.5551063418388367,468,474,471.0,2026-08-10T23:00:00+00:00,2026-08-11T00:30:00+00:00,2026-08-10T23:45:00+00:00,7,5,1d623a2b3b056d34,9,0.5803403258323669,2026-08-11T01:45:00+00:00,2026-08-11T02:15:00+00:00,"[16, 17, 18, 19]"
DYDX_USDT_SWAP,480,2026-08-11T02:00:00+00:00,464,2026-08-10T22:00:00+00:00,17,0.421419620513916,0.3627189099788666,0.45440787076950073,0.7548101544380188,0.609237790107727,470,476,473.0,2026-08-10T23:30:00+00:00,2026-08-11T01:00:00+00:00,2026-08-11T00:15:00+00:00,7,4,5a724500fffef3c0,3,0.421419620513916,2026-08-11T02:00:00+00:00,2026-08-11T02:00:00+00:00,"[15, 17, 19]"
NEIRO_USDT_SWAP,480,2026-08-11T02:00:00+00:00,469,2026-08-10T23:15:00+00:00,12,0.32726988196372986,0.4316978454589844,0.2549344599246979,0.7494835257530212,0.5192304849624634,474,477,475.5,2026-08-11T00:30:00+00:00,2026-08-11T01:15:00+00:00,2026-08-11T01:00:00+00:00,4,3,6bb7d92a7dcea4d7,68,0.8219335675239563,2026-08-11T02:00:00+00:00,2026-08-11T03:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
BNB_USDT_SWAP,481,2026-08-11T02:15:00+00:00,465,2026-08-10T22:15:00+00:00,17,0.431729257106781,0.3643777072429657,0.4797080159187317,0.7782695889472961,0.5514257550239563,471,478,474.5,2026-08-10T23:45:00+00:00,2026-08-11T01:30:00+00:00,2026-08-11T00:30:00+00:00,8,3,b03f5f18bca448db,16,0.5274883508682251,2026-08-11T02:15:00+00:00,2026-08-11T03:30:00+00:00,"[13, 15, 17, 18, 19]"
DASH_USDT_SWAP,481,2026-08-11T02:15:00+00:00,463,2026-08-10T21:45:00+00:00,19,0.3336535394191742,0.3734661042690277,0.5167742371559143,0.7408366203308105,0.6325816512107849,470,476,473.0,2026-08-10T23:30:00+00:00,2026-08-11T01:00:00+00:00,2026-08-11T00:15:00+00:00,7,5,6948e48f8b537fae,2,0.3903060853481293,2026-08-11T02:15:00+00:00,2026-08-11T02:30:00+00:00,[19]
SAND_USDT_SWAP,481,2026-08-11T02:15:00+00:00,470,2026-08-10T23:30:00+00:00,12,0.5342960953712463,0.4292239248752594,0.4570787847042084,0.7512657046318054,0.5387557744979858,475,478,476.5,2026-08-11T00:45:00+00:00,2026-08-11T01:30:00+00:00,2026-08-11T01:00:00+00:00,4,3,ba2336e5b78e5a7e,42,0.6783332824707031,2026-08-11T02:15:00+00:00,2026-08-11T03:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
THETA_USDT_SWAP,481,2026-08-11T02:15:00+00:00,470,2026-08-10T23:30:00+00:00,12,0.43337151408195496,0.4299467206001282,0.43498802185058594,0.7510015368461609,0.542205810546875,475,478,476.5,2026-08-11T00:45:00+00:00,2026-08-11T01:30:00+00:00,2026-08-11T01:00:00+00:00,4,3,62fb734cd6aec5b7,52,0.8238385319709778,2026-08-11T02:15:00+00:00,2026-08-11T03:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ZETA_USDT_SWAP,481,2026-08-11T02:15:00+00:00,470,2026-08-10T23:30:00+00:00,12,0.33583247661590576,0.42144522070884705,0.395499587059021,0.7526488304138184,0.529050886631012,475,478,476.5,2026-08-11T00:45:00+00:00,2026-08-11T01:30:00+00:00,2026-08-11T01:00:00+00:00,4,3,4ed044f607fe105c,51,0.8089535236358643,2026-08-11T02:15:00+00:00,2026-08-11T03:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ETC_USDT_SWAP,482,2026-08-11T02:30:00+00:00,466,2026-08-10T22:30:00+00:00,17,0.3915063738822937,0.3579927384853363,0.5214032530784607,0.7654911875724792,0.611253023147583,472,478,475.0,2026-08-11T00:00:00+00:00,2026-08-11T01:30:00+00:00,2026-08-11T00:45:00+00:00,7,4,0be230897f430c00,19,0.6649221181869507,2026-08-11T02:30:00+00:00,2026-08-11T04:00:00+00:00,"[12, 14, 15, 17, 18, 19]"
RSR_USDT_SWAP,482,2026-08-11T02:30:00+00:00,470,2026-08-10T23:30:00+00:00,13,0.33508655428886414,0.3885679244995117,0.46610918641090393,0.7725377082824707,0.5326365232467651,475,479,477.0,2026-08-11T00:45:00+00:00,2026-08-11T01:45:00+00:00,2026-08-11T01:15:00+00:00,5,3,c80812d85f64a1c6,23,0.8074015378952026,2026-08-11T02:30:00+00:00,2026-08-11T04:30:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
SNX_USDT_SWAP,482,2026-08-11T02:30:00+00:00,466,2026-08-10T22:30:00+00:00,17,0.3446751832962036,0.351999968290329,0.42344677448272705,0.7712720632553101,0.5649186372756958,472,478,475.0,2026-08-11T00:00:00+00:00,2026-08-11T01:30:00+00:00,2026-08-11T00:45:00+00:00,7,4,9268199555927a31,4,0.3867320120334625,2026-08-11T02:30:00+00:00,2026-08-11T03:00:00+00:00,"[16, 17, 18]"
SUI_USDT_SWAP,482,2026-08-11T02:30:00+00:00,471,2026-08-10T23:45:00+00:00,12,0.4164567291736603,0.3515406548976898,0.4728319048881531,0.7480655908584595,0.5632084608078003,475,479,477.0,2026-08-11T00:45:00+00:00,2026-08-11T01:45:00+00:00,2026-08-11T01:15:00+00:00,5,3,8184bbd74afc1520,20,0.5355655550956726,2026-08-11T02:30:00+00:00,2026-08-11T04:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
MANA_USDT_SWAP,483,2026-08-11T02:45:00+00:00,471,2026-08-10T23:45:00+00:00,13,0.2788640558719635,0.38880690932273865,0.5078086853027344,0.7759191393852234,0.568731963634491,476,480,478.0,2026-08-11T01:00:00+00:00,2026-08-11T02:00:00+00:00,2026-08-11T01:30:00+00:00,5,3,9e3e84a5e00b9717,50,0.8541731238365173,2026-08-11T02:45:00+00:00,2026-08-11T04:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ZORA_USDT_SWAP,483,2026-08-11T02:45:00+00:00,465,2026-08-10T22:15:00+00:00,19,0.2619420289993286,0.36308610439300537,0.5879141092300415,0.7420281767845154,0.7326725721359253,471,478,474.5,2026-08-10T23:45:00+00:00,2026-08-11T01:30:00+00:00,2026-08-11T00:30:00+00:00,8,5,f124c04d94d7787d,1,0.2619420289993286,2026-08-11T02:45:00+00:00,2026-08-11T02:45:00+00:00,[19]
COMP_USDT_SWAP,484,2026-08-11T03:00:00+00:00,466,2026-08-10T22:30:00+00:00,19,0.4240000247955322,0.3667469918727875,0.49092796444892883,0.7503659129142761,0.5514529347419739,473,480,476.5,2026-08-11T00:15:00+00:00,2026-08-11T02:00:00+00:00,2026-08-11T01:00:00+00:00,8,4,47a58763b42bdc0c,14,0.618579089641571,2026-08-11T03:00:00+00:00,2026-08-11T04:00:00+00:00,"[12, 16, 17, 18, 19]"
ALLO_USDT_SWAP,485,2026-08-11T03:15:00+00:00,474,2026-08-11T00:30:00+00:00,12,0.4872664213180542,0.42020127177238464,0.5649399757385254,0.7525580525398254,0.7193182110786438,479,482,480.5,2026-08-11T01:45:00+00:00,2026-08-11T02:30:00+00:00,2026-08-11T02:00:00+00:00,4,3,e38c00133b1c0c1a,31,0.8148478269577026,2026-08-11T03:15:00+00:00,2026-08-11T04:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
APR_USDT_SWAP,485,2026-08-11T03:15:00+00:00,473,2026-08-11T00:15:00+00:00,13,0.27524831891059875,0.3881082534790039,0.4672442674636841,0.7718003392219543,0.5594403147697449,478,482,480.0,2026-08-11T01:30:00+00:00,2026-08-11T02:30:00+00:00,2026-08-11T02:00:00+00:00,5,3,146556999a7825e3,11,0.6597400307655334,2026-08-11T03:15:00+00:00,2026-08-11T04:15:00+00:00,"[13, 17, 18, 19]"
BREV_USDT_SWAP,485,2026-08-11T03:15:00+00:00,472,2026-08-11T00:00:00+00:00,14,0.47738003730773926,0.3837711811065674,0.5186401605606079,0.7550088763237,0.5915023684501648,477,482,479.5,2026-08-11T01:15:00+00:00,2026-08-11T02:30:00+00:00,2026-08-11T02:00:00+00:00,6,3,5d672141bcc4e059,15,0.5289252996444702,2026-08-11T03:15:00+00:00,2026-08-11T05:00:00+00:00,"[14, 15, 16, 17, 18, 19]"
PNUT_USDT_SWAP,485,2026-08-11T03:15:00+00:00,474,2026-08-11T00:30:00+00:00,12,0.25081878900527954,0.42398443818092346,0.4375515282154083,0.7453738451004028,0.5956958532333374,479,482,480.5,2026-08-11T01:45:00+00:00,2026-08-11T02:30:00+00:00,2026-08-11T02:00:00+00:00,4,3,781fd5c7e95877b7,20,0.6105720400810242,2026-08-11T03:15:00+00:00,2026-08-11T04:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ASTER_USDT_SWAP,486,2026-08-11T03:30:00+00:00,468,2026-08-10T23:00:00+00:00,19,0.2983752489089966,0.3662159740924835,0.5225253105163574,0.7522038817405701,0.5695909261703491,475,482,478.5,2026-08-11T00:45:00+00:00,2026-08-11T02:30:00+00:00,2026-08-11T01:30:00+00:00,8,4,4bd7bbe1bf05cea5,10,0.5467661619186401,2026-08-11T03:30:00+00:00,2026-08-11T04:15:00+00:00,"[13, 15, 17, 18, 19]"
DASH_USDT_SWAP,486,2026-08-11T03:30:00+00:00,473,2026-08-11T00:15:00+00:00,14,0.2726586163043976,0.3470020294189453,0.5101954340934753,0.772688090801239,0.597350537776947,477,483,480.0,2026-08-11T01:15:00+00:00,2026-08-11T02:45:00+00:00,2026-08-11T02:00:00+00:00,7,3,57f30eb918f8a6b7,15,0.5526884198188782,2026-08-11T03:30:00+00:00,2026-08-11T05:00:00+00:00,"[14, 15, 16, 17, 18, 19]"
NEIRO_USDT_SWAP,486,2026-08-11T03:30:00+00:00,475,2026-08-11T00:45:00+00:00,12,0.6520757675170898,0.42721208930015564,0.3342691957950592,0.7534559369087219,0.8981068134307861,480,483,481.5,2026-08-11T02:00:00+00:00,2026-08-11T02:45:00+00:00,2026-08-11T02:30:00+00:00,4,3,1f9e25559825cbe0,63,0.8014442324638367,2026-08-11T03:30:00+00:00,2026-08-11T05:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
BNB_USDT_SWAP,487,2026-08-11T03:45:00+00:00,471,2026-08-10T23:45:00+00:00,17,0.4647362232208252,0.36379632353782654,0.49962058663368225,0.7780926823616028,0.5562968850135803,477,484,480.5,2026-08-11T01:15:00+00:00,2026-08-11T03:00:00+00:00,2026-08-11T02:00:00+00:00,8,3,4b7d2fc20505be15,18,0.7321884632110596,2026-08-11T03:45:00+00:00,2026-08-11T04:45:00+00:00,"[13, 15, 16, 17, 18, 19]"
GALA_USDT_SWAP,487,2026-08-11T03:45:00+00:00,471,2026-08-10T23:45:00+00:00,17,0.3360584080219269,0.3569996654987335,0.3902590572834015,0.7627195715904236,0.49206817150115967,477,483,480.0,2026-08-11T01:15:00+00:00,2026-08-11T02:45:00+00:00,2026-08-11T02:00:00+00:00,7,4,cd876968c0f059e8,16,0.6619338393211365,2026-08-11T03:45:00+00:00,2026-08-11T04:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
SAND_USDT_SWAP,487,2026-08-11T03:45:00+00:00,475,2026-08-11T00:45:00+00:00,13,0.2936230003833771,0.3931347727775574,0.5084888935089111,0.7681711316108704,0.5979053378105164,480,484,482.0,2026-08-11T02:00:00+00:00,2026-08-11T03:00:00+00:00,2026-08-11T02:30:00+00:00,5,3,81ae2337240dd87f,30,0.7303575873374939,2026-08-11T03:45:00+00:00,2026-08-11T05:45:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
THETA_USDT_SWAP,487,2026-08-11T03:45:00+00:00,475,2026-08-11T00:45:00+00:00,13,0.6436925530433655,0.3910912275314331,0.490658164024353,0.7706689238548279,0.5970423817634583,480,484,482.0,2026-08-11T02:00:00+00:00,2026-08-11T03:00:00+00:00,2026-08-11T02:30:00+00:00,5,3,5aea2f5c848ab853,44,0.8164306879043579,2026-08-11T03:45:00+00:00,2026-08-11T05:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ZETA_USDT_SWAP,487,2026-08-11T03:45:00+00:00,476,2026-08-11T01:00:00+00:00,12,0.43059495091438293,0.3736698031425476,0.4966084361076355,0.7485098838806152,0.6025033593177795,480,484,482.0,2026-08-11T02:00:00+00:00,2026-08-11T03:00:00+00:00,2026-08-11T02:30:00+00:00,5,3,de4f2339a930a1cb,33,0.6847496628761292,2026-08-11T03:45:00+00:00,2026-08-11T05:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ETC_USDT_SWAP,488,2026-08-11T04:00:00+00:00,472,2026-08-11T00:00:00+00:00,17,0.4390013515949249,0.35891833901405334,0.4599478840827942,0.7711341381072998,0.5563222169876099,478,484,481.0,2026-08-11T01:30:00+00:00,2026-08-11T03:00:00+00:00,2026-08-11T02:15:00+00:00,7,4,4ee39bb0841abb69,14,0.5794514417648315,2026-08-11T04:00:00+00:00,2026-08-11T05:30:00+00:00,"[15, 16, 17, 18, 19]"
MANA_USDT_SWAP,488,2026-08-11T04:00:00+00:00,477,2026-08-11T01:15:00+00:00,12,0.6095534563064575,0.42998677492141724,0.4735463857650757,0.7464215159416199,0.5696221590042114,482,485,483.5,2026-08-11T02:30:00+00:00,2026-08-11T03:15:00+00:00,2026-08-11T03:00:00+00:00,4,3,6e8e684df8227201,69,0.8788138031959534,2026-08-11T04:00:00+00:00,2026-08-11T05:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
OL_USDT_SWAP,488,2026-08-11T04:00:00+00:00,474,2026-08-11T00:30:00+00:00,15,0.3242880702018738,0.3665887415409088,0.3923203945159912,0.7840499877929688,0.474178284406662,479,485,482.0,2026-08-11T01:45:00+00:00,2026-08-11T03:15:00+00:00,2026-08-11T02:30:00+00:00,7,3,27a4bcd575278d05,9,0.5818479061126709,2026-08-11T04:00:00+00:00,2026-08-11T04:45:00+00:00,"[15, 16, 17, 18, 19]"
SUI_USDT_SWAP,489,2026-08-11T04:15:00+00:00,475,2026-08-11T00:45:00+00:00,15,0.35121220350265503,0.3566204011440277,0.4630202651023865,0.7913913726806641,0.5211141109466553,480,486,483.0,2026-08-11T02:00:00+00:00,2026-08-11T03:30:00+00:00,2026-08-11T02:45:00+00:00,7,3,a051021b19837add,24,0.544996976852417,2026-08-11T04:15:00+00:00,2026-08-11T05:45:00+00:00,"[13, 15, 16, 17, 18, 19]"
APR_USDT_SWAP,490,2026-08-11T04:30:00+00:00,479,2026-08-11T01:45:00+00:00,12,0.27801352739334106,0.4312262535095215,0.4383467435836792,0.7500296831130981,0.5401977896690369,484,487,485.5,2026-08-11T03:00:00+00:00,2026-08-11T03:45:00+00:00,2026-08-11T03:30:00+00:00,4,3,2302dfe97de6fabc,30,0.824591875076294,2026-08-11T04:30:00+00:00,2026-08-11T05:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
GALA_USDT_SWAP,490,2026-08-11T04:30:00+00:00,479,2026-08-11T01:45:00+00:00,12,0.5467016100883484,0.4237217605113983,0.4352239966392517,0.7535292506217957,0.5164199471473694,484,487,485.5,2026-08-11T03:00:00+00:00,2026-08-11T03:45:00+00:00,2026-08-11T03:30:00+00:00,4,3,da577852e9fb3724,67,0.8785673975944519,2026-08-11T04:30:00+00:00,2026-08-11T06:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
RSR_USDT_SWAP,490,2026-08-11T04:30:00+00:00,474,2026-08-11T00:30:00+00:00,17,0.33985671401023865,0.36386266350746155,0.436089426279068,0.7707944512367249,0.5432881712913513,480,486,483.0,2026-08-11T02:00:00+00:00,2026-08-11T03:30:00+00:00,2026-08-11T02:45:00+00:00,7,4,e5c2eb1b30ae5465,2,0.33985671401023865,2026-08-11T04:30:00+00:00,2026-08-11T04:30:00+00:00,"[17, 19]"
BNB_USDT_SWAP,491,2026-08-11T04:45:00+00:00,479,2026-08-11T01:45:00+00:00,13,0.59214848279953,0.3828771710395813,0.5001903176307678,0.7767534255981445,0.5722479224205017,484,488,486.0,2026-08-11T03:00:00+00:00,2026-08-11T04:00:00+00:00,2026-08-11T03:30:00+00:00,5,3,5c62205107a41ba1,36,0.7316267490386963,2026-08-11T04:45:00+00:00,2026-08-11T06:30:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
