symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
EGLD_USDT_SWAP,397,2026-05-03T06:30:00+00:00,383,2026-05-03T03:00:00+00:00,15,0.6025750041007996,0.3532126247882843,0.48775240778923035,0.7953190207481384,0.5683034062385559,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,3
EGLD_USDT_SWAP,397,2026-05-03T06:30:00+00:00,382,2026-05-03T02:45:00+00:00,16,0.6425694823265076,0.3192499577999115,0.489154577255249,0.7549367547035217,0.5693959593772888,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,4
EGLD_USDT_SWAP,397,2026-05-03T06:30:00+00:00,381,2026-05-03T02:30:00+00:00,17,0.8073013424873352,0.3578735291957855,0.4976918399333954,0.7695816159248352,0.5722214579582214,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,4
EGLD_USDT_SWAP,397,2026-05-03T06:30:00+00:00,380,2026-05-03T02:15:00+00:00,18,0.37605157494544983,0.33646541833877563,0.4978616237640381,0.7172887921333313,0.5646715760231018,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,5
EGLD_USDT_SWAP,397,2026-05-03T06:30:00+00:00,380,2026-05-03T02:15:00+00:00,18,0.35794636607170105,0.3967406153678894,0.497377872467041,0.7693622708320618,0.5689796805381775,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,4
EGLD_USDT_SWAP,397,2026-05-03T06:30:00+00:00,379,2026-05-03T02:00:00+00:00,19,0.5339874625205994,0.37031763792037964,0.5093629956245422,0.7460042834281921,0.5701919794082642,386,393,389.5,2026-05-03T03:45:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,8,4
EGLD_USDT_SWAP,398,2026-05-03T06:45:00+00:00,386,2026-05-03T03:45:00+00:00,13,0.4017114043235779,0.39696329832077026,0.48884981870651245,0.7683512568473816,0.5648220777511597,391,395,393.0,2026-05-03T05:00:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:30:00+00:00,5,3
EGLD_USDT_SWAP,398,2026-05-03T06:45:00+00:00,384,2026-05-03T03:15:00+00:00,15,0.30306029319763184,0.3814541697502136,0.48737969994544983,0.7862338423728943,0.569561243057251,389,395,392.0,2026-05-03T04:30:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,7,3
EGLD_USDT_SWAP,398,2026-05-03T06:45:00+00:00,383,2026-05-03T03:00:00+00:00,16,0.3005535900592804,0.31844672560691833,0.4886365234851837,0.7546467185020447,0.5684437155723572,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,4
EGLD_USDT_SWAP,398,2026-05-03T06:45:00+00:00,382,2026-05-03T02:45:00+00:00,17,0.6570402979850769,0.35960015654563904,0.49101120233535767,0.7621158957481384,0.5732934474945068,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,4
EGLD_USDT_SWAP,398,2026-05-03T06:45:00+00:00,381,2026-05-03T02:30:00+00:00,18,0.34805670380592346,0.34192314743995667,0.49708667397499084,0.7119113802909851,0.5673131942749023,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,5
EGLD_USDT_SWAP,398,2026-05-03T06:45:00+00:00,380,2026-05-03T02:15:00+00:00,19,0.5530750155448914,0.3642261028289795,0.5024005770683289,0.7447232604026794,0.5722652077674866,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,5
EGLD_USDT_SWAP,399,2026-05-03T07:00:00+00:00,387,2026-05-03T04:00:00+00:00,13,0.3651001453399658,0.40383535623550415,0.49919912219047546,0.765779435634613,0.5624765157699585,392,396,394.0,2026-05-03T05:15:00+00:00,2026-05-03T06:15:00+00:00,2026-05-03T05:45:00+00:00,5,3
EGLD_USDT_SWAP,399,2026-05-03T07:00:00+00:00,385,2026-05-03T03:30:00+00:00,15,0.3108978569507599,0.38192018866539,0.49176451563835144,0.7988330721855164,0.5671588778495789,390,396,393.0,2026-05-03T04:45:00+00:00,2026-05-03T06:15:00+00:00,2026-05-03T05:30:00+00:00,7,3
EGLD_USDT_SWAP,399,2026-05-03T07:00:00+00:00,383,2026-05-03T03:00:00+00:00,17,0.3396501839160919,0.3589426577091217,0.48870185017585754,0.7661911249160767,0.5703492760658264,389,395,392.0,2026-05-03T04:30:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,7,4
EGLD_USDT_SWAP,399,2026-05-03T07:00:00+00:00,381,2026-05-03T02:30:00+00:00,19,0.5371926426887512,0.3703634738922119,0.49531999230384827,0.7394164204597473,0.5749728083610535,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,5
EGLD_USDT_SWAP,400,2026-05-03T07:15:00+00:00,389,2026-05-03T04:30:00+00:00,12,0.2841302156448364,0.42431220412254333,0.5143277049064636,0.7563316226005554,0.5664483308792114,394,397,395.5,2026-05-03T05:45:00+00:00,2026-05-03T06:30:00+00:00,2026-05-03T06:15:00+00:00,4,3
EGLD_USDT_SWAP,400,2026-05-03T07:15:00+00:00,388,2026-05-03T04:15:00+00:00,13,0.3325835168361664,0.3889147639274597,0.5130832195281982,0.7726113796234131,0.570037841796875,393,397,395.0,2026-05-03T05:30:00+00:00,2026-05-03T06:30:00+00:00,2026-05-03T06:00:00+00:00,5,3
EGLD_USDT_SWAP,400,2026-05-03T07:15:00+00:00,384,2026-05-03T03:15:00+00:00,17,0.2745469808578491,0.3620973527431488,0.49034056067466736,0.7659695744514465,0.5695604681968689,390,396,393.0,2026-05-03T04:45:00+00:00,2026-05-03T06:15:00+00:00,2026-05-03T05:30:00+00:00,7,4
EGLD_USDT_SWAP,400,2026-05-03T07:15:00+00:00,382,2026-05-03T02:45:00+00:00,19,0.31358540058135986,0.3745405673980713,0.4936741590499878,0.7351624965667725,0.5746733546257019,389,395,392.0,2026-05-03T04:30:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,7,5
EGLD_USDT_SWAP,401,2026-05-03T07:30:00+00:00,389,2026-05-03T04:30:00+00:00,13,0.29369935393333435,0.3888401687145233,0.49719756841659546,0.7721673846244812,0.569953203201294,394,398,396.0,2026-05-03T05:45:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T06:15:00+00:00,5,3
EGLD_USDT_SWAP,401,2026-05-03T07:30:00+00:00,389,2026-05-03T04:30:00+00:00,13,0.2767004668712616,0.3835536539554596,0.517596960067749,0.775911808013916,0.5729119181632996,394,398,396.0,2026-05-03T05:45:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T06:15:00+00:00,5,3
EGLD_USDT_SWAP,401,2026-05-03T07:30:00+00:00,385,2026-05-03T03:30:00+00:00,17,0.25046128034591675,0.3622477352619171,0.4942547082901001,0.7705619931221008,0.5697346925735474,391,397,394.0,2026-05-03T05:00:00+00:00,2026-05-03T06:30:00+00:00,2026-05-03T05:45:00+00:00,7,4
EGLD_USDT_SWAP,401,2026-05-03T07:30:00+00:00,383,2026-05-03T03:00:00+00:00,19,0.27527448534965515,0.3738546371459961,0.4920714795589447,0.7365795969963074,0.5741090774536133,390,396,393.0,2026-05-03T04:45:00+00:00,2026-05-03T06:15:00+00:00,2026-05-03T05:30:00+00:00,7,5
EGLD_USDT_SWAP,405,2026-05-03T08:30:00+00:00,391,2026-05-03T05:00:00+00:00,15,0.2873021364212036,0.35776984691619873,0.45751503109931946,0.7916104197502136,0.5916382074356079,396,402,399.0,2026-05-03T06:15:00+00:00,2026-05-03T07:45:00+00:00,2026-05-03T07:00:00+00:00,7,3
EGLD_USDT_SWAP,407,2026-05-03T09:00:00+00:00,391,2026-05-03T05:00:00+00:00,17,0.41745027899742126,0.35338303446769714,0.4559134542942047,0.7694032192230225,0.5642105340957642,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,4
EGLD_USDT_SWAP,407,2026-05-03T09:00:00+00:00,391,2026-05-03T05:00:00+00:00,17,0.2838459312915802,0.3599940240383148,0.4582640826702118,0.7690600752830505,0.5348567962646484,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,4
EGLD_USDT_SWAP,407,2026-05-03T09:00:00+00:00,389,2026-05-03T04:30:00+00:00,19,0.3118525743484497,0.3694777190685272,0.454740434885025,0.7464873194694519,0.5970521569252014,396,403,399.5,2026-05-03T06:15:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,8,4
EGLD_USDT_SWAP,408,2026-05-03T09:15:00+00:00,397,2026-05-03T06:30:00+00:00,12,0.39410874247550964,0.4217919409275055,0.45835304260253906,0.7545902132987976,0.5345590114593506,402,405,403.5,2026-05-03T07:45:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T08:15:00+00:00,4,3
EGLD_USDT_SWAP,408,2026-05-03T09:15:00+00:00,396,2026-05-03T06:15:00+00:00,13,0.36015790700912476,0.39667996764183044,0.45604196190834045,0.7675922513008118,0.5335830450057983,401,405,403.0,2026-05-03T07:30:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T08:00:00+00:00,5,3
EGLD_USDT_SWAP,408,2026-05-03T09:15:00+00:00,394,2026-05-03T05:45:00+00:00,15,0.3512195646762848,0.3554433286190033,0.4577840268611908,0.7934710383415222,0.5360655188560486,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,3
EGLD_USDT_SWAP,408,2026-05-03T09:15:00+00:00,393,2026-05-03T05:30:00+00:00,16,0.3198792338371277,0.3260444402694702,0.45627766847610474,0.7517189383506775,0.5367265939712524,398,404,401.0,2026-05-03T06:45:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:30:00+00:00,7,4
EGLD_USDT_SWAP,408,2026-05-03T09:15:00+00:00,392,2026-05-03T05:15:00+00:00,17,0.6093324422836304,0.3644806444644928,0.4582602381706238,0.7608993649482727,0.5408331751823425,398,404,401.0,2026-05-03T06:45:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:30:00+00:00,7,4
EGLD_USDT_SWAP,408,2026-05-03T09:15:00+00:00,390,2026-05-03T04:45:00+00:00,19,0.47024786472320557,0.37166380882263184,0.45583125948905945,0.7414073348045349,0.5752715468406677,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,5
EGLD_USDT_SWAP,408,2026-05-03T09:15:00+00:00,390,2026-05-03T04:45:00+00:00,19,0.32493841648101807,0.3617236614227295,0.4576049745082855,0.7516374588012695,0.5354743003845215,396,404,400.0,2026-05-03T06:15:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:15:00+00:00,9,4
EGLD_USDT_SWAP,409,2026-05-03T09:30:00+00:00,398,2026-05-03T06:45:00+00:00,12,0.6062681078910828,0.42460307478904724,0.44288063049316406,0.7506312727928162,0.5405957102775574,403,406,404.5,2026-05-03T08:00:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:15:00+00:00,4,3
EGLD_USDT_SWAP,409,2026-05-03T09:30:00+00:00,397,2026-05-03T06:30:00+00:00,13,0.4718237817287445,0.39035269618034363,0.44562968611717224,0.7698373794555664,0.5336885452270508,402,406,404.0,2026-05-03T07:45:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:15:00+00:00,5,3
EGLD_USDT_SWAP,409,2026-05-03T09:30:00+00:00,396,2026-05-03T06:15:00+00:00,14,0.5145185589790344,0.3449428677558899,0.4464999735355377,0.7773395776748657,0.5355944037437439,400,406,403.0,2026-05-03T07:15:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:00:00+00:00,7,3
EGLD_USDT_SWAP,409,2026-05-03T09:30:00+00:00,395,2026-05-03T06:00:00+00:00,15,0.5458428859710693,0.35497260093688965,0.44376540184020996,0.8000955581665039,0.5355725884437561,400,406,403.0,2026-05-03T07:15:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:00:00+00:00,7,3
EGLD_USDT_SWAP,409,2026-05-03T09:30:00+00:00,394,2026-05-03T05:45:00+00:00,16,0.3141666054725647,0.32011038064956665,0.4472900927066803,0.7544507384300232,0.529639720916748,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,4
EGLD_USDT_SWAP,409,2026-05-03T09:30:00+00:00,393,2026-05-03T05:30:00+00:00,17,0.5719838738441467,0.35582301020622253,0.43900924921035767,0.7722274661064148,0.5270041227340698,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,4
EGLD_USDT_SWAP,409,2026-05-03T09:30:00+00:00,392,2026-05-03T05:15:00+00:00,18,0.4326675236225128,0.3426719307899475,0.444656640291214,0.7126322984695435,0.533429741859436,398,404,401.0,2026-05-03T06:45:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:30:00+00:00,7,5
EGLD_USDT_SWAP,409,2026-05-03T09:30:00+00:00,392,2026-05-03T05:15:00+00:00,18,0.37395140528678894,0.3985544741153717,0.442097544670105,0.7701879143714905,0.5264482498168945,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,4
EGLD_USDT_SWAP,409,2026-05-03T09:30:00+00:00,391,2026-05-03T05:00:00+00:00,19,0.6377718448638916,0.3774784505367279,0.44862475991249084,0.737436056137085,0.5395720601081848,398,404,401.0,2026-05-03T06:45:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:30:00+00:00,7,5
EGLD_USDT_SWAP,410,2026-05-03T09:45:00+00:00,399,2026-05-03T07:00:00+00:00,12,0.5140796899795532,0.4282589554786682,0.44163647294044495,0.7478641867637634,0.5475673675537109,404,407,405.5,2026-05-03T08:15:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:45:00+00:00,4,3
EGLD_USDT_SWAP,410,2026-05-03T09:45:00+00:00,398,2026-05-03T06:45:00+00:00,13,0.4541962146759033,0.3928808867931366,0.4450445771217346,0.7660335898399353,0.5560614466667175,403,407,405.0,2026-05-03T08:00:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:30:00+00:00,5,3
EGLD_USDT_SWAP,410,2026-05-03T09:45:00+00:00,397,2026-05-03T06:30:00+00:00,14,0.5117230415344238,0.34310317039489746,0.44722265005111694,0.7815638780593872,0.558545708656311,401,407,404.0,2026-05-03T07:30:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,7,3
EGLD_USDT_SWAP,410,2026-05-03T09:45:00+00:00,396,2026-05-03T06:15:00+00:00,15,0.472857266664505,0.35242077708244324,0.44525405764579773,0.8011717200279236,0.547827959060669,401,407,404.0,2026-05-03T07:30:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,7,3
EGLD_USDT_SWAP,410,2026-05-03T09:45:00+00:00,395,2026-05-03T06:00:00+00:00,16,0.3382474482059479,0.3189486265182495,0.44610241055488586,0.7552861571311951,0.532974362373352,400,406,403.0,2026-05-03T07:15:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:00:00+00:00,7,4
EGLD_USDT_SWAP,410,2026-05-03T09:45:00+00:00,394,2026-05-03T05:45:00+00:00,17,0.537204384803772,0.35841408371925354,0.44611844420433044,0.7611266374588013,0.5309852957725525,400,406,403.0,2026-05-03T07:15:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:00:00+00:00,7,4
EGLD_USDT_SWAP,410,2026-05-03T09:45:00+00:00,393,2026-05-03T05:30:00+00:00,18,0.3692629933357239,0.34083864092826843,0.44315001368522644,0.7132049202919006,0.5289523601531982,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,5
EGLD_USDT_SWAP,410,2026-05-03T09:45:00+00:00,393,2026-05-03T05:30:00+00:00,18,0.2881237864494324,0.3912833034992218,0.4460003972053528,0.7724315524101257,0.5328887104988098,400,406,403.0,2026-05-03T07:15:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:00:00+00:00,7,4
EGLD_USDT_SWAP,410,2026-05-03T09:45:00+00:00,392,2026-05-03T05:15:00+00:00,19,0.5880710482597351,0.37271323800086975,0.4449194669723511,0.7369725704193115,0.5273866057395935,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,5
EGLD_USDT_SWAP,411,2026-05-03T10:00:00+00:00,400,2026-05-03T07:15:00+00:00,12,0.46540939807891846,0.4259551465511322,0.44794848561286926,0.7511506080627441,0.5579229593276978,405,408,406.5,2026-05-03T08:30:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:45:00+00:00,4,3
EGLD_USDT_SWAP,411,2026-05-03T10:00:00+00:00,399,2026-05-03T07:00:00+00:00,13,0.5065655708312988,0.3911546766757965,0.443347305059433,0.7718753218650818,0.5566232800483704,404,408,406.0,2026-05-03T08:15:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:45:00+00:00,5,3
EGLD_USDT_SWAP,411,2026-05-03T10:00:00+00:00,398,2026-05-03T06:45:00+00:00,14,0.5440658926963806,0.34363868832588196,0.44335684180259705,0.7841256260871887,0.5537034869194031,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,3
EGLD_USDT_SWAP,411,2026-05-03T10:00:00+00:00,397,2026-05-03T06:30:00+00:00,15,0.4462028443813324,0.3802589178085327,0.44417333602905273,0.7931060791015625,0.5511316061019897,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,3
EGLD_USDT_SWAP,411,2026-05-03T10:00:00+00:00,396,2026-05-03T06:15:00+00:00,16,0.510341465473175,0.3197735846042633,0.4452877640724182,0.7536115050315857,0.5552812218666077,401,407,404.0,2026-05-03T07:30:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,7,4
EGLD_USDT_SWAP,411,2026-05-03T10:00:00+00:00,395,2026-05-03T06:00:00+00:00,17,0.7392041683197021,0.3586061894893646,0.44750580191612244,0.7607488036155701,0.551001250743866,401,407,404.0,2026-05-03T07:30:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,7,4
EGLD_USDT_SWAP,411,2026-05-03T10:00:00+00:00,394,2026-05-03T05:45:00+00:00,18,0.4635350704193115,0.3385286033153534,0.44727927446365356,0.7155198454856873,0.5325130820274353,400,406,403.0,2026-05-03T07:15:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:00:00+00:00,7,5
EGLD_USDT_SWAP,411,2026-05-03T10:00:00+00:00,394,2026-05-03T05:45:00+00:00,18,0.2870354950428009,0.3929940164089203,0.44985929131507874,0.7752015590667725,0.549838662147522,401,407,404.0,2026-05-03T07:30:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,7,4
EGLD_USDT_SWAP,411,2026-05-03T10:00:00+00:00,393,2026-05-03T05:30:00+00:00,19,0.5955603718757629,0.3657943308353424,0.4489729404449463,0.7419160008430481,0.5376960039138794,400,406,403.0,2026-05-03T07:15:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:00:00+00:00,7,5
EGLD_USDT_SWAP,412,2026-05-03T10:15:00+00:00,401,2026-05-03T07:30:00+00:00,12,0.45741137862205505,0.42280182242393494,0.47548338770866394,0.7531419396400452,0.5688767433166504,406,409,407.5,2026-05-03T08:45:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T09:15:00+00:00,4,3
EGLD_USDT_SWAP,412,2026-05-03T10:15:00+00:00,400,2026-05-03T07:15:00+00:00,13,0.5385401844978333,0.3917185664176941,0.4453944265842438,0.7712346911430359,0.5761807560920715,405,409,407.0,2026-05-03T08:30:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T09:00:00+00:00,5,3
EGLD_USDT_SWAP,412,2026-05-03T10:15:00+00:00,400,2026-05-03T07:15:00+00:00,13,0.31258124113082886,0.3231049180030823,0.44043686985969543,0.7531059384346008,0.5600834488868713,404,409,406.5,2026-05-03T08:15:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,6,3
EGLD_USDT_SWAP,412,2026-05-03T10:15:00+00:00,399,2026-05-03T07:00:00+00:00,14,0.6917809844017029,0.34595128893852234,0.43975645303726196,0.7842900156974792,0.56385737657547,403,409,406.0,2026-05-03T08:00:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,7,3
EGLD_USDT_SWAP,412,2026-05-03T10:15:00+00:00,398,2026-05-03T06:45:00+00:00,15,0.6391423344612122,0.3531407117843628,0.4452041685581207,0.7990396618843079,0.5646852254867554,403,409,406.0,2026-05-03T08:00:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,7,3
EGLD_USDT_SWAP,412,2026-05-03T10:15:00+00:00,397,2026-05-03T06:30:00+00:00,16,0.5271698236465454,0.3152023255825043,0.44352617859840393,0.757169246673584,0.555795431137085,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,4
EGLD_USDT_SWAP,412,2026-05-03T10:15:00+00:00,396,2026-05-03T06:15:00+00:00,17,0.6626429557800293,0.35534676909446716,0.44690853357315063,0.7616395950317383,0.5519686341285706,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,4
EGLD_USDT_SWAP,412,2026-05-03T10:15:00+00:00,395,2026-05-03T06:00:00+00:00,18,0.5587766170501709,0.33982086181640625,0.44628533720970154,0.7128875851631165,0.5535670518875122,401,407,404.0,2026-05-03T07:30:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,7,5
EGLD_USDT_SWAP,412,2026-05-03T10:15:00+00:00,394,2026-05-03T05:45:00+00:00,19,0.7338399887084961,0.3680589199066162,0.45100516080856323,0.7420520186424255,0.5523309707641602,401,407,404.0,2026-05-03T07:30:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,7,5
EGLD_USDT_SWAP,413,2026-05-03T10:30:00+00:00,402,2026-05-03T07:45:00+00:00,12,0.6081687808036804,0.42462822794914246,0.48601034283638,0.7488793730735779,0.5702757835388184,407,410,408.5,2026-05-03T09:00:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:15:00+00:00,4,3
EGLD_USDT_SWAP,413,2026-05-03T10:30:00+00:00,401,2026-05-03T07:30:00+00:00,13,0.5925010442733765,0.398136705160141,0.47647061944007874,0.7581688165664673,0.5748968124389648,406,410,408.0,2026-05-03T08:45:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:15:00+00:00,5,3
EGLD_USDT_SWAP,413,2026-05-03T10:30:00+00:00,400,2026-05-03T07:15:00+00:00,14,0.641340970993042,0.3476888835430145,0.4431821405887604,0.784747302532196,0.5698893666267395,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,3
EGLD_USDT_SWAP,413,2026-05-03T10:30:00+00:00,399,2026-05-03T07:00:00+00:00,15,0.5045715570449829,0.3540925681591034,0.4428735077381134,0.7998020052909851,0.570746123790741,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,3
EGLD_USDT_SWAP,413,2026-05-03T10:30:00+00:00,398,2026-05-03T06:45:00+00:00,16,0.7344948053359985,0.3220250606536865,0.443705677986145,0.7532250881195068,0.5773508548736572,403,409,406.0,2026-05-03T08:00:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,7,4
EGLD_USDT_SWAP,413,2026-05-03T10:30:00+00:00,397,2026-05-03T06:30:00+00:00,17,0.7977378368377686,0.3632981479167938,0.44375479221343994,0.7615594267845154,0.5757604837417603,403,409,406.0,2026-05-03T08:00:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,7,4
EGLD_USDT_SWAP,413,2026-05-03T10:30:00+00:00,396,2026-05-03T06:15:00+00:00,18,0.5327617526054382,0.3373204171657562,0.449194073677063,0.7155856490135193,0.5527001619338989,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,5
EGLD_USDT_SWAP,413,2026-05-03T10:30:00+00:00,396,2026-05-03T06:15:00+00:00,18,0.34314051270484924,0.3984725773334503,0.4452383816242218,0.7786819338798523,0.5659563541412354,403,409,406.0,2026-05-03T08:00:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,7,4
EGLD_USDT_SWAP,413,2026-05-03T10:30:00+00:00,395,2026-05-03T06:00:00+00:00,19,0.6266924738883972,0.36632466316223145,0.44954562187194824,0.7423213124275208,0.5572672486305237,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,5
EGLD_USDT_SWAP,414,2026-05-03T10:45:00+00:00,403,2026-05-03T08:00:00+00:00,12,0.5237001180648804,0.42546215653419495,0.4872138500213623,0.7528720498085022,0.5672081112861633,408,411,409.5,2026-05-03T09:15:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:45:00+00:00,4,3
