symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
ETH_USDT_SWAP,376,2026-08-10T00:00:00+00:00,359,2026-08-09T19:45:00+00:00,18,0.6680973172187805,0.33802327513694763,0.3833209276199341,0.7159572839736938,0.5588921308517456,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,5
ETH_USDT_SWAP,376,2026-08-10T00:00:00+00:00,358,2026-08-09T19:30:00+00:00,19,0.5935853123664856,0.35851213335990906,0.3840712904930115,0.7423362731933594,0.554470956325531,364,371,367.5,2026-08-09T21:00:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,8,5
ETH_USDT_SWAP,377,2026-08-10T00:15:00+00:00,364,2026-08-09T21:00:00+00:00,14,0.34198540449142456,0.3492240607738495,0.37931469082832336,0.7841776013374329,0.5963923335075378,369,374,371.5,2026-08-09T22:15:00+00:00,2026-08-09T23:30:00+00:00,2026-08-09T23:00:00+00:00,6,3
ETH_USDT_SWAP,377,2026-08-10T00:15:00+00:00,363,2026-08-09T20:45:00+00:00,15,0.3535167872905731,0.3126447796821594,0.3808912932872772,0.7385558485984802,0.5753427147865295,367,373,370.0,2026-08-09T21:45:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:30:00+00:00,7,4
ETH_USDT_SWAP,377,2026-08-10T00:15:00+00:00,362,2026-08-09T20:30:00+00:00,16,0.3992469906806946,0.32047078013420105,0.379888653755188,0.7575722932815552,0.5769405961036682,367,373,370.0,2026-08-09T21:45:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:30:00+00:00,7,4
ETH_USDT_SWAP,377,2026-08-10T00:15:00+00:00,361,2026-08-09T20:15:00+00:00,17,0.32930925488471985,0.2980407178401947,0.38201704621315,0.7043536305427551,0.5609328150749207,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,5
ETH_USDT_SWAP,377,2026-08-10T00:15:00+00:00,360,2026-08-09T20:00:00+00:00,18,0.6038845777511597,0.338832825422287,0.3816976249217987,0.7113727331161499,0.5610365867614746,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,5
ETH_USDT_SWAP,377,2026-08-10T00:15:00+00:00,359,2026-08-09T19:45:00+00:00,19,0.43707558512687683,0.31147003173828125,0.3809988796710968,0.6767293810844421,0.5571756362915039,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,6
ETH_USDT_SWAP,377,2026-08-10T00:15:00+00:00,359,2026-08-09T19:45:00+00:00,19,0.32925713062286377,0.36693891882896423,0.38455432653427124,0.7405213713645935,0.5610619783401489,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,5
ETH_USDT_SWAP,378,2026-08-10T00:30:00+00:00,360,2026-08-09T20:00:00+00:00,19,0.26468926668167114,0.3214915096759796,0.37532931566238403,0.6695898175239563,0.5595836043357849,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,6
ETH_USDT_SWAP,379,2026-08-10T00:45:00+00:00,365,2026-08-09T21:15:00+00:00,15,0.3398016393184662,0.38149183988571167,0.5059193968772888,0.8008901476860046,0.6065831184387207,370,376,373.0,2026-08-09T22:30:00+00:00,2026-08-10T00:00:00+00:00,2026-08-09T23:15:00+00:00,7,3
ETH_USDT_SWAP,379,2026-08-10T00:45:00+00:00,362,2026-08-09T20:30:00+00:00,18,0.2748575210571289,0.33928680419921875,0.37498944997787476,0.7118226885795593,0.5963876247406006,368,374,371.0,2026-08-09T22:00:00+00:00,2026-08-09T23:30:00+00:00,2026-08-09T22:45:00+00:00,7,5
ETH_USDT_SWAP,380,2026-08-10T01:00:00+00:00,369,2026-08-09T22:15:00+00:00,12,0.5314862728118896,0.41761502623558044,0.451324462890625,0.7473830580711365,0.613430917263031,374,377,375.5,2026-08-09T23:30:00+00:00,2026-08-10T00:15:00+00:00,2026-08-10T00:00:00+00:00,4,3
ETH_USDT_SWAP,380,2026-08-10T01:00:00+00:00,368,2026-08-09T22:00:00+00:00,13,0.27131128311157227,0.395599901676178,0.4502929449081421,0.7663812041282654,0.6176390647888184,373,377,375.0,2026-08-09T23:15:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:45:00+00:00,5,3
ETH_USDT_SWAP,380,2026-08-10T01:00:00+00:00,364,2026-08-09T21:00:00+00:00,17,0.515451967716217,0.35378989577293396,0.4330379366874695,0.7698904871940613,0.6108464002609253,370,376,373.0,2026-08-09T22:30:00+00:00,2026-08-10T00:00:00+00:00,2026-08-09T23:15:00+00:00,7,4
ETH_USDT_SWAP,380,2026-08-10T01:00:00+00:00,363,2026-08-09T20:45:00+00:00,18,0.322906494140625,0.38974234461784363,0.4334050118923187,0.7773818969726562,0.6078081727027893,370,376,373.0,2026-08-09T22:30:00+00:00,2026-08-10T00:00:00+00:00,2026-08-09T23:15:00+00:00,7,4
ETH_USDT_SWAP,381,2026-08-10T01:15:00+00:00,370,2026-08-09T22:30:00+00:00,12,0.5998363494873047,0.42613035440444946,0.42266884446144104,0.7473151087760925,0.5920539498329163,375,378,376.5,2026-08-09T23:45:00+00:00,2026-08-10T00:30:00+00:00,2026-08-10T00:00:00+00:00,4,3
ETH_USDT_SWAP,381,2026-08-10T01:15:00+00:00,369,2026-08-09T22:15:00+00:00,13,0.48700422048568726,0.38955044746398926,0.45193204283714294,0.7688037753105164,0.6271228194236755,374,378,376.0,2026-08-09T23:30:00+00:00,2026-08-10T00:30:00+00:00,2026-08-10T00:00:00+00:00,5,3
ETH_USDT_SWAP,381,2026-08-10T01:15:00+00:00,367,2026-08-09T21:45:00+00:00,15,0.27219530940055847,0.3485892713069916,0.4519578218460083,0.8005315065383911,0.6229768991470337,372,378,375.0,2026-08-09T23:00:00+00:00,2026-08-10T00:30:00+00:00,2026-08-09T23:45:00+00:00,7,3
ETH_USDT_SWAP,381,2026-08-10T01:15:00+00:00,365,2026-08-09T21:15:00+00:00,17,0.3010828197002411,0.353394091129303,0.4598884582519531,0.7645969390869141,0.6150346398353577,371,377,374.0,2026-08-09T22:45:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:30:00+00:00,7,4
ETH_USDT_SWAP,381,2026-08-10T01:15:00+00:00,363,2026-08-09T20:45:00+00:00,19,0.30589279532432556,0.3692408502101898,0.42849698662757874,0.7367200255393982,0.6116068959236145,370,376,373.0,2026-08-09T22:30:00+00:00,2026-08-10T00:00:00+00:00,2026-08-09T23:15:00+00:00,7,5
ETH_USDT_SWAP,382,2026-08-10T01:30:00+00:00,371,2026-08-09T22:45:00+00:00,12,0.6277996897697449,0.42486372590065,0.4130047857761383,0.7504191398620605,0.581065833568573,376,379,377.5,2026-08-10T00:00:00+00:00,2026-08-10T00:45:00+00:00,2026-08-10T00:30:00+00:00,4,3
ETH_USDT_SWAP,382,2026-08-10T01:30:00+00:00,370,2026-08-09T22:30:00+00:00,13,0.7109001278877258,0.3903977870941162,0.41759949922561646,0.7693344354629517,0.5920392870903015,375,379,377.0,2026-08-09T23:45:00+00:00,2026-08-10T00:45:00+00:00,2026-08-10T00:15:00+00:00,5,3
ETH_USDT_SWAP,382,2026-08-10T01:30:00+00:00,368,2026-08-09T22:00:00+00:00,15,0.27732953429222107,0.37733039259910583,0.4515710473060608,0.8015592694282532,0.6222227811813354,373,379,376.0,2026-08-09T23:15:00+00:00,2026-08-10T00:45:00+00:00,2026-08-10T00:00:00+00:00,7,3
ETH_USDT_SWAP,382,2026-08-10T01:30:00+00:00,366,2026-08-09T21:30:00+00:00,17,0.3119738698005676,0.35408711433410645,0.4484905004501343,0.7599665522575378,0.6253393292427063,372,378,375.0,2026-08-09T23:00:00+00:00,2026-08-10T00:30:00+00:00,2026-08-09T23:45:00+00:00,7,4
ETH_USDT_SWAP,382,2026-08-10T01:30:00+00:00,364,2026-08-09T21:00:00+00:00,19,0.2740885615348816,0.3935870826244354,0.4496607184410095,0.7250398993492126,0.615261435508728,371,377,374.0,2026-08-09T22:45:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:30:00+00:00,7,5
ETH_USDT_SWAP,383,2026-08-10T01:45:00+00:00,372,2026-08-09T23:00:00+00:00,12,0.2675440013408661,0.4245491921901703,0.47114893794059753,0.7519972920417786,0.5949760675430298,377,380,378.5,2026-08-10T00:15:00+00:00,2026-08-10T01:00:00+00:00,2026-08-10T00:30:00+00:00,4,3
ETH_USDT_SWAP,383,2026-08-10T01:45:00+00:00,371,2026-08-09T22:45:00+00:00,13,0.3264731168746948,0.38523605465888977,0.42819878458976746,0.7800294756889343,0.5978850722312927,376,380,378.0,2026-08-10T00:00:00+00:00,2026-08-10T01:00:00+00:00,2026-08-10T00:30:00+00:00,5,3
ETH_USDT_SWAP,383,2026-08-10T01:45:00+00:00,369,2026-08-09T22:15:00+00:00,15,0.5722265839576721,0.37921014428138733,0.4507456123828888,0.8041526675224304,0.6205263137817383,374,380,377.0,2026-08-09T23:30:00+00:00,2026-08-10T01:00:00+00:00,2026-08-10T00:15:00+00:00,7,3
ETH_USDT_SWAP,384,2026-08-10T02:00:00+00:00,368,2026-08-09T22:00:00+00:00,17,0.3747742772102356,0.3566385805606842,0.44903722405433655,0.7675257921218872,0.6216111183166504,374,380,377.0,2026-08-09T23:30:00+00:00,2026-08-10T01:00:00+00:00,2026-08-10T00:15:00+00:00,7,4
ETH_USDT_SWAP,388,2026-08-10T03:00:00+00:00,372,2026-08-09T23:00:00+00:00,17,0.28439101576805115,0.35827767848968506,0.3975810706615448,0.7537984251976013,0.5950982570648193,378,384,381.0,2026-08-10T00:30:00+00:00,2026-08-10T02:00:00+00:00,2026-08-10T01:15:00+00:00,7,4
ETH_USDT_SWAP,389,2026-08-10T03:15:00+00:00,373,2026-08-09T23:15:00+00:00,17,0.2928823232650757,0.35428541898727417,0.3975067436695099,0.7653910517692566,0.5674177408218384,379,385,382.0,2026-08-10T00:45:00+00:00,2026-08-10T02:15:00+00:00,2026-08-10T01:30:00+00:00,7,4
ETH_USDT_SWAP,389,2026-08-10T03:15:00+00:00,372,2026-08-09T23:00:00+00:00,18,0.37692129611968994,0.3412801921367645,0.39378854632377625,0.7064971327781677,0.59662264585495,378,384,381.0,2026-08-10T00:30:00+00:00,2026-08-10T02:00:00+00:00,2026-08-10T01:15:00+00:00,7,5
ETH_USDT_SWAP,390,2026-08-10T03:30:00+00:00,372,2026-08-09T23:00:00+00:00,19,0.41644367575645447,0.37006232142448425,0.398687481880188,0.7370994687080383,0.5865764021873474,379,385,382.0,2026-08-10T00:45:00+00:00,2026-08-10T02:15:00+00:00,2026-08-10T01:30:00+00:00,7,5
ETH_USDT_SWAP,391,2026-08-10T03:45:00+00:00,377,2026-08-10T00:15:00+00:00,15,0.3301771283149719,0.379571795463562,0.39777588844299316,0.8073119521141052,0.5488792657852173,382,388,385.0,2026-08-10T01:30:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:15:00+00:00,7,3
ETH_USDT_SWAP,392,2026-08-10T04:00:00+00:00,380,2026-08-10T01:00:00+00:00,13,0.3476245701313019,0.3881917893886566,0.45058202743530273,0.7776271104812622,0.5576401948928833,385,389,387.0,2026-08-10T02:15:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:45:00+00:00,5,3
ETH_USDT_SWAP,392,2026-08-10T04:00:00+00:00,379,2026-08-10T00:45:00+00:00,14,0.5526719689369202,0.3402348458766937,0.4455103278160095,0.7782979011535645,0.5494233965873718,383,389,386.0,2026-08-10T01:45:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,7,3
ETH_USDT_SWAP,392,2026-08-10T04:00:00+00:00,378,2026-08-10T00:30:00+00:00,15,0.5628547072410583,0.3803301751613617,0.4390419125556946,0.798492431640625,0.5443276166915894,383,389,386.0,2026-08-10T01:45:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,7,3
ETH_USDT_SWAP,392,2026-08-10T04:00:00+00:00,376,2026-08-10T00:00:00+00:00,17,0.28714147210121155,0.3553789258003235,0.39713552594184875,0.7687578201293945,0.545835554599762,382,388,385.0,2026-08-10T01:30:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:15:00+00:00,7,4
ETH_USDT_SWAP,393,2026-08-10T04:15:00+00:00,380,2026-08-10T01:00:00+00:00,14,0.7140424847602844,0.34110382199287415,0.4477091431617737,0.7800798416137695,0.5458142161369324,384,390,387.0,2026-08-10T02:00:00+00:00,2026-08-10T03:30:00+00:00,2026-08-10T02:45:00+00:00,7,3
ETH_USDT_SWAP,393,2026-08-10T04:15:00+00:00,379,2026-08-10T00:45:00+00:00,15,0.39996567368507385,0.35065531730651855,0.44460704922676086,0.8028168082237244,0.5497024655342102,384,390,387.0,2026-08-10T02:00:00+00:00,2026-08-10T03:30:00+00:00,2026-08-10T02:45:00+00:00,7,3
ETH_USDT_SWAP,393,2026-08-10T04:15:00+00:00,378,2026-08-10T00:30:00+00:00,16,0.5487103462219238,0.31964796781539917,0.4075945019721985,0.7538442015647888,0.5456884503364563,383,389,386.0,2026-08-10T01:45:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,7,4
ETH_USDT_SWAP,393,2026-08-10T04:15:00+00:00,377,2026-08-10T00:15:00+00:00,17,0.7402332425117493,0.3567540645599365,0.3995334506034851,0.7572684288024902,0.5440958142280579,383,389,386.0,2026-08-10T01:45:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,7,4
ETH_USDT_SWAP,393,2026-08-10T04:15:00+00:00,376,2026-08-10T00:00:00+00:00,18,0.47396576404571533,0.3879535496234894,0.3992065191268921,0.7797695398330688,0.5483866930007935,383,389,386.0,2026-08-10T01:45:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,7,4
ETH_USDT_SWAP,393,2026-08-10T04:15:00+00:00,376,2026-08-10T00:00:00+00:00,18,0.2757722735404968,0.336308091878891,0.39120417833328247,0.7173194289207458,0.5443132519721985,382,388,385.0,2026-08-10T01:30:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:15:00+00:00,7,5
ETH_USDT_SWAP,393,2026-08-10T04:15:00+00:00,375,2026-08-09T23:45:00+00:00,19,0.5019341707229614,0.42595812678337097,0.4024149775505066,0.7900559902191162,0.5494632124900818,383,389,386.0,2026-08-10T01:45:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,7,4
ETH_USDT_SWAP,393,2026-08-10T04:15:00+00:00,375,2026-08-09T23:45:00+00:00,19,0.41849014163017273,0.36727091670036316,0.39733436703681946,0.736716628074646,0.5443078279495239,382,388,385.0,2026-08-10T01:30:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:15:00+00:00,7,5
ETH_USDT_SWAP,394,2026-08-10T04:30:00+00:00,381,2026-08-10T01:15:00+00:00,14,0.42446058988571167,0.3442259430885315,0.46317556500434875,0.7790567278862,0.5656840205192566,385,391,388.0,2026-08-10T02:15:00+00:00,2026-08-10T03:45:00+00:00,2026-08-10T03:00:00+00:00,7,3
ETH_USDT_SWAP,394,2026-08-10T04:30:00+00:00,380,2026-08-10T01:00:00+00:00,15,0.650246262550354,0.28332260251045227,0.44815993309020996,0.7345746755599976,0.5493471026420593,384,390,387.0,2026-08-10T02:00:00+00:00,2026-08-10T03:30:00+00:00,2026-08-10T02:45:00+00:00,7,4
ETH_USDT_SWAP,394,2026-08-10T04:30:00+00:00,379,2026-08-10T00:45:00+00:00,16,0.7255646586418152,0.3188992440700531,0.4447883367538452,0.7551735043525696,0.5458298921585083,384,390,387.0,2026-08-10T02:00:00+00:00,2026-08-10T03:30:00+00:00,2026-08-10T02:45:00+00:00,7,4
ETH_USDT_SWAP,394,2026-08-10T04:30:00+00:00,378,2026-08-10T00:30:00+00:00,17,0.5800732970237732,0.3593323230743408,0.44173359870910645,0.7632057070732117,0.5462778806686401,384,390,387.0,2026-08-10T02:00:00+00:00,2026-08-10T03:30:00+00:00,2026-08-10T02:45:00+00:00,7,4
ETH_USDT_SWAP,394,2026-08-10T04:30:00+00:00,378,2026-08-10T00:30:00+00:00,17,0.3425033390522003,0.29542118310928345,0.3991272747516632,0.702782392501831,0.545637309551239,383,389,386.0,2026-08-10T01:45:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,7,5
ETH_USDT_SWAP,394,2026-08-10T04:30:00+00:00,377,2026-08-10T00:15:00+00:00,18,0.6165794730186462,0.3341289162635803,0.3970291316509247,0.7179691195487976,0.5470183491706848,383,389,386.0,2026-08-10T01:45:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,7,5
ETH_USDT_SWAP,394,2026-08-10T04:30:00+00:00,377,2026-08-10T00:15:00+00:00,18,0.5231209397315979,0.39412328600883484,0.4398512542247772,0.7770649790763855,0.5438617467880249,384,390,387.0,2026-08-10T02:00:00+00:00,2026-08-10T03:30:00+00:00,2026-08-10T02:45:00+00:00,7,4
ETH_USDT_SWAP,394,2026-08-10T04:30:00+00:00,376,2026-08-10T00:00:00+00:00,19,0.573895275592804,0.3636133670806885,0.39935779571533203,0.7408828735351562,0.5479647517204285,382,389,385.5,2026-08-10T01:30:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,8,5
ETH_USDT_SWAP,395,2026-08-10T04:45:00+00:00,382,2026-08-10T01:30:00+00:00,14,0.4794476628303528,0.3446309566497803,0.4707014560699463,0.7768177390098572,0.567503809928894,386,392,389.0,2026-08-10T02:30:00+00:00,2026-08-10T04:00:00+00:00,2026-08-10T03:15:00+00:00,7,3
ETH_USDT_SWAP,395,2026-08-10T04:45:00+00:00,381,2026-08-10T01:15:00+00:00,15,0.48230254650115967,0.3783923089504242,0.47353091835975647,0.7964109182357788,0.5676400065422058,386,392,389.0,2026-08-10T02:30:00+00:00,2026-08-10T04:00:00+00:00,2026-08-10T03:15:00+00:00,7,3
ETH_USDT_SWAP,395,2026-08-10T04:45:00+00:00,380,2026-08-10T01:00:00+00:00,16,0.45195239782333374,0.3178888261318207,0.4461072087287903,0.7548346519470215,0.5452167987823486,385,391,388.0,2026-08-10T02:15:00+00:00,2026-08-10T03:45:00+00:00,2026-08-10T03:00:00+00:00,7,4
ETH_USDT_SWAP,395,2026-08-10T04:45:00+00:00,379,2026-08-10T00:45:00+00:00,17,0.4941626191139221,0.3596760332584381,0.4461502730846405,0.765512228012085,0.5418473482131958,385,391,388.0,2026-08-10T02:15:00+00:00,2026-08-10T03:45:00+00:00,2026-08-10T03:00:00+00:00,7,4
ETH_USDT_SWAP,395,2026-08-10T04:45:00+00:00,379,2026-08-10T00:45:00+00:00,17,0.35887062549591064,0.2950672209262848,0.4459015727043152,0.7045621275901794,0.5520272850990295,384,390,387.0,2026-08-10T02:00:00+00:00,2026-08-10T03:30:00+00:00,2026-08-10T02:45:00+00:00,7,5
ETH_USDT_SWAP,395,2026-08-10T04:45:00+00:00,378,2026-08-10T00:30:00+00:00,18,0.4643913805484772,0.34048745036125183,0.44059136509895325,0.7132731676101685,0.54770427942276,384,390,387.0,2026-08-10T02:00:00+00:00,2026-08-10T03:30:00+00:00,2026-08-10T02:45:00+00:00,7,5
ETH_USDT_SWAP,395,2026-08-10T04:45:00+00:00,378,2026-08-10T00:30:00+00:00,18,0.27895304560661316,0.39162692427635193,0.44004273414611816,0.7779529690742493,0.5418296456336975,385,391,388.0,2026-08-10T02:15:00+00:00,2026-08-10T03:45:00+00:00,2026-08-10T03:00:00+00:00,7,4
ETH_USDT_SWAP,395,2026-08-10T04:45:00+00:00,377,2026-08-10T00:15:00+00:00,19,0.6300292015075684,0.3704104423522949,0.43942341208457947,0.7418805956840515,0.5457403063774109,384,390,387.0,2026-08-10T02:00:00+00:00,2026-08-10T03:30:00+00:00,2026-08-10T02:45:00+00:00,7,5
ETH_USDT_SWAP,396,2026-08-10T05:00:00+00:00,383,2026-08-10T01:45:00+00:00,14,0.2617805600166321,0.34455519914627075,0.481147438287735,0.770050048828125,0.5647525191307068,387,393,390.0,2026-08-10T02:45:00+00:00,2026-08-10T04:15:00+00:00,2026-08-10T03:30:00+00:00,7,3
ETH_USDT_SWAP,396,2026-08-10T05:00:00+00:00,382,2026-08-10T01:30:00+00:00,15,0.5271982550621033,0.3520171046257019,0.478302538394928,0.7964381575584412,0.5637229084968567,387,393,390.0,2026-08-10T02:45:00+00:00,2026-08-10T04:15:00+00:00,2026-08-10T03:30:00+00:00,7,3
ETH_USDT_SWAP,396,2026-08-10T05:00:00+00:00,381,2026-08-10T01:15:00+00:00,16,0.6073880791664124,0.3229740858078003,0.47091031074523926,0.7524380683898926,0.5678586959838867,386,392,389.0,2026-08-10T02:30:00+00:00,2026-08-10T04:00:00+00:00,2026-08-10T03:15:00+00:00,7,4
ETH_USDT_SWAP,396,2026-08-10T05:00:00+00:00,381,2026-08-10T01:15:00+00:00,16,0.4388682246208191,0.3883054852485657,0.475248783826828,0.8194118738174438,0.5656043291091919,387,393,390.0,2026-08-10T02:45:00+00:00,2026-08-10T04:15:00+00:00,2026-08-10T03:30:00+00:00,7,3
ETH_USDT_SWAP,396,2026-08-10T05:00:00+00:00,379,2026-08-10T00:45:00+00:00,18,0.5132217407226562,0.3376077115535736,0.44414499402046204,0.7175082564353943,0.5446329116821289,385,391,388.0,2026-08-10T02:15:00+00:00,2026-08-10T03:45:00+00:00,2026-08-10T03:00:00+00:00,7,5
ETH_USDT_SWAP,396,2026-08-10T05:00:00+00:00,378,2026-08-10T00:30:00+00:00,19,0.5990248918533325,0.3684327304363251,0.43903467059135437,0.7432379722595215,0.5409221053123474,385,391,388.0,2026-08-10T02:15:00+00:00,2026-08-10T03:45:00+00:00,2026-08-10T03:00:00+00:00,7,5
ETH_USDT_SWAP,397,2026-08-10T05:15:00+00:00,383,2026-08-10T01:45:00+00:00,15,0.6340792179107666,0.36121389269828796,0.48265737295150757,0.7925838232040405,0.565091073513031,388,394,391.0,2026-08-10T03:00:00+00:00,2026-08-10T04:30:00+00:00,2026-08-10T03:45:00+00:00,7,3
ETH_USDT_SWAP,397,2026-08-10T05:15:00+00:00,383,2026-08-10T01:45:00+00:00,15,0.46696627140045166,0.2858731746673584,0.4784935712814331,0.7291280627250671,0.5640257000923157,387,393,390.0,2026-08-10T02:45:00+00:00,2026-08-10T04:15:00+00:00,2026-08-10T03:30:00+00:00,7,4
ETH_USDT_SWAP,397,2026-08-10T05:15:00+00:00,382,2026-08-10T01:30:00+00:00,16,0.7411461472511292,0.32318875193595886,0.4783658981323242,0.7538174986839294,0.5647998452186584,387,393,390.0,2026-08-10T02:45:00+00:00,2026-08-10T04:15:00+00:00,2026-08-10T03:30:00+00:00,7,4
ETH_USDT_SWAP,397,2026-08-10T05:15:00+00:00,382,2026-08-10T01:30:00+00:00,16,0.2568418085575104,0.39586541056632996,0.4814944565296173,0.8069936633110046,0.5621505379676819,388,394,391.0,2026-08-10T03:00:00+00:00,2026-08-10T04:30:00+00:00,2026-08-10T03:45:00+00:00,7,3
ETH_USDT_SWAP,397,2026-08-10T05:15:00+00:00,381,2026-08-10T01:15:00+00:00,17,0.8586190938949585,0.35849815607070923,0.48006337881088257,0.7651601433753967,0.5643503665924072,387,393,390.0,2026-08-10T02:45:00+00:00,2026-08-10T04:15:00+00:00,2026-08-10T03:30:00+00:00,7,4
ETH_USDT_SWAP,397,2026-08-10T05:15:00+00:00,381,2026-08-10T01:15:00+00:00,17,0.5017741918563843,0.2992890179157257,0.47037604451179504,0.7060548663139343,0.5674929618835449,386,392,389.0,2026-08-10T02:30:00+00:00,2026-08-10T04:00:00+00:00,2026-08-10T03:15:00+00:00,7,5
ETH_USDT_SWAP,397,2026-08-10T05:15:00+00:00,379,2026-08-10T00:45:00+00:00,19,0.5576989650726318,0.37325796484947205,0.44465112686157227,0.7427517175674438,0.5436623096466064,386,392,389.0,2026-08-10T02:30:00+00:00,2026-08-10T04:00:00+00:00,2026-08-10T03:15:00+00:00,7,5
ETH_USDT_SWAP,397,2026-08-10T05:15:00+00:00,379,2026-08-10T00:45:00+00:00,19,0.45137953758239746,0.3087741434574127,0.44074130058288574,0.6842748522758484,0.5423809885978699,384,391,387.5,2026-08-10T02:00:00+00:00,2026-08-10T03:45:00+00:00,2026-08-10T03:00:00+00:00,8,6
ETH_USDT_SWAP,398,2026-08-10T05:30:00+00:00,383,2026-08-10T01:45:00+00:00,16,0.7075529098510742,0.3249887228012085,0.4835479259490967,0.7545668482780457,0.5729457139968872,388,394,391.0,2026-08-10T03:00:00+00:00,2026-08-10T04:30:00+00:00,2026-08-10T03:45:00+00:00,7,4
ETH_USDT_SWAP,398,2026-08-10T05:30:00+00:00,382,2026-08-10T01:30:00+00:00,17,0.692881166934967,0.29780375957489014,0.47944560647010803,0.7073262333869934,0.5664000511169434,387,393,390.0,2026-08-10T02:45:00+00:00,2026-08-10T04:15:00+00:00,2026-08-10T03:30:00+00:00,7,5
ETH_USDT_SWAP,398,2026-08-10T05:30:00+00:00,382,2026-08-10T01:30:00+00:00,17,0.30537113547325134,0.3599686622619629,0.480669766664505,0.7764169573783875,0.5753178000450134,388,395,391.5,2026-08-10T03:00:00+00:00,2026-08-10T04:45:00+00:00,2026-08-10T04:00:00+00:00,8,3
ETH_USDT_SWAP,398,2026-08-10T05:30:00+00:00,381,2026-08-10T01:15:00+00:00,18,0.8011021614074707,0.3433302044868469,0.4732856750488281,0.7130042910575867,0.5653523802757263,387,393,390.0,2026-08-10T02:45:00+00:00,2026-08-10T04:15:00+00:00,2026-08-10T03:30:00+00:00,7,5
