symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
1INCH_USDT_SWAP,389,2026-05-03T04:30:00+00:00,377,2026-05-03T01:30:00+00:00,13,0.28200286626815796,0.3928999602794647,0.5436517000198364,0.7679921984672546,0.6510689854621887,382,386,384.0,2026-05-03T02:45:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:15:00+00:00,5,3
1INCH_USDT_SWAP,389,2026-05-03T04:30:00+00:00,376,2026-05-03T01:15:00+00:00,14,0.5153940916061401,0.343738853931427,0.538940966129303,0.7789454460144043,0.6543617844581604,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,3
1INCH_USDT_SWAP,389,2026-05-03T04:30:00+00:00,375,2026-05-03T01:00:00+00:00,15,0.5842704176902771,0.35436904430389404,0.5444999933242798,0.7923139929771423,0.6558821201324463,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,3
1INCH_USDT_SWAP,389,2026-05-03T04:30:00+00:00,374,2026-05-03T00:45:00+00:00,16,0.6580660939216614,0.32105937600135803,0.570135235786438,0.7540391087532043,0.6572313904762268,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,4
1INCH_USDT_SWAP,389,2026-05-03T04:30:00+00:00,373,2026-05-03T00:30:00+00:00,17,0.8654382228851318,0.3591800630092621,0.572097897529602,0.7671810388565063,0.6571508049964905,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,4
1INCH_USDT_SWAP,389,2026-05-03T04:30:00+00:00,372,2026-05-03T00:15:00+00:00,18,0.670070230960846,0.3377287685871124,0.5534047484397888,0.7206398248672485,0.667198657989502,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,5
1INCH_USDT_SWAP,389,2026-05-03T04:30:00+00:00,372,2026-05-03T00:15:00+00:00,18,0.6377991437911987,0.4026120603084564,0.5673494935035706,0.76645827293396,0.6597357392311096,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,4
1INCH_USDT_SWAP,389,2026-05-03T04:30:00+00:00,371,2026-05-03T00:00:00+00:00,19,0.7739226818084717,0.37233036756515503,0.5534601807594299,0.741873562335968,0.6683852672576904,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,5
1INCH_USDT_SWAP,389,2026-05-03T04:30:00+00:00,371,2026-05-03T00:00:00+00:00,19,0.2771732807159424,0.3092627227306366,0.5045413970947266,0.6827288866043091,0.6614417433738708,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,6
1INCH_USDT_SWAP,390,2026-05-03T04:45:00+00:00,379,2026-05-03T02:00:00+00:00,12,0.4343917965888977,0.4288552403450012,0.5285972356796265,0.7512201070785522,0.6261538863182068,384,387,385.5,2026-05-03T03:15:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:45:00+00:00,4,3
1INCH_USDT_SWAP,390,2026-05-03T04:45:00+00:00,378,2026-05-03T01:45:00+00:00,13,0.35755348205566406,0.39035356044769287,0.529998779296875,0.7699143886566162,0.6223050355911255,383,387,385.0,2026-05-03T03:00:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:30:00+00:00,5,3
1INCH_USDT_SWAP,390,2026-05-03T04:45:00+00:00,377,2026-05-03T01:30:00+00:00,14,0.3704982399940491,0.3476049304008484,0.5389518737792969,0.7779640555381775,0.6444059610366821,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,3
1INCH_USDT_SWAP,390,2026-05-03T04:45:00+00:00,376,2026-05-03T01:15:00+00:00,15,0.6258974671363831,0.36193376779556274,0.5424779653549194,0.7920429110527039,0.6499174237251282,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,3
1INCH_USDT_SWAP,390,2026-05-03T04:45:00+00:00,375,2026-05-03T01:00:00+00:00,16,0.6754380464553833,0.3258107900619507,0.5427463054656982,0.753364086151123,0.6566009521484375,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,4
1INCH_USDT_SWAP,390,2026-05-03T04:45:00+00:00,374,2026-05-03T00:45:00+00:00,17,0.7857546210289001,0.36222535371780396,0.5453522205352783,0.7564817070960999,0.6632323265075684,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,4
1INCH_USDT_SWAP,390,2026-05-03T04:45:00+00:00,374,2026-05-03T00:45:00+00:00,17,0.30959776043891907,0.29879775643348694,0.5689877271652222,0.7048953175544739,0.656492292881012,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,5
1INCH_USDT_SWAP,390,2026-05-03T04:45:00+00:00,373,2026-05-03T00:30:00+00:00,18,0.6646926999092102,0.3394419550895691,0.5691794157028198,0.7191996574401855,0.6601663827896118,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,5
1INCH_USDT_SWAP,390,2026-05-03T04:45:00+00:00,373,2026-05-03T00:30:00+00:00,18,0.509596586227417,0.3987146019935608,0.5554068684577942,0.7617618441581726,0.6595274806022644,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,4
1INCH_USDT_SWAP,390,2026-05-03T04:45:00+00:00,372,2026-05-03T00:15:00+00:00,19,0.8295162916183472,0.37384524941444397,0.5719376802444458,0.7421601414680481,0.661451518535614,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,5
1INCH_USDT_SWAP,390,2026-05-03T04:45:00+00:00,372,2026-05-03T00:15:00+00:00,19,0.3767867982387543,0.30831179022789,0.5352523326873779,0.686525821685791,0.6649932861328125,377,384,380.5,2026-05-03T01:30:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:15:00+00:00,8,6
1INCH_USDT_SWAP,391,2026-05-03T05:00:00+00:00,380,2026-05-03T02:15:00+00:00,12,0.3207375705242157,0.42373672127723694,0.5238306522369385,0.7542077898979187,0.5990562438964844,385,388,386.5,2026-05-03T03:30:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:45:00+00:00,4,3
1INCH_USDT_SWAP,391,2026-05-03T05:00:00+00:00,379,2026-05-03T02:00:00+00:00,13,0.5569765567779541,0.3881760537624359,0.5275031328201294,0.7755599617958069,0.6404638886451721,384,388,386.0,2026-05-03T03:15:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:45:00+00:00,5,3
1INCH_USDT_SWAP,391,2026-05-03T05:00:00+00:00,378,2026-05-03T01:45:00+00:00,14,0.5390433073043823,0.3684890866279602,0.5346537828445435,0.7819816470146179,0.6407628655433655,383,388,385.5,2026-05-03T03:00:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:45:00+00:00,6,3
1INCH_USDT_SWAP,391,2026-05-03T05:00:00+00:00,377,2026-05-03T01:30:00+00:00,15,0.411680668592453,0.35699260234832764,0.5358536839485168,0.7967633605003357,0.6462951898574829,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,3
1INCH_USDT_SWAP,391,2026-05-03T05:00:00+00:00,376,2026-05-03T01:15:00+00:00,16,0.4768156409263611,0.318524032831192,0.5437923073768616,0.7576414942741394,0.651226282119751,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,4
1INCH_USDT_SWAP,391,2026-05-03T05:00:00+00:00,375,2026-05-03T01:00:00+00:00,17,0.6993750333786011,0.36087197065353394,0.548901379108429,0.7683406472206116,0.6562936902046204,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,4
1INCH_USDT_SWAP,391,2026-05-03T05:00:00+00:00,374,2026-05-03T00:45:00+00:00,18,0.6389036178588867,0.33967700600624084,0.5543813109397888,0.7131456136703491,0.6582208871841431,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,5
1INCH_USDT_SWAP,391,2026-05-03T05:00:00+00:00,373,2026-05-03T00:30:00+00:00,19,0.8283337354660034,0.382021963596344,0.5546165108680725,0.7335516810417175,0.6656715869903564,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,5
1INCH_USDT_SWAP,392,2026-05-03T05:15:00+00:00,380,2026-05-03T02:15:00+00:00,13,0.4023182690143585,0.39005252718925476,0.5242565870285034,0.7694999575614929,0.5992276072502136,385,389,387.0,2026-05-03T03:30:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T04:00:00+00:00,5,3
1INCH_USDT_SWAP,392,2026-05-03T05:15:00+00:00,379,2026-05-03T02:00:00+00:00,14,0.27127939462661743,0.346137136220932,0.529710054397583,0.7775260806083679,0.6255596876144409,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,3
1INCH_USDT_SWAP,392,2026-05-03T05:15:00+00:00,378,2026-05-03T01:45:00+00:00,15,0.6366021037101746,0.35349908471107483,0.5329648852348328,0.7970733642578125,0.6458223462104797,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,3
1INCH_USDT_SWAP,392,2026-05-03T05:15:00+00:00,377,2026-05-03T01:30:00+00:00,16,0.287386417388916,0.31731605529785156,0.5376641154289246,0.7568981051445007,0.6343957185745239,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,4
1INCH_USDT_SWAP,392,2026-05-03T05:15:00+00:00,376,2026-05-03T01:15:00+00:00,17,0.6876494288444519,0.3616635799407959,0.5457203984260559,0.7718551754951477,0.6450551152229309,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,4
1INCH_USDT_SWAP,392,2026-05-03T05:15:00+00:00,375,2026-05-03T01:00:00+00:00,18,0.51569664478302,0.34400293231010437,0.5502603650093079,0.7096330523490906,0.6527127027511597,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,5
1INCH_USDT_SWAP,392,2026-05-03T05:15:00+00:00,374,2026-05-03T00:45:00+00:00,19,0.7279561758041382,0.3657641112804413,0.5560064911842346,0.7443585991859436,0.6625979542732239,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,5
1INCH_USDT_SWAP,392,2026-05-03T05:15:00+00:00,374,2026-05-03T00:45:00+00:00,19,0.35468393564224243,0.31404605507850647,0.5568728446960449,0.673597514629364,0.6578949689865112,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,6
1INCH_USDT_SWAP,393,2026-05-03T05:30:00+00:00,379,2026-05-03T02:00:00+00:00,15,0.4102017283439636,0.3578943908214569,0.5291793942451477,0.790766179561615,0.6039099097251892,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,3
1INCH_USDT_SWAP,393,2026-05-03T05:30:00+00:00,378,2026-05-03T01:45:00+00:00,16,0.44941505789756775,0.32328352332115173,0.531182050704956,0.7538780570030212,0.635589599609375,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,4
1INCH_USDT_SWAP,393,2026-05-03T05:30:00+00:00,377,2026-05-03T01:30:00+00:00,17,0.700102686882019,0.3607481122016907,0.5382418632507324,0.7678766250610352,0.6412268877029419,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,4
1INCH_USDT_SWAP,393,2026-05-03T05:30:00+00:00,376,2026-05-03T01:15:00+00:00,18,0.4438454508781433,0.3372192084789276,0.5465415120124817,0.7214749455451965,0.6530968546867371,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,5
1INCH_USDT_SWAP,393,2026-05-03T05:30:00+00:00,375,2026-05-03T01:00:00+00:00,19,0.6571817398071289,0.3680972754955292,0.5515065789222717,0.7434882521629333,0.6646016240119934,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,5
1INCH_USDT_SWAP,394,2026-05-03T05:45:00+00:00,382,2026-05-03T02:45:00+00:00,13,0.2525256872177124,0.39193063974380493,0.5187548398971558,0.7674947381019592,0.5815425515174866,387,391,389.0,2026-05-03T04:00:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:30:00+00:00,5,3
1INCH_USDT_SWAP,394,2026-05-03T05:45:00+00:00,379,2026-05-03T02:00:00+00:00,16,0.34114399552345276,0.3233230710029602,0.5275299549102783,0.7552926540374756,0.605467677116394,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,4
1INCH_USDT_SWAP,394,2026-05-03T05:45:00+00:00,378,2026-05-03T01:45:00+00:00,17,0.4915148913860321,0.36294612288475037,0.5381938219070435,0.7711082696914673,0.6077171564102173,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,4
1INCH_USDT_SWAP,394,2026-05-03T05:45:00+00:00,377,2026-05-03T01:30:00+00:00,18,0.34289997816085815,0.3996480107307434,0.534482479095459,0.7642934322357178,0.6240676641464233,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,4
1INCH_USDT_SWAP,394,2026-05-03T05:45:00+00:00,377,2026-05-03T01:30:00+00:00,18,0.3050079345703125,0.33727043867111206,0.5408515930175781,0.7167134881019592,0.6336082220077515,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,5
1INCH_USDT_SWAP,394,2026-05-03T05:45:00+00:00,376,2026-05-03T01:15:00+00:00,19,0.6332318782806396,0.3765488266944885,0.5466399192810059,0.742621123790741,0.650210440158844,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,5
1INCH_USDT_SWAP,395,2026-05-03T06:00:00+00:00,379,2026-05-03T02:00:00+00:00,17,0.3812994360923767,0.3650159537792206,0.547914981842041,0.7681984305381775,0.6040701270103455,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,4
1INCH_USDT_SWAP,395,2026-05-03T06:00:00+00:00,378,2026-05-03T01:45:00+00:00,18,0.31440258026123047,0.3407302498817444,0.5260530710220337,0.7165132164955139,0.61332106590271,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,5
1INCH_USDT_SWAP,395,2026-05-03T06:00:00+00:00,378,2026-05-03T01:45:00+00:00,18,0.26659953594207764,0.3922838866710663,0.5305821895599365,0.7821956872940063,0.6115278601646423,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,4
1INCH_USDT_SWAP,395,2026-05-03T06:00:00+00:00,377,2026-05-03T01:30:00+00:00,19,0.48449766635894775,0.36898669600486755,0.538875162601471,0.7429251670837402,0.620004415512085,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,5
1INCH_USDT_SWAP,396,2026-05-03T06:15:00+00:00,380,2026-05-03T02:15:00+00:00,17,0.25195351243019104,0.36274194717407227,0.5288827419281006,0.7742998003959656,0.5981133580207825,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,4
1INCH_USDT_SWAP,396,2026-05-03T06:15:00+00:00,378,2026-05-03T01:45:00+00:00,19,0.4602675437927246,0.36580100655555725,0.5417857766151428,0.745755136013031,0.6138734817504883,385,392,388.5,2026-05-03T03:30:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:15:00+00:00,8,4
1INCH_USDT_SWAP,397,2026-05-03T06:30:00+00:00,379,2026-05-03T02:00:00+00:00,19,0.39388224482536316,0.3699352443218231,0.5467472672462463,0.7438259124755859,0.6079649925231934,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,5
1INCH_USDT_SWAP,398,2026-05-03T06:45:00+00:00,386,2026-05-03T03:45:00+00:00,13,0.25072774291038513,0.4031606614589691,0.517214834690094,0.766414225101471,0.5823532938957214,391,395,393.0,2026-05-03T05:00:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:30:00+00:00,5,3
ADA_USDT_SWAP,378,2026-05-03T01:45:00+00:00,367,2026-05-02T23:00:00+00:00,12,0.4971616268157959,0.4284287393093109,0.4367001950740814,0.7465885281562805,0.545464038848877,372,375,373.5,2026-05-03T00:15:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:45:00+00:00,4,3
ADA_USDT_SWAP,378,2026-05-03T01:45:00+00:00,365,2026-05-02T22:30:00+00:00,14,0.28593534231185913,0.344841331243515,0.44951289892196655,0.7819897532463074,0.5590381622314453,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,3
ADA_USDT_SWAP,379,2026-05-03T02:00:00+00:00,368,2026-05-02T23:15:00+00:00,12,0.4834078848361969,0.42698439955711365,0.4274936020374298,0.7488656640052795,0.542695939540863,373,376,374.5,2026-05-03T00:30:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:45:00+00:00,4,3
ADA_USDT_SWAP,379,2026-05-03T02:00:00+00:00,367,2026-05-02T23:00:00+00:00,13,0.4871773421764374,0.390529066324234,0.4218200743198395,0.7742539644241333,0.5517456531524658,372,376,374.0,2026-05-03T00:15:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:45:00+00:00,5,3
ADA_USDT_SWAP,379,2026-05-03T02:00:00+00:00,366,2026-05-02T22:45:00+00:00,14,0.5191785097122192,0.34585604071617126,0.4319184124469757,0.7839940190315247,0.5585033297538757,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,3
ADA_USDT_SWAP,379,2026-05-03T02:00:00+00:00,365,2026-05-02T22:30:00+00:00,15,0.4214538037776947,0.35523679852485657,0.4334127604961395,0.8008010983467102,0.5601088404655457,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,3
ADA_USDT_SWAP,379,2026-05-03T02:00:00+00:00,364,2026-05-02T22:15:00+00:00,16,0.3249445855617523,0.3206278681755066,0.42761245369911194,0.7523094415664673,0.552723228931427,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,4
ADA_USDT_SWAP,379,2026-05-03T02:00:00+00:00,363,2026-05-02T22:00:00+00:00,17,0.7018537521362305,0.35675278306007385,0.4289996027946472,0.7645379900932312,0.553134024143219,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,4
ADA_USDT_SWAP,379,2026-05-03T02:00:00+00:00,363,2026-05-02T22:00:00+00:00,17,0.2870856523513794,0.2970176339149475,0.4188246428966522,0.7110757827758789,0.528684139251709,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,5
ADA_USDT_SWAP,379,2026-05-03T02:00:00+00:00,362,2026-05-02T21:45:00+00:00,18,0.516484797000885,0.33747655153274536,0.43428856134414673,0.7169610857963562,0.5406397581100464,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,5
ADA_USDT_SWAP,379,2026-05-03T02:00:00+00:00,361,2026-05-02T21:30:00+00:00,19,0.2983931303024292,0.37010905146598816,0.45407962799072266,0.7367715239524841,0.5683438777923584,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,5
ADA_USDT_SWAP,380,2026-05-03T02:15:00+00:00,369,2026-05-02T23:30:00+00:00,12,0.6659984588623047,0.4216846525669098,0.456054151058197,0.7531511187553406,0.5521631836891174,374,377,375.5,2026-05-03T00:45:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:15:00+00:00,4,3
ADA_USDT_SWAP,380,2026-05-03T02:15:00+00:00,368,2026-05-02T23:15:00+00:00,13,0.5137559771537781,0.3898358941078186,0.4223630130290985,0.7709189653396606,0.5562422275543213,373,377,375.0,2026-05-03T00:30:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:00:00+00:00,5,3
ADA_USDT_SWAP,380,2026-05-03T02:15:00+00:00,367,2026-05-02T23:00:00+00:00,14,0.5528900623321533,0.34609755873680115,0.4167537987232208,0.7853447198867798,0.5572649240493774,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,3
ADA_USDT_SWAP,380,2026-05-03T02:15:00+00:00,366,2026-05-02T22:45:00+00:00,15,0.5907372236251831,0.35494264960289,0.43426865339279175,0.8042346835136414,0.5699116587638855,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,3
ADA_USDT_SWAP,380,2026-05-03T02:15:00+00:00,365,2026-05-02T22:30:00+00:00,16,0.33450067043304443,0.31571635603904724,0.4317028820514679,0.7551491856575012,0.5627419352531433,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
ADA_USDT_SWAP,380,2026-05-03T02:15:00+00:00,364,2026-05-02T22:15:00+00:00,17,0.6397850513458252,0.35490891337394714,0.43226709961891174,0.7666884660720825,0.563412070274353,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
ADA_USDT_SWAP,380,2026-05-03T02:15:00+00:00,363,2026-05-02T22:00:00+00:00,18,0.581754207611084,0.3356178402900696,0.4185679852962494,0.7175211906433105,0.554177463054657,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,5
ADA_USDT_SWAP,380,2026-05-03T02:15:00+00:00,362,2026-05-02T21:45:00+00:00,19,0.6566084027290344,0.3678501844406128,0.43337592482566833,0.7406465411186218,0.5662807822227478,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,5
ADA_USDT_SWAP,380,2026-05-03T02:15:00+00:00,362,2026-05-02T21:45:00+00:00,19,0.3651590347290039,0.3096597194671631,0.4304845631122589,0.6819259524345398,0.5475450754165649,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,6
ADA_USDT_SWAP,381,2026-05-03T02:30:00+00:00,370,2026-05-02T23:45:00+00:00,12,0.4606243073940277,0.425250381231308,0.45951730012893677,0.7522159814834595,0.5654833316802979,375,378,376.5,2026-05-03T01:00:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:15:00+00:00,4,3
ADA_USDT_SWAP,381,2026-05-03T02:30:00+00:00,369,2026-05-02T23:30:00+00:00,13,0.554330050945282,0.38890156149864197,0.45895540714263916,0.7734311819076538,0.5643178224563599,374,378,376.0,2026-05-03T00:45:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:15:00+00:00,5,3
ADA_USDT_SWAP,381,2026-05-03T02:30:00+00:00,368,2026-05-02T23:15:00+00:00,14,0.6419452428817749,0.3456396758556366,0.4218856990337372,0.7862054705619812,0.5592091083526611,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,3
ADA_USDT_SWAP,381,2026-05-03T02:30:00+00:00,367,2026-05-02T23:00:00+00:00,15,0.5944797992706299,0.3528084456920624,0.4196093678474426,0.8046060800552368,0.5609337091445923,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,3
ADA_USDT_SWAP,381,2026-05-03T02:30:00+00:00,366,2026-05-02T22:45:00+00:00,16,0.6340792179107666,0.318054735660553,0.4318754971027374,0.7550936937332153,0.5722531676292419,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,4
ADA_USDT_SWAP,381,2026-05-03T02:30:00+00:00,365,2026-05-02T22:30:00+00:00,17,0.7418559193611145,0.35649165511131287,0.43351370096206665,0.7700211405754089,0.5711092948913574,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,4
