symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars,event_id,raw_detection_count,event_conf_max,event_decision_first,event_decision_last,window_lengths_seen
A_USDT_SWAP,410,2026-05-03T09:45:00+00:00,399,2026-05-03T07:00:00+00:00,12,0.3212259113788605,0.43351027369499207,0.3437349200248718,0.7451354265213013,0.5913963913917542,404,407,405.5,2026-05-03T08:15:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:45:00+00:00,4,3,c277bedec9e9fde5,33,0.6418022513389587,2026-05-03T09:45:00+00:00,2026-05-03T11:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
LUNA_USDT_SWAP,410,2026-05-03T09:45:00+00:00,394,2026-05-03T05:45:00+00:00,17,0.38328391313552856,0.3554529845714569,0.3029414415359497,0.7675536274909973,0.772789478302002,400,406,403.0,2026-05-03T07:15:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:00:00+00:00,7,4,9e986470b6340439,1,0.38328391313552856,2026-05-03T09:45:00+00:00,2026-05-03T09:45:00+00:00,[17]
ONE_USDT_SWAP,410,2026-05-03T09:45:00+00:00,399,2026-05-03T07:00:00+00:00,12,0.2627575695514679,0.42808714509010315,0.466316819190979,0.7464095950126648,0.6292898058891296,404,407,405.5,2026-05-03T08:15:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:45:00+00:00,4,3,8b13f4e5e7a26607,12,0.5513945817947388,2026-05-03T09:45:00+00:00,2026-05-03T11:30:00+00:00,"[12, 15, 17, 18, 19]"
PI_USDT_SWAP,410,2026-05-03T09:45:00+00:00,394,2026-05-03T05:45:00+00:00,17,0.3034764230251312,0.35143446922302246,0.4599761366844177,0.7696243524551392,0.5647111535072327,400,406,403.0,2026-05-03T07:15:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:00:00+00:00,7,4,eb896c7916604cce,10,0.4513874650001526,2026-05-03T09:45:00+00:00,2026-05-03T11:15:00+00:00,"[17, 18, 19]"
SOON_USDT_SWAP,410,2026-05-03T09:45:00+00:00,399,2026-05-03T07:00:00+00:00,12,0.31041964888572693,0.42556849122047424,0.4137590527534485,0.7521592974662781,0.6033849120140076,404,407,405.5,2026-05-03T08:15:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:45:00+00:00,4,3,63924169596e2f89,34,0.6785070896148682,2026-05-03T09:45:00+00:00,2026-05-03T11:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
WLD_USDT_SWAP,410,2026-05-03T09:45:00+00:00,392,2026-05-03T05:15:00+00:00,19,0.41270846128463745,0.3722565472126007,0.4660082757472992,0.7390157580375671,0.56072998046875,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,5,3e865e5565bf7e67,15,0.5713559985160828,2026-05-03T09:45:00+00:00,2026-05-03T11:00:00+00:00,"[14, 16, 17, 18, 19]"
ANIME_USDT_SWAP,411,2026-05-03T10:00:00+00:00,399,2026-05-03T07:00:00+00:00,13,0.4146902561187744,0.3918978273868561,0.47475239634513855,0.7714968919754028,0.5480178594589233,404,408,406.0,2026-05-03T08:15:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:45:00+00:00,5,3,7e8bbff7d874fa87,25,0.6117396950721741,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,"[13, 15, 16, 17, 18, 19]"
SIGN_USDT_SWAP,411,2026-05-03T10:00:00+00:00,399,2026-05-03T07:00:00+00:00,13,0.2958888113498688,0.3895678222179413,0.46090394258499146,0.767926037311554,0.5323954820632935,404,408,406.0,2026-05-03T08:15:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:45:00+00:00,5,3,fc7683b2708904c4,51,0.8605594635009766,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ZORA_USDT_SWAP,411,2026-05-03T10:00:00+00:00,399,2026-05-03T07:00:00+00:00,13,0.367958664894104,0.3954801559448242,0.4344842731952667,0.7713636755943298,0.5825053453445435,404,408,406.0,2026-05-03T08:15:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:45:00+00:00,5,3,f1015021c32e71cc,28,0.6338838338851929,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
AEVO_USDT_SWAP,412,2026-05-03T10:15:00+00:00,401,2026-05-03T07:30:00+00:00,12,0.40266895294189453,0.4241609275341034,0.4505799412727356,0.7499523162841797,0.5780208110809326,406,409,407.5,2026-05-03T08:45:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T09:15:00+00:00,4,3,93b748ec25eb051e,35,0.7926716804504395,2026-05-03T10:15:00+00:00,2026-05-03T11:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
FARTCOIN_USDT_SWAP,412,2026-05-03T10:15:00+00:00,398,2026-05-03T06:45:00+00:00,15,0.3415253162384033,0.3580896854400635,0.5263279676437378,0.7911214232444763,0.625998854637146,403,409,406.0,2026-05-03T08:00:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,7,3,9819c80e74340b41,15,0.5394511222839355,2026-05-03T10:15:00+00:00,2026-05-03T11:30:00+00:00,"[14, 15, 16, 17, 18, 19]"
HBAR_USDT_SWAP,412,2026-05-03T10:15:00+00:00,396,2026-05-03T06:15:00+00:00,17,0.49284476041793823,0.3629333972930908,0.48953166604042053,0.775439977645874,0.5444635152816772,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,4,18fb892fb264f9a0,14,0.5503802299499512,2026-05-03T10:15:00+00:00,2026-05-03T11:15:00+00:00,"[13, 14, 15, 17, 18, 19]"
HUMA_USDT_SWAP,412,2026-05-03T10:15:00+00:00,398,2026-05-03T06:45:00+00:00,15,0.2671670615673065,0.3473561704158783,0.5918159484863281,0.8026423454284668,0.8640615344047546,403,409,406.0,2026-05-03T08:00:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,7,3,a4159d10c0d10174,28,0.9162210822105408,2026-05-03T10:15:00+00:00,2026-05-03T11:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
W_USDT_SWAP,412,2026-05-03T10:15:00+00:00,400,2026-05-03T07:15:00+00:00,13,0.28723302483558655,0.3902986943721771,0.41541939973831177,0.772644579410553,0.5773037075996399,405,409,407.0,2026-05-03T08:30:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T09:00:00+00:00,5,3,766fcd541dccbeb0,16,0.7804058790206909,2026-05-03T10:15:00+00:00,2026-05-03T11:30:00+00:00,"[12, 13, 15, 16, 17, 18, 19]"
ATOM_USDT_SWAP,413,2026-05-03T10:30:00+00:00,402,2026-05-03T07:45:00+00:00,12,0.2991468012332916,0.41984686255455017,0.4898402988910675,0.7582284808158875,0.553351879119873,407,410,408.5,2026-05-03T09:00:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:15:00+00:00,4,3,d8bc73a68b6454d5,21,0.7252288460731506,2026-05-03T10:30:00+00:00,2026-05-03T11:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ETH_USDT_SWAP,413,2026-05-03T10:30:00+00:00,395,2026-05-03T06:00:00+00:00,19,0.28411179780960083,0.3637514114379883,0.4909569025039673,0.7534461617469788,0.5268442630767822,402,409,405.5,2026-05-03T07:45:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,8,4,f87c88a9d82b8010,5,0.6900104284286499,2026-05-03T10:30:00+00:00,2026-05-03T11:45:00+00:00,"[15, 17, 19]"
FLOKI_USDT_SWAP,413,2026-05-03T10:30:00+00:00,399,2026-05-03T07:00:00+00:00,15,0.2731953263282776,0.3611648380756378,0.5280293822288513,0.7843374013900757,0.617536723613739,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,3,ad7f3a09009c4b9f,9,0.6819485425949097,2026-05-03T10:30:00+00:00,2026-05-03T11:30:00+00:00,"[15, 17, 18, 19]"
SEI_USDT_SWAP,413,2026-05-03T10:30:00+00:00,399,2026-05-03T07:00:00+00:00,15,0.42223820090293884,0.3534937798976898,0.47935497760772705,0.7909499406814575,0.5900886654853821,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,3,08d6e0daa19f76e0,14,0.6541155576705933,2026-05-03T10:30:00+00:00,2026-05-03T11:45:00+00:00,"[15, 17, 18, 19]"
XRP_USDT_SWAP,413,2026-05-03T10:30:00+00:00,395,2026-05-03T06:00:00+00:00,19,0.39199334383010864,0.3685973584651947,0.4651411771774292,0.7503061294555664,0.5064662098884583,402,409,405.5,2026-05-03T07:45:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,8,4,6608e09c62ddd217,38,0.7522268295288086,2026-05-03T10:30:00+00:00,2026-05-03T11:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
DOGE_USDT_SWAP,414,2026-05-03T10:45:00+00:00,400,2026-05-03T07:15:00+00:00,15,0.48442748188972473,0.3548390865325928,0.4442497193813324,0.7975916862487793,0.5182506442070007,405,411,408.0,2026-05-03T08:30:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:15:00+00:00,7,3,b151dde8ab4ae8fa,61,0.787489652633667,2026-05-03T10:45:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ICP_USDT_SWAP,414,2026-05-03T10:45:00+00:00,403,2026-05-03T08:00:00+00:00,12,0.3539679944515228,0.4279739558696747,0.4728644788265228,0.7525596022605896,0.5526456832885742,408,411,409.5,2026-05-03T09:15:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:45:00+00:00,4,3,03ac8657cafb6b5f,19,0.5701072812080383,2026-05-03T10:45:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
JELLYJELLY_USDT_SWAP,414,2026-05-03T10:45:00+00:00,403,2026-05-03T08:00:00+00:00,12,0.25563716888427734,0.4271189868450165,0.4594496190547943,0.750080406665802,0.543128252029419,408,411,409.5,2026-05-03T09:15:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:45:00+00:00,4,3,6a5b4e87a1e73e1a,1,0.25563716888427734,2026-05-03T10:45:00+00:00,2026-05-03T10:45:00+00:00,[12]
LPT_USDT_SWAP,414,2026-05-03T10:45:00+00:00,403,2026-05-03T08:00:00+00:00,12,0.3880058526992798,0.42811450362205505,0.4933900237083435,0.7516343593597412,0.5837603211402893,408,411,409.5,2026-05-03T09:15:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:45:00+00:00,4,3,ad45520aaeb599c2,24,0.8385887742042542,2026-05-03T10:45:00+00:00,2026-05-03T11:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
TRB_USDT_SWAP,414,2026-05-03T10:45:00+00:00,403,2026-05-03T08:00:00+00:00,12,0.7606560587882996,0.4205362796783447,0.5274273157119751,0.7533735036849976,0.665785551071167,408,411,409.5,2026-05-03T09:15:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:45:00+00:00,4,3,d31f4f829def8225,57,0.8441546559333801,2026-05-03T10:45:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
USELESS_USDT_SWAP,414,2026-05-03T10:45:00+00:00,398,2026-05-03T06:45:00+00:00,17,0.351471483707428,0.35215893387794495,0.335266649723053,0.769240140914917,0.5808573961257935,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,4,4148ffd41faf6786,17,0.6132833957672119,2026-05-03T10:45:00+00:00,2026-05-03T11:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
APT_USDT_SWAP,415,2026-05-03T11:00:00+00:00,397,2026-05-03T06:30:00+00:00,19,0.38696569204330444,0.36668291687965393,0.4947148561477661,0.7432683706283569,0.6280754208564758,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,5,db817bab118f1cce,1,0.38696569204330444,2026-05-03T11:00:00+00:00,2026-05-03T11:00:00+00:00,[19]
AVAX_USDT_SWAP,415,2026-05-03T11:00:00+00:00,397,2026-05-03T06:30:00+00:00,19,0.3654364347457886,0.3673674762248993,0.46896103024482727,0.7376163601875305,0.6214298009872437,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,5,10545fd3ceabec6d,2,0.3654364347457886,2026-05-03T11:00:00+00:00,2026-05-03T11:15:00+00:00,[19]
JUP_USDT_SWAP,415,2026-05-03T11:00:00+00:00,403,2026-05-03T08:00:00+00:00,13,0.5754391551017761,0.3868844509124756,0.433580219745636,0.7749381065368652,0.5201018452644348,408,412,410.0,2026-05-03T09:15:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:45:00+00:00,5,3,9542c618247f2bf6,49,0.8802346587181091,2026-05-03T11:00:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
NMR_USDT_SWAP,415,2026-05-03T11:00:00+00:00,403,2026-05-03T08:00:00+00:00,13,0.35086554288864136,0.38937681913375854,0.4456283450126648,0.7701581716537476,0.5064585208892822,408,412,410.0,2026-05-03T09:15:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:45:00+00:00,5,3,b2e83535a07c9001,27,0.7038067579269409,2026-05-03T11:00:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
PUMP_USDT_SWAP,415,2026-05-03T11:00:00+00:00,397,2026-05-03T06:30:00+00:00,19,0.37395453453063965,0.36851736903190613,0.45415714383125305,0.7399440407752991,0.5526928305625916,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,5,81f93255f3dd2293,1,0.37395453453063965,2026-05-03T11:00:00+00:00,2026-05-03T11:00:00+00:00,[19]
SNX_USDT_SWAP,415,2026-05-03T11:00:00+00:00,397,2026-05-03T06:30:00+00:00,19,0.3595186471939087,0.37079498171806335,0.562049150466919,0.736299455165863,0.6697804927825928,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,5,75ba0c1d8cf8a173,11,0.618352472782135,2026-05-03T11:00:00+00:00,2026-05-03T12:00:00+00:00,"[16, 17, 18, 19]"
STRK_USDT_SWAP,415,2026-05-03T11:00:00+00:00,404,2026-05-03T08:15:00+00:00,12,0.551853358745575,0.35469675064086914,0.43345266580581665,0.7401427626609802,0.5489857792854309,408,412,410.0,2026-05-03T09:15:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:45:00+00:00,5,3,2f633655acfdae4c,36,0.8539915084838867,2026-05-03T11:00:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
WLD_USDT_SWAP,415,2026-05-03T11:00:00+00:00,399,2026-05-03T07:00:00+00:00,17,0.5229031443595886,0.35267361998558044,0.469478040933609,0.7721031308174133,0.6360434889793396,405,411,408.0,2026-05-03T08:30:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:15:00+00:00,7,4,3e772caf355172d3,3,0.5229031443595886,2026-05-03T11:00:00+00:00,2026-05-03T11:15:00+00:00,"[17, 18, 19]"
EDEN_USDT_SWAP,416,2026-05-03T11:15:00+00:00,404,2026-05-03T08:15:00+00:00,13,0.5340747833251953,0.3953384459018707,0.3642047345638275,0.767804741859436,0.6245437264442444,409,413,411.0,2026-05-03T09:30:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T10:00:00+00:00,5,3,8e68f5067449fceb,7,0.5340747833251953,2026-05-03T11:15:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18]"
HBAR_USDT_SWAP,416,2026-05-03T11:15:00+00:00,404,2026-05-03T08:15:00+00:00,13,0.35336172580718994,0.38880273699760437,0.45854371786117554,0.7769377827644348,0.5108481049537659,409,413,411.0,2026-05-03T09:30:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T10:00:00+00:00,5,3,1d2961bdc100ce4f,15,0.49880754947662354,2026-05-03T11:15:00+00:00,2026-05-03T12:00:00+00:00,"[13, 15, 16, 17, 18, 19]"
HUMA_USDT_SWAP,416,2026-05-03T11:15:00+00:00,405,2026-05-03T08:30:00+00:00,12,0.4394336938858032,0.42777377367019653,0.490509569644928,0.7457637190818787,0.6598016619682312,410,413,411.5,2026-05-03T09:45:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T10:15:00+00:00,4,3,ee0aaf1dac61fd38,38,0.8949956297874451,2026-05-03T11:15:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
LIGHT_USDT_SWAP,416,2026-05-03T11:15:00+00:00,398,2026-05-03T06:45:00+00:00,19,0.2584243714809418,0.35962972044944763,0.41860345005989075,0.7390115261077881,0.5840984582901001,404,411,407.5,2026-05-03T08:15:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:15:00+00:00,8,5,f200a25f7aaa001f,5,0.5994003415107727,2026-05-03T11:15:00+00:00,2026-05-03T12:00:00+00:00,"[18, 19]"
PI_USDT_SWAP,416,2026-05-03T11:15:00+00:00,400,2026-05-03T07:15:00+00:00,17,0.3911254107952118,0.36208370327949524,0.4657723605632782,0.7631433010101318,0.5514101982116699,406,412,409.0,2026-05-03T08:45:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:30:00+00:00,7,4,59aebac0fb24c8ce,14,0.673402726650238,2026-05-03T11:15:00+00:00,2026-05-03T12:00:00+00:00,"[15, 16, 17, 18, 19]"
SOON_USDT_SWAP,416,2026-05-03T11:15:00+00:00,404,2026-05-03T08:15:00+00:00,13,0.614108145236969,0.39925602078437805,0.3840562403202057,0.7691799402236938,0.6344903111457825,409,413,411.0,2026-05-03T09:30:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T10:00:00+00:00,5,3,c315ab4272ee8aa4,26,0.7399775385856628,2026-05-03T11:15:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
XLM_USDT_SWAP,416,2026-05-03T11:15:00+00:00,404,2026-05-03T08:15:00+00:00,13,0.4852191209793091,0.3883523643016815,0.458612322807312,0.7748532891273499,0.5158617496490479,409,413,411.0,2026-05-03T09:30:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T10:00:00+00:00,5,3,69c9692d1b4e4db6,14,0.6392875909805298,2026-05-03T11:15:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18]"
ADA_USDT_SWAP,417,2026-05-03T11:30:00+00:00,406,2026-05-03T08:45:00+00:00,12,0.3835785984992981,0.41482171416282654,0.47408679127693176,0.7573785185813904,0.5391618013381958,411,414,412.5,2026-05-03T10:00:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:15:00+00:00,4,3,00c9d344fe5051ea,2,0.40654662251472473,2026-05-03T11:30:00+00:00,2026-05-03T11:45:00+00:00,"[12, 13]"
ANIME_USDT_SWAP,417,2026-05-03T11:30:00+00:00,406,2026-05-03T08:45:00+00:00,12,0.4611608386039734,0.41822028160095215,0.4681212902069092,0.7568212151527405,0.5351435542106628,411,414,412.5,2026-05-03T10:00:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:15:00+00:00,4,3,878ce8c6c68dd70d,18,0.6007897257804871,2026-05-03T11:30:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
API3_USDT_SWAP,417,2026-05-03T11:30:00+00:00,399,2026-05-03T07:00:00+00:00,19,0.5309167504310608,0.36609113216400146,0.36976829171180725,0.7400686144828796,0.5814652442932129,406,412,409.0,2026-05-03T08:45:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:30:00+00:00,7,5,7a5e96619c6771a7,13,0.7613773941993713,2026-05-03T11:30:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 16, 17, 18, 19]"
BAT_USDT_SWAP,417,2026-05-03T11:30:00+00:00,402,2026-05-03T07:45:00+00:00,16,0.3915599584579468,0.38288065791130066,0.4955208897590637,0.8107854723930359,0.6001518368721008,408,414,411.0,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:00:00+00:00,7,3,fa21185cb4196469,2,0.3915599584579468,2026-05-03T11:30:00+00:00,2026-05-03T11:45:00+00:00,[16]
CORE_USDT_SWAP,417,2026-05-03T11:30:00+00:00,400,2026-05-03T07:15:00+00:00,18,0.34029421210289,0.33641213178634644,0.5362844467163086,0.715603232383728,0.7147935628890991,406,412,409.0,2026-05-03T08:45:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:30:00+00:00,7,5,8e6c1900938374f7,10,0.6546444296836853,2026-05-03T11:30:00+00:00,2026-05-03T12:00:00+00:00,"[16, 17, 18, 19]"
GAS_USDT_SWAP,417,2026-05-03T11:30:00+00:00,399,2026-05-03T07:00:00+00:00,19,0.27664846181869507,0.3653160631656647,0.49464064836502075,0.7459495663642883,0.5543662905693054,406,413,409.5,2026-05-03T08:45:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T09:45:00+00:00,8,4,f9f32814142cb0e8,2,0.29403528571128845,2026-05-03T11:30:00+00:00,2026-05-03T11:45:00+00:00,[19]
ONE_USDT_SWAP,417,2026-05-03T11:30:00+00:00,406,2026-05-03T08:45:00+00:00,12,0.2795875370502472,0.4219647943973541,0.43073540925979614,0.7483959197998047,0.5811931490898132,411,414,412.5,2026-05-03T10:00:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:15:00+00:00,4,3,41a27fb15edb8666,4,0.32033056020736694,2026-05-03T11:30:00+00:00,2026-05-03T12:00:00+00:00,"[12, 14]"
PEOPLE_USDT_SWAP,417,2026-05-03T11:30:00+00:00,406,2026-05-03T08:45:00+00:00,12,0.47428634762763977,0.4233529567718506,0.45122385025024414,0.7458364367485046,0.6043248176574707,411,414,412.5,2026-05-03T10:00:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:15:00+00:00,4,3,35f0cfafbcd0d69e,4,0.47428634762763977,2026-05-03T11:30:00+00:00,2026-05-03T12:00:00+00:00,"[12, 15, 17]"
SIGN_USDT_SWAP,417,2026-05-03T11:30:00+00:00,404,2026-05-03T08:15:00+00:00,14,0.3079693615436554,0.3514001965522766,0.5001035332679749,0.7779725193977356,0.5951848030090332,409,414,411.5,2026-05-03T09:30:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:15:00+00:00,6,3,d18ad6447ba086a2,9,0.6791862845420837,2026-05-03T11:30:00+00:00,2026-05-03T12:00:00+00:00,"[13, 14, 17, 18, 19]"
W_USDT_SWAP,417,2026-05-03T11:30:00+00:00,406,2026-05-03T08:45:00+00:00,12,0.5488076210021973,0.4247693121433258,0.4489551782608032,0.7454413771629333,0.574738085269928,411,414,412.5,2026-05-03T10:00:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:15:00+00:00,4,3,c71bbbc1e8c477a3,9,0.5488076210021973,2026-05-03T11:30:00+00:00,2026-05-03T11:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
XRP_USDT_SWAP,417,2026-05-03T11:30:00+00:00,402,2026-05-03T07:45:00+00:00,16,0.3611837327480316,0.39525458216667175,0.4743824601173401,0.8183502554893494,0.5243626236915588,408,414,411.0,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:00:00+00:00,7,3,36c9257fcc99d062,25,0.6728947162628174,2026-05-03T11:30:00+00:00,2026-05-03T12:00:00+00:00,"[12, 14, 15, 16, 17, 18, 19]"
YFI_USDT_SWAP,417,2026-05-03T11:30:00+00:00,399,2026-05-03T07:00:00+00:00,19,0.31943485140800476,0.3670371472835541,0.46164223551750183,0.7435604929924011,0.5348606109619141,406,412,409.0,2026-05-03T08:45:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:30:00+00:00,7,5,7aeb96aa8587998c,2,0.31943485140800476,2026-05-03T11:30:00+00:00,2026-05-03T12:00:00+00:00,[19]
AEVO_USDT_SWAP,418,2026-05-03T11:45:00+00:00,407,2026-05-03T09:00:00+00:00,12,0.6939710378646851,0.42761164903640747,0.4342102110385895,0.7478374242782593,0.6008211970329285,412,415,413.5,2026-05-03T10:15:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:45:00+00:00,4,3,8c96923298123bee,15,0.7385662794113159,2026-05-03T11:45:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ETH_USDT_SWAP,418,2026-05-03T11:45:00+00:00,402,2026-05-03T07:45:00+00:00,17,0.5469580292701721,0.36641594767570496,0.4545231759548187,0.7741039395332336,0.5913733243942261,408,414,411.0,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:00:00+00:00,7,4,4e74015e5f7ebd70,17,0.6201225519180298,2026-05-03T11:45:00+00:00,2026-05-03T12:00:00+00:00,"[13, 15, 16, 17, 18, 19]"
GLM_USDT_SWAP,418,2026-05-03T11:45:00+00:00,400,2026-05-03T07:15:00+00:00,19,0.5238966941833496,0.37057656049728394,0.5104694366455078,0.7452627420425415,0.630093514919281,407,413,410.0,2026-05-03T09:00:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T09:45:00+00:00,7,5,a308a203aacffc61,4,0.5238966941833496,2026-05-03T11:45:00+00:00,2026-05-03T12:00:00+00:00,"[17, 18, 19]"
MOVE_USDT_SWAP,418,2026-05-03T11:45:00+00:00,407,2026-05-03T09:00:00+00:00,12,0.37818285822868347,0.42624136805534363,0.4673757553100586,0.7546681761741638,0.561057984828949,412,415,413.5,2026-05-03T10:15:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:45:00+00:00,4,3,43fa5b57fb6d59d1,2,0.37818285822868347,2026-05-03T11:45:00+00:00,2026-05-03T11:45:00+00:00,"[12, 13]"
RESOLV_USDT_SWAP,418,2026-05-03T11:45:00+00:00,407,2026-05-03T09:00:00+00:00,12,0.6574582457542419,0.423546701669693,0.39805153012275696,0.7489075660705566,0.5409315228462219,412,415,413.5,2026-05-03T10:15:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:45:00+00:00,4,3,607900c22f195b1d,12,0.8152546286582947,2026-05-03T11:45:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
API3_USDT_SWAP,419,2026-05-03T12:00:00+00:00,408,2026-05-03T09:15:00+00:00,12,0.702273964881897,0.4303966462612152,0.4342648684978485,0.7471311092376709,0.6222416162490845,413,416,414.5,2026-05-03T10:30:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:45:00+00:00,4,3,cbeff41d7aed3659,6,0.702273964881897,2026-05-03T12:00:00+00:00,2026-05-03T12:00:00+00:00,"[12, 14, 15, 16, 18, 19]"
