trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_take_profit_price,control_intrabar_barrier_collision,control_gross_return,control_project_net_return,control_pine_net_return,variant,period,stage
v13d_dense_l0|2023H2|60715|60716|long,60715,2023-09-28 02:30:00+00:00,0.018583788089030495,long,687,2,59452,2023-09-14 22:30:00+00:00,2023-09,1,3,59453,59516,1631.4,1615.2900000000002,stop,,False,-0.009874954027215832,-0.011874954027215832,-0.011865079073188615,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|61402|61403|short,61402,2023-10-05 06:15:00+00:00,-0.0010000000000001102,short,112,0,61491,2023-10-06 04:15:00+00:00,2023-10,2,0,61492,61506,1622.84,1633.1799999999998,stop,,False,-0.00637154617830471,-0.00837154617830471,-0.008377917724483016,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|61402|61403|short,61402,2023-10-05 06:15:00+00:00,-0.0010000000000001102,short,112,1,61590,2023-10-07 05:00:00+00:00,2023-10,2,0,61591,61703,1640.45,1627.02,copied_horizon,,False,0.008186778018226759,0.006186778018226759,0.006194964796244986,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|61402|61403|short,61402,2023-10-05 06:15:00+00:00,-0.0010000000000001102,short,112,2,61496,2023-10-06 05:30:00+00:00,2023-10,2,0,61497,61504,1620.68,1630.5700000000002,stop,,False,-0.006102376780117158,-0.008102376780117158,-0.008108479156897275,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|61767|61768|short,61767,2023-10-09 01:30:00+00:00,0.036393159238411577,short,673,0,61763,2023-10-09 00:15:00+00:00,2023-10,1,1,61764,62437,1627.08,1556.36,copied_horizon,,False,0.04346436561201661,0.04146436561201661,0.04150782997762863,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|61767|61768|short,61767,2023-10-09 01:30:00+00:00,0.036393159238411577,short,673,1,62065,2023-10-12 03:45:00+00:00,2023-10,1,1,62066,62229,1561.81,1560.24819,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|61767|61768|short,61767,2023-10-09 01:30:00+00:00,0.036393159238411577,short,673,2,62819,2023-10-20 00:15:00+00:00,2023-10,1,1,62820,62827,1564.78,1577.32,stop,,False,-0.008013906108206958,-0.010013906108206959,-0.010021920014315166,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|62440|62441|long,62440,2023-10-16 01:45:00+00:00,-0.0010000000000001102,long,144,0,62635,2023-10-18 02:15:00+00:00,2023-10,1,2,62636,62728,1569.24,1555.28,stop,,False,-0.008896026101807286,-0.010896026101807286,-0.010887130075705478,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|62440|62441|long,62440,2023-10-16 01:45:00+00:00,-0.0010000000000001102,long,144,1,62623,2023-10-17 23:15:00+00:00,2023-10,1,2,62624,62728,1565.0,1550.36,stop,,False,-0.009354632587859513,-0.011354632587859513,-0.011345277955271654,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|62440|62441|long,62440,2023-10-16 01:45:00+00:00,-0.0010000000000001102,long,144,2,62724,2023-10-19 00:30:00+00:00,2023-10,1,2,62725,62728,1563.94,1550.3600000000001,stop,,False,-0.008683197565123923,-0.010683197565123924,-0.010674514367558799,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|62947|62948|long,62947,2023-10-21 08:30:00+00:00,0.19937921599840802,long,2675,0,62755,2023-10-19 08:15:00+00:00,2023-10,2,1,62756,65431,1551.2,2052.13,copied_horizon,,False,0.32293063434760194,0.32093063434760194,0.32060770371325437,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|62947|62948|long,62947,2023-10-21 08:30:00+00:00,0.19937921599840802,long,2675,1,62945,2023-10-21 07:45:00+00:00,2023-10,2,1,62946,65621,1606.39,1938.32,copied_horizon,,False,0.20663101737436107,0.20463101737436107,0.2044243863569867,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|62947|62948|long,62947,2023-10-21 08:30:00+00:00,0.19937921599840802,long,2675,2,62258,2023-10-14 04:00:00+00:00,2023-10,2,1,62259,62605,1554.84,1556.3948399999997,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|65622|65623|short,65622,2023-11-18 05:15:00+00:00,-0.01419972981506312,short,43,0,66021,2023-11-22 08:45:00+00:00,2023-11,2,3,66022,66029,2002.66,2029.3200000000002,stop,,False,-0.013312294648118117,-0.015312294648118117,-0.015325606942766235,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|65622|65623|short,65622,2023-11-18 05:15:00+00:00,-0.01419972981506312,short,43,1,65349,2023-11-15 08:45:00+00:00,2023-11,2,3,65350,65360,1990.0,2012.65,stop,,False,-0.011381909547738767,-0.013381909547738767,-0.013393291457286505,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|65622|65623|short,65622,2023-11-18 05:15:00+00:00,-0.01419972981506312,short,43,2,65619,2023-11-18 04:15:00+00:00,2023-11,2,3,65620,65663,1945.47,1949.33,copied_horizon,,False,-0.0019840963880193296,-0.00398409638801933,-0.003986080484407349,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|66586|66587|short,66586,2023-11-28 06:15:00+00:00,-0.014761478096454448,short,29,0,64484,2023-11-06 08:30:00+00:00,2023-11,2,3,64485,64499,1879.0,1900.37,stop,,False,-0.011373070782330963,-0.013373070782330963,-0.013384443853113295,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|66586|66587|short,66586,2023-11-28 06:15:00+00:00,-0.014761478096454448,short,29,1,65532,2023-11-17 06:30:00+00:00,2023-11,2,3,65533,65562,1985.04,1949.81,copied_horizon,,False,0.017747753193890325,0.015747753193890324,0.015765500947084215,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|66586|66587|short,66586,2023-11-28 06:15:00+00:00,-0.014761478096454448,short,29,2,65244,2023-11-14 06:30:00+00:00,2023-11,2,3,65245,65274,2057.79,2048.4,copied_horizon,,False,0.004563147843074322,0.002563147843074322,0.0025677109909173963,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|66790|66791|short,66790,2023-11-30 09:15:00+00:00,-0.012459064111102867,short,11,0,65332,2023-11-15 04:30:00+00:00,2023-11,2,3,65333,65344,1977.2,1981.52,copied_horizon,,False,-0.002184907950637305,-0.004184907950637305,-0.004187092858587942,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|66790|66791|short,66790,2023-11-30 09:15:00+00:00,-0.012459064111102867,short,11,1,65352,2023-11-15 09:30:00+00:00,2023-11,2,3,65353,65360,1988.85,2011.75,stop,,False,-0.01151419161827194,-0.01351419161827194,-0.013525705809890213,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|66790|66791|short,66790,2023-11-30 09:15:00+00:00,-0.012459064111102867,short,11,2,64104,2023-11-02 09:30:00+00:00,2023-11,2,3,64105,64116,1834.6,1838.85,copied_horizon,,False,-0.002316581271121665,-0.004316581271121665,-0.004318897852392787,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|66938|66939|long,66938,2023-12-01 22:15:00+00:00,0.037592457304595595,long,1071,0,67805,2023-12-10 22:45:00+00:00,2023-12,1,1,67806,67814,2362.0,2336.31,stop,,False,-0.010876375952582618,-0.012876375952582618,-0.012865499576630034,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|66938|66939|long,66938,2023-12-01 22:15:00+00:00,0.037592457304595595,long,1071,1,66939,2023-12-01 22:15:00+00:00,2023-12,1,1,66940,68011,2091.37,2166.6,copied_horizon,,False,0.03597163581766982,0.03397163581766982,0.033935664181852156,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|66938|66939|long,66938,2023-12-01 22:15:00+00:00,0.037592457304595595,long,1071,2,66940,2023-12-01 22:30:00+00:00,2023-12,1,1,66941,68012,2086.53,2174.94,copied_horizon,,False,0.04237178473350478,0.04037178473350478,0.04032941294877128,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|68009|68010|short,68009,2023-12-13 02:00:00+00:00,-0.019715476206901394,short,52,0,67535,2023-12-08 03:15:00+00:00,2023-12,1,3,67536,67582,2373.32,2370.94668,stop,,False,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|68009|68010|short,68009,2023-12-13 02:00:00+00:00,-0.019715476206901394,short,52,1,68584,2023-12-19 01:30:00+00:00,2023-12,1,3,68585,68637,2229.39,2188.06,copied_horizon,,False,0.018538703412144142,0.01653870341214414,0.016557242115556287,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|68009|68010|short,68009,2023-12-13 02:00:00+00:00,-0.019715476206901394,short,52,2,68477,2023-12-17 22:45:00+00:00,2023-12,1,3,68478,68530,2218.96,2139.46,copied_horizon,,False,0.035827594909326854,0.03382759490932685,0.033863422504236185,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|68481|68482|short,68481,2023-12-18 00:00:00+00:00,-0.0009999999999998881,short,84,0,68963,2023-12-23 00:15:00+00:00,2023-12,1,3,68964,69048,2321.03,2291.6,copied_horizon,,False,0.012679715471148656,0.010679715471148656,0.010692395186619805,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|68481|68482|short,68481,2023-12-18 00:00:00+00:00,-0.0009999999999998881,short,84,1,68957,2023-12-22 22:45:00+00:00,2023-12,1,3,68958,69037,2313.11,2310.79689,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|68481|68482|short,68481,2023-12-18 00:00:00+00:00,-0.0009999999999998881,short,84,2,69163,2023-12-25 02:15:00+00:00,2023-12,1,3,69164,69205,2262.44,2297.23,stop,,False,-0.015377203373349024,-0.017377203373349026,-0.017392580576722372,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|68857|68858|long,68857,2023-12-21 22:00:00+00:00,-0.0010000000000001102,long,36,0,69430,2023-12-27 21:00:00+00:00,2023-12,0,4,69431,69467,2348.14,2379.82,copied_horizon,,False,0.013491529465875285,0.011491529465875285,0.01147803793640941,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|68857|68858|long,68857,2023-12-21 22:00:00+00:00,-0.0010000000000001102,long,36,1,69523,2023-12-28 20:15:00+00:00,2023-12,0,4,69524,69560,2350.88,2349.89,copied_horizon,,False,-0.000421118900156614,-0.002421118900156614,-0.0024206977812564574,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|68857|68858|long,68857,2023-12-21 22:00:00+00:00,-0.0010000000000001102,long,36,2,68947,2023-12-22 20:15:00+00:00,2023-12,0,4,68948,68973,2315.89,2275.71,stop,,False,-0.0173497014106887,-0.019349701410688702,-0.019332351709278012,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|69357|69358|short,69357,2023-12-27 03:00:00+00:00,-0.01290542480747847,short,22,0,69258,2023-12-26 02:00:00+00:00,2023-12,1,1,69259,69281,2273.64,2241.34,copied_horizon,,False,0.014206294752027504,0.012206294752027504,0.012220501046779532,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|69357|69358|short,69357,2023-12-27 03:00:00+00:00,-0.01290542480747847,short,22,1,67632,2023-12-09 03:30:00+00:00,2023-12,1,1,67633,67646,2358.5,2382.24,stop,,False,-0.010065719737121004,-0.012065719737121004,-0.012075785456858125,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l0|2023H2|69357|69358|short,69357,2023-12-27 03:00:00+00:00,-0.01290542480747847,short,22,2,69354,2023-12-27 02:00:00+00:00,2023-12,1,1,69355,69377,2225.7,2229.22,copied_horizon,,False,-0.0015815249135102682,-0.0035815249135102683,-0.0035831064384237786,v13d_dense_l0,2023H2,profile_selection_2023_only
v13d_dense_l1|2023H1|36000|36001|long,36000,2023-01-13 15:45:00+00:00,0.14510838192060116,long,2304,0,37616,2023-01-30 11:30:00+00:00,2023-01,3,4,37617,37646,1588.99,1556.57,stop,,False,-0.020402897437995282,-0.022402897437995284,-0.022382494540557286,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|36000|36001|long,36000,2023-01-13 15:45:00+00:00,0.14510838192060116,long,2304,1,36001,2023-01-13 15:45:00+00:00,2023-01,3,4,36002,38306,1421.43,1651.69,copied_horizon,,False,0.1619917969931688,0.1599917969931688,0.15982980519617562,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|36000|36001|long,36000,2023-01-13 15:45:00+00:00,0.14510838192060116,long,2304,2,37247,2023-01-26 15:15:00+00:00,2023-01,3,4,37248,37250,1611.69,1578.43,stop,,False,-0.020636722942997676,-0.022636722942997678,-0.02261608622005468,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|38304|38305|short,38304,2023-02-06 15:45:00+00:00,-0.017451086923119474,short,1,0,39628,2023-02-20 10:30:00+00:00,2023-02,3,3,39629,39630,1712.8,1711.81,copied_horizon,,False,0.0005780009341429526,-0.0014219990658570474,-0.0014214210649229043,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|38304|38305|short,38304,2023-02-06 15:45:00+00:00,-0.017451086923119474,short,1,1,39155,2023-02-15 12:15:00+00:00,2023-02,3,3,39156,39157,1585.57,1584.7,copied_horizon,,False,0.0005486985752757301,-0.00145130142472427,-0.0014507527261489943,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|38304|38305|short,38304,2023-02-06 15:45:00+00:00,-0.017451086923119474,short,1,2,38495,2023-02-08 15:15:00+00:00,2023-02,3,3,38496,38497,1662.31,1653.82,copied_horizon,,False,0.00510735061450629,0.0031073506145062896,0.003112457965120796,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|40648|40649|short,40648,2023-03-03 01:45:00+00:00,-0.012738599871547905,short,388,0,41604,2023-03-13 00:30:00+00:00,2023-03,1,4,41605,41631,1614.52,1612.90548,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|40648|40649|short,40648,2023-03-03 01:45:00+00:00,-0.012738599871547905,short,388,1,41895,2023-03-16 01:15:00+00:00,2023-03,1,4,41896,41967,1644.2,1685.8300000000002,stop,,False,-0.025319304220897676,-0.027319304220897678,-0.027344623525118572,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|40648|40649|short,40648,2023-03-03 01:45:00+00:00,-0.012738599871547905,short,388,2,41792,2023-03-14 23:30:00+00:00,2023-03,1,4,41793,41994,1705.99,1704.28401,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|41036|41037|long,41036,2023-03-07 02:45:00+00:00,-0.010845283786188207,long,47,0,40751,2023-03-04 03:15:00+00:00,2023-03,1,0,40752,40799,1569.83,1568.52,copied_horizon,,False,-0.0008344852627354404,-0.0028344852627354405,-0.0028336507774727048,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|41036|41037|long,41036,2023-03-07 02:45:00+00:00,-0.010845283786188207,long,47,1,41025,2023-03-06 23:45:00+00:00,2023-03,1,0,41026,41073,1566.22,1563.86,copied_horizon,,False,-0.0015068125806081412,-0.003506812580608141,-0.003505305768027533,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|41036|41037|long,41036,2023-03-07 02:45:00+00:00,-0.010845283786188207,long,47,2,41137,2023-03-08 03:45:00+00:00,2023-03,1,0,41138,41178,1562.69,1546.67,stop,,False,-0.010251553411105174,-0.012251553411105174,-0.012241301857694068,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|41147|41148|short,41147,2023-03-08 06:30:00+00:00,0.025592064707509854,short,428,0,41245,2023-03-09 06:45:00+00:00,2023-03,2,0,41246,41575,1540.98,1539.43902,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|41147|41148|short,41147,2023-03-08 06:30:00+00:00,0.025592064707509854,short,428,1,42783,2023-03-25 07:15:00+00:00,2023-03,2,0,42784,42852,1751.6,1749.8483999999999,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|41147|41148|short,41147,2023-03-08 06:30:00+00:00,0.025592064707509854,short,428,2,41144,2023-03-08 05:30:00+00:00,2023-03,2,0,41145,41573,1552.1,1464.03,copied_horizon,,False,0.056742477933122815,0.05474247793312281,0.054799220411055935,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|41575|41576|long,41575,2023-03-12 17:30:00+00:00,0.23525673145004933,long,2452,0,41384,2023-03-10 17:30:00+00:00,2023-03,0,4,41385,41442,1411.13,1412.54113,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|41575|41576|long,41575,2023-03-12 17:30:00+00:00,0.23525673145004933,long,2452,1,41385,2023-03-10 17:45:00+00:00,2023-03,0,4,41386,43838,1407.56,1912.0,copied_horizon,,False,0.358379038904203,0.35637903890420297,0.3560206598652988,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|41575|41576|long,41575,2023-03-12 17:30:00+00:00,0.23525673145004933,long,2452,2,43124,2023-03-28 20:30:00+00:00,2023-03,0,4,43125,43237,1777.57,1779.3475699999997,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|44027|44028|short,44027,2023-04-07 06:30:00+00:00,-0.0010000000000001102,short,64,0,44311,2023-04-10 05:15:00+00:00,2023-04,2,0,44312,44357,1857.17,1873.0,stop,,False,-0.00852372157637693,-0.01052372157637693,-0.010532245297953307,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|44027|44028|short,44027,2023-04-07 06:30:00+00:00,-0.0010000000000001102,short,64,1,46134,2023-04-29 05:00:00+00:00,2023-04,2,0,46135,46169,1902.81,1916.69,stop,,False,-0.007294475013269963,-0.009294475013269963,-0.009301769488283233,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|44027|44028|short,44027,2023-04-07 06:30:00+00:00,-0.0010000000000001102,short,64,2,44115,2023-04-08 04:15:00+00:00,2023-04,2,0,44116,44180,1867.72,1856.34,copied_horizon,,False,0.006092990383997687,0.004092990383997687,0.004099083374381685,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|47717|47718|long,47717,2023-05-15 17:00:00+00:00,-0.01562888014217645,long,31,0,47428,2023-05-12 16:30:00+00:00,2023-05,0,2,47429,47439,1771.01,1744.4,stop,,False,-0.015025324532328965,-0.017025324532328967,-0.017010299207796637,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|47717|47718|long,47717,2023-05-15 17:00:00+00:00,-0.01562888014217645,long,31,1,46947,2023-05-07 16:15:00+00:00,2023-05,0,2,46948,46977,1914.5,1887.42,stop,,False,-0.014144685296421988,-0.01614468529642199,-0.016130540611125566,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|47717|47718|long,47717,2023-05-15 17:00:00+00:00,-0.01562888014217645,long,31,2,49061,2023-05-29 16:45:00+00:00,2023-05,0,2,49062,49093,1882.87,1893.86,copied_horizon,,False,0.005836834194607121,0.003836834194607121,0.003830997360412514,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|47973|47974|long,47973,2023-05-18 09:00:00+00:00,-0.010207492416693163,long,23,0,46523,2023-05-03 06:15:00+00:00,2023-05,2,0,46524,46547,1861.04,1859.8,copied_horizon,,False,-0.0006662941151184265,-0.0026662941151184266,-0.002665627821003308,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|47973|47974|long,47973,2023-05-18 09:00:00+00:00,-0.010207492416693163,long,23,1,46438,2023-05-02 09:00:00+00:00,2023-05,2,0,46439,46462,1831.02,1855.66,copied_horizon,,False,0.013456980262367413,0.011456980262367413,0.011443523282105045,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|47973|47974|long,47973,2023-05-18 09:00:00+00:00,-0.010207492416693163,long,23,2,48065,2023-05-19 07:45:00+00:00,2023-05,2,0,48066,48089,1805.21,1814.47,copied_horizon,,False,0.00512959711058536,0.00312959711058536,0.0031244675134747745,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|49647|49648|long,49647,2023-06-04 19:30:00+00:00,-0.008246915913362128,long,15,0,51074,2023-06-19 16:00:00+00:00,2023-06,0,0,51075,51076,1718.21,1703.76,stop,,False,-0.008409914969648713,-0.010409914969648713,-0.010401505054679065,v13d_dense_l1,2023H1,profile_selection_2023_only
v13d_dense_l1|2023H1|49647|49648|long,49647,2023-06-04 19:30:00+00:00,-0.008246915913362128,long,15,1,49634,2023-06-04 16:00:00+00:00,2023-06,0,0,49635,49650,1899.95,1905.44,copied_horizon,,False,0.0028895497249927793,0.0008895497249927792,0.0008866601752677864,v13d_dense_l1,2023H1,profile_selection_2023_only
